 hih1=   5.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.220573994E+00  -0.904686758E-02   0.352160002E+01
   0.951026466E+00  -0.173634056E+00   0.252305796E+00  -0.103351172E-01   0.376906153E+01
   0.951025904E+00  -0.173647884E+00   0.295479661E+00  -0.120756863E-01   0.455185370E+01
   0.951024904E+00  -0.173672475E+00   0.359018317E+00  -0.146608139E-01   0.578096840E+01
   0.951023127E+00  -0.173716205E+00   0.409558974E+00  -0.167227920E-01   0.844160089E+01
   0.951019967E+00  -0.173793969E+00   0.351201943E+00  -0.144155880E-01   0.109400795E+02
   0.951014347E+00  -0.173932255E+00   0.489842847E+00  -0.200508960E-01   0.205342223E+02
   0.951004353E+00  -0.174178165E+00   0.557699244E+00  -0.229132369E-01   0.387930608E+02
   0.950986580E+00  -0.174615463E+00   0.618057552E+00  -0.255851248E-01   0.675347723E+02
   0.950954976E+00  -0.175393100E+00   0.680226258E+00  -0.285251532E-01   0.108054201E+03
   0.950898775E+00  -0.176775957E+00   0.748430881E+00  -0.320510298E-01   0.151868137E+03
   0.950798834E+00  -0.179235062E+00   0.827936602E+00  -0.366343205E-01   0.163130588E+03
   0.950621111E+00  -0.183608039E+00   0.921969094E+00  -0.428709860E-01   0.374140991E+02
   0.950305071E+00  -0.191384414E+00   0.934073182E+00  -0.453825660E-01   0.103848679E-02
   0.949743061E+00  -0.205212981E+00   0.936860155E+00  -0.483996442E-01   0.774639049E-04
   0.748835379E+00  -0.162467408E+00   0.266426584E+00  -0.184518400E-01   0.105794431E+02
   0.748834844E+00  -0.162475172E+00   0.271997066E+00  -0.188023333E-01   0.108621617E+02
   0.748833894E+00  -0.162488980E+00   0.319696708E+00  -0.220939073E-01   0.113605038E+02
   0.748832204E+00  -0.162513533E+00   0.390728550E+00  -0.269808377E-01   0.125481985E+02
   0.748829198E+00  -0.162557196E+00   0.467381711E+00  -0.322453824E-01   0.155240116E+02
   0.748823853E+00  -0.162634840E+00   0.516717995E+00  -0.356482839E-01   0.204564291E+02
   0.748814348E+00  -0.162772913E+00   0.568412976E+00  -0.392095090E-01   0.300348780E+02
   0.748797445E+00  -0.163018445E+00   0.498689452E+00  -0.345497167E-01   0.338552327E+02
   0.748767388E+00  -0.163455070E+00   0.646610428E+00  -0.446813531E-01   0.590853583E+02
   0.748713937E+00  -0.164231512E+00   0.725665236E+00  -0.502069174E-01   0.940768570E+02
   0.748618887E+00  -0.165612243E+00   0.800459158E+00  -0.555777372E-01   0.121521771E+03
   0.748449861E+00  -0.168067567E+00   0.886908467E+00  -0.620264314E-01   0.940230013E+02
   0.748149287E+00  -0.172433820E+00   0.943879419E+00  -0.663918964E-01   0.528211401E+00
   0.747614781E+00  -0.180198238E+00   0.944523256E+00  -0.662389048E-01   0.111915303E-03
   0.746664280E+00  -0.194005543E+00   0.946005311E+00  -0.659734477E-01   0.768375552E-04
   0.456832637E+00  -0.135937200E+00   0.261272018E+00  -0.310545304E-01   0.132231385E+02
   0.456831724E+00  -0.135944929E+00   0.290875260E+00  -0.345259957E-01   0.135006826E+02
   0.456830101E+00  -0.135958674E+00   0.340910351E+00  -0.404530360E-01   0.139396287E+02
   0.456827215E+00  -0.135983115E+00   0.401313386E+00  -0.475538319E-01   0.139473771E+02
   0.456822083E+00  -0.136026579E+00   0.485290946E+00  -0.574491631E-01   0.166254972E+02
   0.456812957E+00  -0.136103870E+00   0.547227636E+00  -0.647910698E-01   0.214377010E+02
   0.456796729E+00  -0.136241315E+00   0.600737668E+00  -0.710986987E-01   0.288554742E+02
   0.456767869E+00  -0.136485731E+00   0.661910937E+00  -0.783126059E-01   0.421513209E+02
   0.456716549E+00  -0.136920370E+00   0.446269388E+00  -0.535441676E-01   0.342337712E+02
   0.456625288E+00  -0.137693281E+00   0.753036727E+00  -0.893668433E-01   0.522423785E+02
   0.456463000E+00  -0.139067731E+00   0.843942126E+00  -0.100247835E+00   0.469288060E+02
   0.456174407E+00  -0.141511888E+00   0.907854952E+00  -0.107814117E+00   0.870053688E+01
   0.455661208E+00  -0.145858281E+00   0.913453851E+00  -0.107727340E+00   0.177324296E-03
   0.454748597E+00  -0.153587384E+00   0.913462819E+00  -0.106307420E+00   0.113114047E-03
   0.453125719E+00  -0.167331888E+00   0.914112663E+00  -0.103788951E+00   0.778909868E-04
   0.180155597E+00  -0.896067086E-01   0.303307881E+00  -0.741852660E-01   0.120170068E+00
   0.180153767E+00  -0.896142730E-01   0.334659865E+00  -0.817358274E-01   0.191721012E+00
   0.180150510E+00  -0.896277245E-01   0.390396188E+00  -0.950923548E-01   0.459799826E+00
   0.180144720E+00  -0.896516450E-01   0.453917112E+00  -0.110388736E+00   0.104513449E+01
   0.180134424E+00  -0.896941824E-01   0.511651008E+00  -0.124294329E+00   0.215513972E+01
   0.180116113E+00  -0.897698258E-01   0.557584295E+00  -0.135102611E+00   0.509318321E+01
   0.180083552E+00  -0.899043408E-01   0.614690702E+00  -0.148805340E+00   0.889220386E+01
   0.180025650E+00  -0.901435462E-01   0.659998250E+00  -0.159510692E+00   0.130528769E+02
   0.179922683E+00  -0.905689202E-01   0.726359383E+00  -0.175273033E+00   0.115415861E+02
   0.179739580E+00  -0.913253539E-01   0.622678981E+00  -0.150215962E+00   0.356702760E+01
   0.179413971E+00  -0.926705045E-01   0.762797834E+00  -0.182457516E+00   0.246383038E+01
   0.178834948E+00  -0.950625580E-01   0.766094752E+00  -0.180427211E+00   0.185744000E-03
   0.177805282E+00  -0.993162976E-01   0.765286364E+00  -0.175221698E+00   0.112141131E-03
   0.175974249E+00  -0.106880635E+00   0.765088724E+00  -0.166262887E+00   0.678019099E-04
   0.172718160E+00  -0.120332141E+00   0.766780966E+00  -0.151018132E+00   0.443957344E-04
   0.180842996E-01  -0.286457551E-01   0.445688035E-02   0.343054035E-01   0.850065605E-04
   0.180796378E-01  -0.286519872E-01   0.635200898E-02   0.331701072E-01   0.873807598E-04
   0.180713478E-01  -0.286630697E-01   0.815196452E-02   0.322255047E-01   0.909080956E-04
   0.180566059E-01  -0.286827775E-01   0.972063299E-02   0.316434127E-01   0.963296759E-04
   0.180303907E-01  -0.287178233E-01   0.151873024E-01   0.287178136E-01   0.119096862E-03
   0.179837727E-01  -0.287801447E-01   0.206175224E-01   0.263645258E-01   0.129303438E-03
   0.179008728E-01  -0.288909695E-01   0.207806891E-01   0.268346829E-01   0.115982276E-03
   0.177534538E-01  -0.290880469E-01   0.237514297E-01   0.304722506E-01   0.104678443E-03
   0.174913015E-01  -0.294385055E-01   0.270509827E-01   0.360107500E-01   0.101283685E-03
