 hih1=   2.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.236935013E+00   0.151994029E-01   0.289800345E+01
   0.963966344E+00  -0.732735352E-01   0.264012719E+00   0.169251078E-01   0.336025183E+01
   0.963967231E+00  -0.732873468E-01   0.294290264E+00   0.188536977E-01   0.407796638E+01
   0.963968808E+00  -0.733119076E-01   0.332733457E+00   0.212897829E-01   0.588070391E+01
   0.963971611E+00  -0.733555836E-01   0.238673077E+00   0.152799438E-01   0.594845702E+01
   0.963976596E+00  -0.734332517E-01   0.379602749E+00   0.242355145E-01   0.113301277E+02
   0.963985462E+00  -0.735713673E-01   0.449384750E+00   0.285580648E-01   0.238039872E+02
   0.964001227E+00  -0.738169754E-01   0.502623183E+00   0.316798825E-01   0.461052057E+02
   0.964029262E+00  -0.742537352E-01   0.554115050E+00   0.344306916E-01   0.818793416E+02
   0.964079117E+00  -0.750304162E-01   0.610041473E+00   0.370064823E-01   0.132832890E+03
   0.964167771E+00  -0.764115720E-01   0.675556240E+00   0.394002207E-01   0.195761269E+03
   0.964325425E+00  -0.788676531E-01   0.756231425E+00   0.413805067E-01   0.243180736E+03
   0.964605776E+00  -0.832352513E-01   0.860269956E+00   0.425503544E-01   0.206376674E+03
   0.965104319E+00  -0.910020614E-01   0.937786025E+00   0.400353636E-01   0.123131555E+00
   0.965990867E+00  -0.104813620E+00   0.941060618E+00   0.322347463E-01   0.317837508E-03
   0.761715649E+00  -0.833027831E-01   0.194359716E+00   0.704799381E-02   0.227898159E+01
   0.761715929E+00  -0.833105609E-01   0.243343996E+00   0.880311471E-02   0.250258553E+01
   0.761716427E+00  -0.833243919E-01   0.301783659E+00   0.108908172E-01   0.324734782E+01
   0.761717312E+00  -0.833489873E-01   0.373366430E+00   0.134517319E-01   0.469793359E+01
   0.761718887E+00  -0.833927248E-01   0.255326458E+00   0.926201016E-02   0.664304969E+01
   0.761721687E+00  -0.834705024E-01   0.453232136E+00   0.163141024E-01   0.116575200E+02
   0.761726667E+00  -0.836088126E-01   0.540906078E+00   0.194220353E-01   0.236469312E+02
   0.761735522E+00  -0.838547668E-01   0.603578146E+00   0.216085334E-01   0.446146501E+02
