 hih1=   2.667 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.237283914E+00   0.152192867E-01   0.401075143E+01
   0.963966344E+00  -0.732735352E-01   0.254623169E+00   0.163171022E-01   0.454939028E+01
   0.963967231E+00  -0.732873468E-01   0.293270494E+00   0.187758488E-01   0.542209160E+01
   0.963968808E+00  -0.733119076E-01   0.342582039E+00   0.219077042E-01   0.712336381E+01
   0.963971611E+00  -0.733555836E-01   0.378444656E+00   0.241625917E-01   0.103019488E+02
   0.963976596E+00  -0.734332517E-01   0.354709383E+00   0.226439433E-01   0.117645775E+02
   0.963985462E+00  -0.735713673E-01   0.445317352E+00   0.282964480E-01   0.236201611E+02
   0.964001227E+00  -0.738169754E-01   0.501564002E+00   0.316095062E-01   0.457552618E+02
   0.964029262E+00  -0.742537352E-01   0.553889745E+00   0.344123724E-01   0.814317733E+02
   0.964079117E+00  -0.750304162E-01   0.610110558E+00   0.370048716E-01   0.132358264E+03
   0.964167771E+00  -0.764115720E-01   0.675704007E+00   0.393999044E-01   0.195047172E+03
   0.964325425E+00  -0.788676531E-01   0.756513288E+00   0.413830452E-01   0.241707257E+03
   0.964605776E+00  -0.832352513E-01   0.860746466E+00   0.425560256E-01   0.202694811E+03
   0.965104319E+00  -0.910020614E-01   0.937862034E+00   0.400329205E-01   0.429141141E+00
   0.965990867E+00  -0.104813620E+00   0.941066566E+00   0.322349924E-01   0.200432980E-03
   0.761715649E+00  -0.833027831E-01   0.183835670E+00   0.668959557E-02   0.301681300E+01
   0.761715929E+00  -0.833105609E-01   0.226039202E+00   0.820001627E-02   0.325518456E+01
   0.761716427E+00  -0.833243919E-01   0.290417590E+00   0.104998464E-01   0.386889073E+01
   0.761717312E+00  -0.833489873E-01   0.364170322E+00   0.131302687E-01   0.530725753E+01
   0.761718887E+00  -0.833927248E-01   0.438881605E+00   0.157961311E-01   0.843142359E+01
   0.761721687E+00  -0.834705024E-01   0.408162164E+00   0.147263314E-01   0.122156643E+02
   0.761726667E+00  -0.836088126E-01   0.534237509E+00   0.191918478E-01   0.234665669E+02
   0.761735522E+00  -0.838547668E-01   0.602583499E+00   0.215772808E-01   0.443308983E+02
   0.761751269E+00  -0.842921421E-01   0.663077187E+00   0.236238277E-01   0.775794906E+02
   0.761779271E+00  -0.850699176E-01   0.726127922E+00   0.256407166E-01   0.123871606E+03
   0.761829068E+00  -0.864530197E-01   0.798202866E+00   0.277328325E-01   0.172538518E+03
   0.761917619E+00  -0.889125617E-01   0.886480967E+00   0.298923307E-01   0.185250428E+03
   0.762075089E+00  -0.932863147E-01   0.991987514E+00   0.316793286E-01   0.402950859E+02
   0.762355114E+00  -0.101064070E+00   0.100124370E+01   0.305462025E-01   0.309492337E-03
   0.762853076E+00  -0.114895091E+00   0.999656104E+00   0.281824278E-01   0.225352560E-03
   0.468539366E+00  -0.874405085E-01   0.203176492E+00  -0.264869205E-02   0.842376425E+00
   0.468539267E+00  -0.874482906E-01   0.245452680E+00  -0.319639441E-02   0.112041865E+01
   0.468539090E+00  -0.874621295E-01   0.322847031E+00  -0.416688937E-02   0.179716484E+01
   0.468538774E+00  -0.874867388E-01   0.265004579E+00  -0.361697841E-02   0.325149215E+01
   0.468538214E+00  -0.875305011E-01   0.431578760E+00  -0.564387250E-02   0.591005788E+01
   0.468537217E+00  -0.876083226E-01   0.538977647E+00  -0.698281975E-02   0.123895658E+02
   0.468535444E+00  -0.877467111E-01   0.613545239E+00  -0.795275028E-02   0.245345517E+02
   0.468532291E+00  -0.879928045E-01   0.681668776E+00  -0.888406097E-02   0.439848596E+02
   0.468526684E+00  -0.884304272E-01   0.750516974E+00  -0.989983042E-02   0.716494927E+02
   0.468516714E+00  -0.892086428E-01   0.826802298E+00  -0.111624176E-01   0.102084858E+03
   0.468498985E+00  -0.905925275E-01   0.916682533E+00  -0.129256407E-01   0.112867812E+03
   0.468467456E+00  -0.930534611E-01   0.102315408E+01  -0.155655309E-01   0.331691041E+02
   0.468411391E+00  -0.974296887E-01   0.103764906E+01  -0.162896550E-01   0.419462482E-03
   0.468311690E+00  -0.105211844E+00   0.103566791E+01  -0.168231261E-01   0.292472195E-03
   0.468134394E+00  -0.119050691E+00   0.103232023E+01  -0.176573668E-01   0.216270906E-03
   0.188535138E+00  -0.702844460E-01   0.373487577E+00  -0.505475225E-01   0.120984462E+02
