 hih1=   1.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.127313051E+00   0.817036821E-02   0.488811599E+00
   0.963966344E+00  -0.732735352E-01   0.160444594E+00   0.102932098E-01   0.682513123E+00
   0.963967231E+00  -0.732873468E-01   0.219240575E+00   0.140572980E-01   0.119141016E+01
   0.963968808E+00  -0.733119076E-01   0.206557562E+00   0.132417630E-01   0.213479996E+01
   0.963971611E+00  -0.733555836E-01   0.318746811E+00   0.204032158E-01   0.466205637E+01
   0.963976596E+00  -0.734332517E-01   0.396515644E+00   0.253168083E-01   0.110587978E+02
   0.963985462E+00  -0.735713673E-01   0.453273964E+00   0.288074945E-01   0.239917458E+02
   0.964001227E+00  -0.738169754E-01   0.503641962E+00   0.317465913E-01   0.464233767E+02
   0.964029262E+00  -0.742537352E-01   0.554419076E+00   0.344533965E-01   0.823020750E+02
   0.964079117E+00  -0.750304162E-01   0.610068548E+00   0.370142417E-01   0.133258896E+03
   0.964167771E+00  -0.764115720E-01   0.675515348E+00   0.394084863E-01   0.196406982E+03
   0.964325425E+00  -0.788676531E-01   0.756046829E+00   0.413870860E-01   0.244935511E+03
   0.964605776E+00  -0.832352513E-01   0.859808759E+00   0.425531217E-01   0.210151009E+03
   0.965104319E+00  -0.910020614E-01   0.937767180E+00   0.400490617E-01   0.270482300E-02
   0.965990867E+00  -0.104813620E+00   0.941081983E+00   0.322438968E-01   0.863843209E-03
   0.761715649E+00  -0.833027831E-01   0.156718572E+00   0.565747693E-02   0.653867600E+00
   0.761715929E+00  -0.833105609E-01   0.204242908E+00   0.736530603E-02   0.858870329E+00
   0.761716427E+00  -0.833243919E-01   0.269517648E+00   0.970991260E-02   0.142191027E+01
   0.761717312E+00  -0.833489873E-01   0.235866296E+00   0.851775809E-02   0.254623070E+01
   0.761718887E+00  -0.833927248E-01   0.380791226E+00   0.137101835E-01   0.511455022E+01
   0.761721687E+00  -0.834705024E-01   0.478176088E+00   0.171911888E-01   0.114332161E+02
   0.761726667E+00  -0.836088126E-01   0.545553963E+00   0.195814112E-01   0.238347930E+02
   0.761735522E+00  -0.838547668E-01   0.604914801E+00   0.216531248E-01   0.449386710E+02
   0.761751269E+00  -0.842921421E-01   0.663503866E+00   0.236353698E-01   0.784292601E+02
   0.761779271E+00  -0.850699176E-01   0.725883465E+00   0.256305689E-01   0.124900241E+03
   0.761829068E+00  -0.864530197E-01   0.797768626E+00   0.277178046E-01   0.174052072E+03
   0.761917619E+00  -0.889125617E-01   0.885751081E+00   0.298694198E-01   0.187972937E+03
