 hih1=   2.286 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.238359967E+00   0.152868037E-01   0.345353194E+01
   0.963966344E+00  -0.732735352E-01   0.266069619E+00   0.170575863E-01   0.373575608E+01
   0.963967231E+00  -0.732873468E-01   0.289961409E+00   0.185695075E-01   0.472214073E+01
   0.963968808E+00  -0.733119076E-01   0.329967717E+00   0.211084894E-01   0.633956906E+01
   0.963971611E+00  -0.733555836E-01   0.380150460E+00   0.242768476E-01   0.990328716E+01
   0.963976596E+00  -0.734332517E-01   0.369818808E+00   0.236093025E-01   0.115004673E+02
   0.963985462E+00  -0.735713673E-01   0.448328278E+00   0.284902895E-01   0.237340441E+02
   0.964001227E+00  -0.738169754E-01   0.502208560E+00   0.316522804E-01   0.459570200E+02
   0.964029262E+00  -0.742537352E-01   0.554017338E+00   0.344228650E-01   0.816982784E+02
   0.964079117E+00  -0.750304162E-01   0.610064252E+00   0.370055093E-01   0.132644562E+03
   0.964167771E+00  -0.764115720E-01   0.675600334E+00   0.393990705E-01   0.195462686E+03
   0.964325425E+00  -0.788676531E-01   0.756342094E+00   0.413811697E-01   0.242580897E+03
   0.964605776E+00  -0.832352513E-01   0.860433470E+00   0.425508651E-01   0.204803752E+03
   0.965104319E+00  -0.910020614E-01   0.937814376E+00   0.400337312E-01   0.228893437E+00
   0.965990867E+00  -0.104813620E+00   0.941067789E+00   0.322380635E-01   0.257347550E-03
   0.761715649E+00  -0.833027831E-01   0.197681815E+00   0.717445746E-02   0.252734356E+01
   0.761715929E+00  -0.833105609E-01   0.232241933E+00   0.841016957E-02   0.285492300E+01
   0.761716427E+00  -0.833243919E-01   0.290310399E+00   0.104881150E-01   0.348052494E+01
   0.761717312E+00  -0.833489873E-01   0.369341952E+00   0.133107569E-01   0.493956589E+01
   0.761718887E+00  -0.833927248E-01   0.442232270E+00   0.159124535E-01   0.822029302E+01
   0.761721687E+00  -0.834705024E-01   0.438905099E+00   0.158091316E-01   0.118220540E+02
   0.761726667E+00  -0.836088126E-01   0.538002055E+00   0.193210432E-01   0.235599823E+02
   0.761735522E+00  -0.838547668E-01   0.602919923E+00   0.215866302E-01   0.444848675E+02
   0.761751269E+00  -0.842921421E-01   0.663174287E+00   0.236258758E-01   0.778244883E+02
   0.761779271E+00  -0.850699176E-01   0.726035214E+00   0.256367572E-01   0.124177267E+03
   0.761829068E+00  -0.864530197E-01   0.798052532E+00   0.277274404E-01   0.172987899E+03
   0.761917619E+00  -0.889125617E-01   0.886228191E+00   0.298840257E-01   0.186000747E+03
   0.762075089E+00  -0.932863147E-01   0.991708883E+00   0.316746684E-01   0.415200980E+02
   0.762355114E+00  -0.101064070E+00   0.100121360E+01   0.305417681E-01   0.409874969E-03
   0.762853076E+00  -0.114895091E+00   0.999667257E+00   0.281794925E-01   0.298159905E-03
   0.468539366E+00  -0.874405085E-01   0.179208857E+00  -0.233466856E-02   0.637434519E+00
   0.468539267E+00  -0.874482906E-01   0.232928815E+00  -0.301464651E-02   0.894304391E+00
   0.468539090E+00  -0.874621295E-01   0.311264455E+00  -0.401262530E-02   0.150720564E+01
   0.468538774E+00  -0.874867388E-01   0.289140124E+00  -0.386547885E-02   0.290147948E+01
   0.468538214E+00  -0.875305011E-01   0.443440997E+00  -0.576724020E-02   0.568471505E+01
   0.468537217E+00  -0.876083226E-01   0.540628801E+00  -0.699202585E-02   0.123614392E+02
   0.468535444E+00  -0.877467111E-01   0.613985103E+00  -0.795032911E-02   0.245648036E+02
   0.468532291E+00  -0.879928045E-01   0.681479426E+00  -0.887619843E-02   0.440593161E+02
   0.468526684E+00  -0.884304272E-01   0.750579019E+00  -0.989580755E-02   0.719091634E+02
   0.468516714E+00  -0.892086428E-01   0.826550544E+00  -0.111548120E-01   0.102301454E+03
   0.468498985E+00  -0.905925275E-01   0.916376443E+00  -0.129170097E-01   0.113295721E+03
   0.468467456E+00  -0.930534611E-01   0.102245349E+01  -0.155439120E-01   0.343332366E+02
   0.468411391E+00  -0.974296887E-01   0.103759016E+01  -0.162895827E-01   0.554028552E-03
   0.468311690E+00  -0.105211844E+00   0.103563761E+01  -0.168237179E-01   0.387040110E-03
   0.468134394E+00  -0.119050691E+00   0.103233324E+01  -0.176590490E-01   0.286022475E-03
   0.188535138E+00  -0.702844460E-01   0.326043102E+00  -0.440471821E-01   0.939359226E+01
   0.188534107E+00  -0.702921603E-01   0.379274149E+00  -0.511099475E-01   0.968254402E+01
   0.188532275E+00  -0.703058784E-01   0.453130395E+00  -0.609121212E-01   0.103416442E+02
   0.188529017E+00  -0.703302732E-01   0.530237383E+00  -0.711407807E-01   0.115185658E+02
   0.188523223E+00  -0.703736538E-01   0.605954781E+00  -0.811731222E-01   0.142427374E+02
   0.188512920E+00  -0.704507968E-01   0.670594682E+00  -0.897934497E-01   0.194512378E+02
   0.188494598E+00  -0.705879785E-01   0.734135100E+00  -0.983022668E-01   0.271683409E+02
   0.188462017E+00  -0.708319259E-01   0.738232144E+00  -0.991096280E-01   0.268419524E+02
   0.188404078E+00  -0.712657325E-01   0.857808656E+00  -0.115197719E+00   0.366552531E+02
   0.188301047E+00  -0.720371620E-01   0.964968387E+00  -0.129969776E+00   0.243703376E+02
   0.188117828E+00  -0.734089790E-01   0.101632687E+01  -0.136797444E+00   0.527160176E-01
   0.187792014E+00  -0.758484531E-01   0.101450533E+01  -0.135671283E+00   0.479992672E-03
   0.187212626E+00  -0.801865196E-01   0.101139805E+01  -0.133632774E+00   0.319367705E-03
   0.186182312E+00  -0.879008139E-01   0.100622882E+01  -0.129906434E+00   0.218448757E-03
   0.184350126E+00  -0.101618985E+00   0.998055184E+00  -0.123047393E+00   0.163563521E-03
   0.209795287E-01  -0.265985066E-01   0.524437589E+00  -0.309942694E+00   0.124108729E+00
   0.209755438E-01  -0.266051919E-01   0.524045494E+00  -0.308721825E+00   0.204249152E+00
   0.209684577E-01  -0.266170802E-01   0.551270987E+00  -0.324362870E+00   0.293741797E+00
