 hih1=   5.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.221228701E+00   0.293659930E-01   0.194244691E+02
   0.966729474E+00  -0.585215160E-02   0.223831962E+00   0.297147068E-01   0.197631603E+02
   0.966731322E+00  -0.586586760E-02   0.268449582E+00   0.356957265E-01   0.202821415E+02
   0.966734608E+00  -0.589025860E-02   0.316003307E+00   0.420588310E-01   0.214093126E+02
   0.966740452E+00  -0.593363260E-02   0.372086273E+00   0.495179819E-01   0.244126339E+02
   0.966750843E+00  -0.601076380E-02   0.413682488E+00   0.549824195E-01   0.324470433E+02
   0.966769322E+00  -0.614792440E-02   0.439927881E+00   0.582926181E-01   0.444377183E+02
   0.966802182E+00  -0.639183440E-02   0.386447137E+00   0.512549669E-01   0.440520355E+02
   0.966860617E+00  -0.682557450E-02   0.491016976E+00   0.646121610E-01   0.802775012E+02
   0.966964531E+00  -0.759688550E-02   0.549808987E+00   0.712420765E-01   0.138937840E+03
   0.967149319E+00  -0.896849210E-02   0.612147468E+00   0.773164984E-01   0.219599630E+03
   0.967477924E+00  -0.114075918E-01   0.690672140E+00   0.837625743E-01   0.306531631E+03
   0.968062275E+00  -0.157449926E-01   0.794778829E+00   0.905581916E-01   0.339572957E+03
   0.969101414E+00  -0.234581031E-01   0.915752444E+00   0.952641925E-01   0.153089262E+03
   0.970949294E+00  -0.371741687E-01   0.941750481E+00   0.873379541E-01   0.107676609E-01
   0.765671056E+00  -0.299652641E-01   0.314723692E+00   0.334571827E-01   0.348168315E+02
   0.765671878E+00  -0.299730034E-01   0.316783097E+00   0.336771804E-01   0.351752624E+02
   0.765673339E+00  -0.299867660E-01   0.385108040E+00   0.408812061E-01   0.357543280E+02
   0.765675938E+00  -0.300112397E-01   0.450576945E+00   0.477782092E-01   0.370513970E+02
   0.765680560E+00  -0.300547608E-01   0.519946279E+00   0.550780908E-01   0.411443756E+02
   0.765688779E+00  -0.301321536E-01   0.558493514E+00   0.591041699E-01   0.493553924E+02
   0.765703394E+00  -0.302697796E-01   0.591605922E+00   0.625492826E-01   0.617275456E+02
   0.765729384E+00  -0.305145170E-01   0.626751249E+00   0.661821422E-01   0.813216007E+02
   0.765775602E+00  -0.309497285E-01   0.600491708E+00   0.634819271E-01   0.810296523E+02
   0.765857790E+00  -0.317236561E-01   0.693867589E+00   0.730249892E-01   0.136852927E+03
   0.766003943E+00  -0.330999157E-01   0.769527928E+00   0.803913550E-01   0.205918476E+03
   0.766263843E+00  -0.355472899E-01   0.858466377E+00   0.885137230E-01   0.258369369E+03
   0.766726019E+00  -0.398994049E-01   0.968195628E+00   0.975496214E-01   0.212015880E+03
   0.767547896E+00  -0.476386814E-01   0.102901868E+01   0.100582388E+00   0.112788836E+01
   0.769009425E+00  -0.614012775E-01   0.102752746E+01   0.964051684E-01   0.100044706E-01
   0.473497570E+00  -0.545438538E-01   0.362628249E+00   0.211609610E-01   0.247089697E+02
   0.473498013E+00  -0.545516239E-01   0.366026637E+00   0.213605906E-01   0.251040371E+02
   0.473498802E+00  -0.545654414E-01   0.452432404E+00   0.261454382E-01   0.258120685E+02
   0.473500204E+00  -0.545900128E-01   0.516086539E+00   0.296151021E-01   0.266417290E+02
   0.473502697E+00  -0.546337076E-01   0.592831571E+00   0.338745459E-01   0.315755645E+02
   0.473507131E+00  -0.547114091E-01   0.640693576E+00   0.365028524E-01   0.405383955E+02
   0.473515015E+00  -0.548495842E-01   0.683501306E+00   0.388555408E-01   0.537350172E+02
   0.473529036E+00  -0.550952980E-01   0.630698272E+00   0.360158355E-01   0.493268969E+02
   0.473553969E+00  -0.555322459E-01   0.747048700E+00   0.423334111E-01   0.845931281E+02
   0.473598308E+00  -0.563092613E-01   0.831084684E+00   0.467083871E-01   0.127936403E+03
   0.473677153E+00  -0.576910119E-01   0.924583514E+00   0.512328758E-01   0.163244010E+03
   0.473817363E+00  -0.601481504E-01   0.103646451E+01   0.559539113E-01   0.142482707E+03
   0.474066694E+00  -0.645176292E-01   0.110830065E+01   0.578584098E-01   0.268819605E+01
   0.474510076E+00  -0.722877835E-01   0.110670675E+01   0.559040146E-01   0.100631808E-01
   0.475298532E+00  -0.861052888E-01   0.110295767E+01   0.525151102E-01   0.996587263E-02
   0.192978671E+00  -0.569616902E-01   0.559905547E+00  -0.367939940E-01   0.221006846E+02
   0.192978181E+00  -0.569694576E-01   0.566079870E+00  -0.372185230E-01   0.224818816E+02
   0.192977310E+00  -0.569832701E-01   0.618778960E+00  -0.400400840E-01   0.222866529E+02
   0.192975762E+00  -0.570078327E-01   0.678753402E+00  -0.437251281E-01   0.248302867E+02
   0.192973008E+00  -0.570515119E-01   0.738187748E+00  -0.473668609E-01   0.306368358E+02
