 hih1=   2.909 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.392847789E+00   0.235994736E-06   0.695775885E+01
   0.100000000E+00   0.177830000E-05   0.449363967E+00   0.481641796E-06   0.154737138E+02
   0.100000000E+00   0.316230000E-05   0.498955577E+00   0.954878304E-06   0.312644899E+02
   0.100000000E+00   0.562340000E-05   0.545146590E+00   0.185915674E-05   0.598464843E+02
   0.100000000E+00   0.100000000E-04   0.589274828E+00   0.357975522E-05   0.110951876E+03
   0.100000000E+00   0.177828000E-04   0.632122898E+00   0.684656291E-05   0.201448677E+03
   0.100000000E+00   0.316228000E-04   0.674519832E+00   0.130440134E-04   0.359811069E+03
   0.100000000E+00   0.562341000E-04   0.716747191E+00   0.248511844E-04   0.631120643E+03
   0.100000000E+00   0.100000000E-03   0.759675531E+00   0.475585048E-04   0.107683208E+04
   0.100000000E+00   0.177827900E-03   0.804288651E+00   0.922518123E-04   0.174125522E+04
   0.100000000E+00   0.316227800E-03   0.852731585E+00   0.185121968E-03   0.248246089E+04
   0.100000000E+00   0.562341300E-03   0.913437861E+00   0.409737185E-03   0.232408263E+04
   0.100000000E+00   0.100000000E-02   0.992079915E+00   0.952658634E-03   0.604658638E+03
   0.200000000E+00   0.100000000E-05   0.372747575E+00   0.108730066E-06   0.655910895E+01
   0.200000000E+00   0.177830000E-05   0.427502683E+00   0.222702876E-06   0.147093399E+02
   0.200000000E+00   0.316230000E-05   0.475385185E+00   0.442260306E-06   0.298608826E+02
   0.200000000E+00   0.562340000E-05   0.519873177E+00   0.861563633E-06   0.573430655E+02
   0.200000000E+00   0.100000000E-04   0.562286001E+00   0.165847181E-05   0.106623029E+03
   0.200000000E+00   0.177828000E-04   0.603376016E+00   0.316825665E-05   0.194340701E+03
   0.200000000E+00   0.316228000E-04   0.643902745E+00   0.602119100E-05   0.349388277E+03
   0.200000000E+00   0.562341000E-04   0.684037454E+00   0.114159595E-04   0.620602735E+03
   0.200000000E+00   0.100000000E-03   0.724392805E+00   0.216445683E-04   0.108629263E+04
   0.200000000E+00   0.177827900E-03   0.765388427E+00   0.412177260E-04   0.185593553E+04
   0.200000000E+00   0.316227800E-03   0.807698790E+00   0.795263476E-04   0.301756569E+04
   0.200000000E+00   0.562341300E-03   0.853564442E+00   0.158102254E-03   0.438653436E+04
   0.200000000E+00   0.100000000E-02   0.909604950E+00   0.341782403E-03   0.442419062E+04
   0.300000000E+00   0.100000000E-05   0.361652645E+00   0.692357144E-07   0.634057727E+01
   0.300000000E+00   0.177830000E-05   0.415433691E+00   0.142112858E-06   0.142881387E+02
   0.300000000E+00   0.316230000E-05   0.462374915E+00   0.282512536E-06   0.290829438E+02
   0.300000000E+00   0.562340000E-05   0.505929632E+00   0.550597431E-06   0.559424362E+02
   0.300000000E+00   0.100000000E-04   0.547410074E+00   0.105991195E-05   0.104155802E+03
   0.300000000E+00   0.177828000E-04   0.587558676E+00   0.202413262E-05   0.190122345E+03
   0.300000000E+00   0.316228000E-04   0.627110514E+00   0.384374578E-05   0.342561839E+03
   0.300000000E+00   0.562341000E-04   0.666205565E+00   0.727606385E-05   0.610932256E+03
   0.300000000E+00   0.100000000E-03   0.705380383E+00   0.137541494E-04   0.107776319E+04
   0.300000000E+00   0.177827900E-03   0.744907409E+00   0.260427382E-04   0.187098284E+04
   0.300000000E+00   0.316227800E-03   0.785121149E+00   0.496706185E-04   0.315041801E+04
   0.300000000E+00   0.562341300E-03   0.827362168E+00   0.963676697E-04   0.497577916E+04
   0.300000000E+00   0.100000000E-02   0.874351173E+00   0.194611280E-03   0.668955411E+04
   0.400000000E+00   0.100000000E-05   0.354053027E+00   0.503262041E-07   0.619154878E+01
   0.400000000E+00   0.177830000E-05   0.407165693E+00   0.103456050E-06   0.140001066E+02
   0.400000000E+00   0.316230000E-05   0.453462446E+00   0.205819721E-06   0.285495366E+02
   0.400000000E+00   0.562340000E-05   0.496379572E+00   0.401263116E-06   0.549783681E+02
   0.400000000E+00   0.100000000E-04   0.537225178E+00   0.772502367E-06   0.102445451E+03
   0.400000000E+00   0.177828000E-04   0.576736648E+00   0.147506738E-05   0.187154722E+03
   0.400000000E+00   0.316228000E-04   0.615635871E+00   0.280002251E-05   0.337601024E+03
   0.400000000E+00   0.562341000E-04   0.654048682E+00   0.529617999E-05   0.603285756E+03
   0.400000000E+00   0.100000000E-03   0.692474872E+00   0.999667844E-05   0.106829861E+04
   0.400000000E+00   0.177827900E-03   0.731121052E+00   0.188753042E-04   0.186853703E+04
   0.400000000E+00   0.316227800E-03   0.770178293E+00   0.358029336E-04   0.319675704E+04
   0.400000000E+00   0.562341300E-03   0.810630034E+00   0.686873777E-04   0.523210430E+04
   0.400000000E+00   0.100000000E-02   0.854166233E+00   0.135310124E-03   0.774771386E+04
   0.500000000E+00   0.100000000E-05   0.348307821E+00   0.392392910E-07   0.607926279E+01
   0.500000000E+00   0.177830000E-05   0.400914422E+00   0.807596806E-07   0.137826599E+02
   0.500000000E+00   0.316230000E-05   0.446723937E+00   0.160760636E-06   0.281461797E+02
   0.500000000E+00   0.562340000E-05   0.489159653E+00   0.313500192E-06   0.542477745E+02
   0.500000000E+00   0.100000000E-04   0.529526828E+00   0.603591943E-06   0.101144367E+03
   0.500000000E+00   0.177828000E-04   0.568559714E+00   0.115246848E-05   0.184879910E+03
   0.500000000E+00   0.316228000E-04   0.606971641E+00   0.218718695E-05   0.333736241E+03
   0.500000000E+00   0.562341000E-04   0.644880626E+00   0.413516859E-05   0.597094270E+03
   0.500000000E+00   0.100000000E-03   0.682764571E+00   0.779865296E-05   0.105969020E+04
   0.500000000E+00   0.177827900E-03   0.720793226E+00   0.147017258E-04   0.186157595E+04
   0.500000000E+00   0.316227800E-03   0.759080300E+00   0.278000347E-04   0.321375822E+04
   0.500000000E+00   0.562341300E-03   0.798422734E+00   0.530029866E-04   0.536398524E+04
   0.500000000E+00   0.100000000E-02   0.840031129E+00   0.103059676E-03   0.831961549E+04
   0.600000000E+00   0.100000000E-05   0.343713297E+00   0.319990889E-07   0.598969956E+01
   0.600000000E+00   0.177830000E-05   0.395914659E+00   0.659222443E-07   0.136089543E+02
   0.600000000E+00   0.316230000E-05   0.441334448E+00   0.131289834E-06   0.278235726E+02
   0.600000000E+00   0.562340000E-05   0.483385449E+00   0.256089762E-06   0.536625765E+02
   0.600000000E+00   0.100000000E-04   0.523370772E+00   0.493101167E-06   0.100099593E+03
   0.600000000E+00   0.177828000E-04   0.562022498E+00   0.941480503E-06   0.183044242E+03
   0.600000000E+00   0.316228000E-04   0.600047818E+00   0.178651650E-05   0.330585933E+03
   0.600000000E+00   0.562341000E-04   0.637559885E+00   0.337658912E-05   0.591931317E+03
   0.600000000E+00   0.100000000E-03   0.675021897E+00   0.636420192E-05   0.105206597E+04
   0.600000000E+00   0.177827900E-03   0.712580059E+00   0.119841680E-04   0.185343329E+04
