 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.354129912E+00   0.256782420E-06   0.120891568E+02
   0.100000000E+00   0.177830000E-05   0.398447915E+00   0.472736300E-06   0.231728501E+02
   0.100000000E+00   0.316230000E-05   0.442737378E+00   0.910175791E-06   0.418144193E+02
   0.100000000E+00   0.562340000E-05   0.487013999E+00   0.176315944E-05   0.744136324E+02
   0.100000000E+00   0.100000000E-04   0.531910053E+00   0.341257916E-05   0.132027027E+03
   0.100000000E+00   0.177828000E-04   0.577204821E+00   0.659136344E-05   0.233619771E+03
   0.100000000E+00   0.316228000E-04   0.622086547E+00   0.127359856E-04   0.410507427E+03
   0.100000000E+00   0.562341000E-04   0.668209079E+00   0.246546540E-04   0.710023202E+03
   0.100000000E+00   0.100000000E-03   0.715908646E+00   0.483546629E-04   0.118490062E+04
   0.100000000E+00   0.177827900E-03   0.766810294E+00   0.976574727E-04   0.184933350E+04
   0.100000000E+00   0.316227800E-03   0.824997391E+00   0.205061422E-03   0.261123080E+04
   0.100000000E+00   0.562341300E-03   0.892897818E+00   0.451026354E-03   0.304429601E+04
   0.100000000E+00   0.100000000E-02   0.970728188E+00   0.982931153E-03   0.216167305E+04
   0.200000000E+00   0.100000000E-05   0.336373990E+00   0.114572466E-06   0.113755503E+02
   0.200000000E+00   0.177830000E-05   0.378921616E+00   0.209990999E-06   0.220496645E+02
   0.200000000E+00   0.316230000E-05   0.421216087E+00   0.404864420E-06   0.399089420E+02
   0.200000000E+00   0.562340000E-05   0.463455531E+00   0.786562498E-06   0.710955467E+02
   0.200000000E+00   0.100000000E-04   0.506268981E+00   0.152673592E-05   0.126295974E+03
   0.200000000E+00   0.177828000E-04   0.549415240E+00   0.295470629E-05   0.224104908E+03
   0.200000000E+00   0.316228000E-04   0.592021388E+00   0.570687813E-05   0.396668229E+03
   0.200000000E+00   0.562341000E-04   0.635427550E+00   0.109870944E-04   0.697947952E+03
   0.200000000E+00   0.100000000E-03   0.679396009E+00   0.212035767E-04   0.120970500E+04
   0.200000000E+00   0.177827900E-03   0.724447689E+00   0.414185224E-04   0.202649115E+04
   0.200000000E+00   0.316227800E-03   0.773159602E+00   0.828609839E-04   0.319779790E+04
   0.200000000E+00   0.562341300E-03   0.827107620E+00   0.173464639E-03   0.454190773E+04
   0.200000000E+00   0.100000000E-02   0.891599685E+00   0.376649319E-03   0.548908967E+04
   0.300000000E+00   0.100000000E-05   0.326939176E+00   0.715471448E-07   0.109738973E+02
   0.300000000E+00   0.177830000E-05   0.368515148E+00   0.130794278E-06   0.214207975E+02
   0.300000000E+00   0.316230000E-05   0.409705167E+00   0.252374553E-06   0.388437779E+02
   0.300000000E+00   0.562340000E-05   0.450816763E+00   0.491183484E-06   0.692315720E+02
   0.300000000E+00   0.100000000E-04   0.492483641E+00   0.955184238E-06   0.123029935E+03
   0.300000000E+00   0.177828000E-04   0.534465720E+00   0.185156785E-05   0.218469906E+03
