   8.000      1.734101500775      7.064338815996     13.705485535741      6.675160132678
   6.400      1.763648258569      5.507997252092     11.256763653968      5.177940818168
   5.818      1.749077986599      4.925037763248     10.080131533332      4.618319216508
   4.923      1.689026830654      4.018220118837      8.665355959984      3.761663475069
   4.000      1.634450175867      3.151643512263      7.197454899053      2.965562601041
   3.200      1.616506165006      2.466957920267      5.902021938298      2.323807704784
   2.909      1.608307914059      2.223685489846      5.427873243114      2.094721450232
   2.462      1.595730122878      1.857168055903      4.697682482055      1.750645921927
   2.000      1.586113932983      1.490350660124      3.947248823172      1.405543420646
   1.600      1.579226600540      1.180069290768      3.290662355879      1.113326019581
   1.455      1.577260212280      1.068968234954      3.047887470948      1.008901559191
   1.231      1.574467833954      0.899624791827      2.668485095731      0.849325578894
   1.000      1.571654108897      0.726885666897      2.266192615537      0.686107310762
