 hih1=   2.462 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.171892282E+00   0.126910240E-05   0.228414871E-01
   0.100000000E+00   0.177828000E-04   0.294250169E+00   0.396730666E-05   0.217091788E+00
   0.100000000E+00   0.316228000E-04   0.432254098E+00   0.105704695E-04   0.167369390E+01
   0.100000000E+00   0.562341000E-04   0.525690244E+00   0.231488274E-04   0.661529388E+01
   0.100000000E+00   0.100000000E-03   0.592449826E+00   0.480182312E-04   0.147993496E+02
   0.100000000E+00   0.177827900E-03   0.655457580E+00   0.998168914E-04   0.257373883E+02
   0.100000000E+00   0.316227800E-03   0.723642245E+00   0.212837485E-03   0.394350881E+02
   0.100000000E+00   0.562341300E-03   0.802831986E+00   0.471619446E-03   0.527285958E+02
   0.100000000E+00   0.100000000E-02   0.897910058E+00   0.106969729E-02   0.548988329E+02
   0.100000000E+00   0.177827940E-02   0.991209971E+00   0.215773608E-02   0.197876205E+02
   0.100000000E+00   0.316227770E-02   0.100026960E+01   0.226773671E-02   0.952754239E-02
   0.100000000E+00   0.562341330E-02   0.100026022E+01   0.225337237E-02   0.979220013E-02
   0.100000000E+00   0.100000000E-01   0.100024433E+01   0.222722922E-02   0.988458467E-02
   0.200000000E+00   0.100000000E-04   0.154815975E+00   0.564623237E-06   0.185833628E-01
   0.200000000E+00   0.177828000E-04   0.266715438E+00   0.177346040E-05   0.178145983E+00
   0.200000000E+00   0.316228000E-04   0.399322952E+00   0.481000368E-05   0.143544792E+01
   0.200000000E+00   0.562341000E-04   0.491005708E+00   0.105206198E-04   0.614867417E+01
   0.200000000E+00   0.100000000E-03   0.553788133E+00   0.213306265E-04   0.145464951E+02
   0.200000000E+00   0.177827900E-03   0.610607230E+00   0.427768359E-04   0.267046777E+02
   0.200000000E+00   0.316227800E-03   0.669111763E+00   0.867956674E-04   0.444820433E+02
   0.200000000E+00   0.562341300E-03   0.733143362E+00   0.181735841E-03   0.679085262E+02
   0.200000000E+00   0.100000000E-02   0.807424270E+00   0.397201551E-03   0.916912542E+02
   0.200000000E+00   0.177827940E-02   0.896627446E+00   0.894920668E-03   0.983065233E+02
   0.200000000E+00   0.316227770E-02   0.987533875E+00   0.184374041E-02   0.436733358E+02
   0.200000000E+00   0.562341330E-02   0.100060368E+01   0.201374410E-02   0.977714221E-02
   0.200000000E+00   0.100000000E-01   0.100059568E+01   0.200522980E-02   0.984461729E-02
   0.300000000E+00   0.100000000E-04   0.145748710E+00   0.349349985E-06   0.164942477E-01
   0.300000000E+00   0.177828000E-04   0.251908405E+00   0.109991551E-05   0.158788345E+00
   0.300000000E+00   0.316228000E-04   0.381281512E+00   0.301573997E-05   0.130556304E+01
   0.300000000E+00   0.562341000E-04   0.472387955E+00   0.662805061E-05   0.583243267E+01
   0.300000000E+00   0.100000000E-03   0.533604707E+00   0.133708996E-04   0.141863145E+02
   0.300000000E+00   0.177827900E-03   0.588021887E+00   0.265333899E-04   0.265676666E+02
   0.300000000E+00   0.316227800E-03   0.642973462E+00   0.528591583E-04   0.456709244E+02
   0.300000000E+00   0.562341300E-03   0.701322532E+00   0.107574821E-03   0.734725997E+02
   0.300000000E+00   0.100000000E-02   0.766656701E+00   0.227411845E-03   0.107778772E+03
   0.300000000E+00   0.177827940E-02   0.843763869E+00   0.501875596E-03   0.136525680E+03
   0.300000000E+00   0.316227770E-02   0.934821259E+00   0.112239315E-02   0.123862055E+03
   0.300000000E+00   0.562341330E-02   0.999895072E+00   0.188085742E-02   0.101788198E+02
   0.300000000E+00   0.100000000E-01   0.100072587E+01   0.188110154E-02   0.980324897E-02
   0.400000000E+00   0.100000000E-04   0.139715959E+00   0.248033132E-06   0.151713132E-01
   0.400000000E+00   0.177828000E-04   0.241985735E+00   0.782137210E-06   0.146455824E+00
   0.400000000E+00   0.316228000E-04   0.369018449E+00   0.216068761E-05   0.121944078E+01
   0.400000000E+00   0.562341000E-04   0.459809551E+00   0.477133782E-05   0.560422433E+01
   0.400000000E+00   0.100000000E-03   0.520108492E+00   0.961066979E-05   0.138871686E+02
   0.400000000E+00   0.177827900E-03   0.573127550E+00   0.189861489E-04   0.262866962E+02
   0.400000000E+00   0.316227800E-03   0.626143436E+00   0.374966350E-04   0.459054229E+02
   0.400000000E+00   0.562341300E-03   0.681494960E+00   0.751213062E-04   0.759994734E+02
   0.400000000E+00   0.100000000E-02   0.741984864E+00   0.155292531E-03   0.116667459E+03
   0.400000000E+00   0.177827940E-02   0.811762456E+00   0.335207374E-03   0.159556732E+03
   0.400000000E+00   0.316227770E-02   0.895033117E+00   0.750041092E-03   0.175624689E+03
   0.400000000E+00   0.562341330E-02   0.982950786E+00   0.157227993E-02   0.912913869E+02
   0.400000000E+00   0.100000000E-01   0.100078502E+01   0.179579757E-02   0.988571601E-02
   0.500000000E+00   0.100000000E-04   0.135262426E+00   0.189733616E-06   0.142292650E-01
   0.500000000E+00   0.177828000E-04   0.234624531E+00   0.598978283E-06   0.137639689E+00
   0.500000000E+00   0.316228000E-04   0.359820440E+00   0.166414525E-05   0.115635515E+01
   0.500000000E+00   0.562341000E-04   0.450397970E+00   0.369018435E-05   0.542839015E+01
   0.500000000E+00   0.100000000E-03   0.510065143E+00   0.742995088E-05   0.136422528E+02
   0.500000000E+00   0.177827900E-03   0.562120436E+00   0.146442492E-04   0.260028933E+02
   0.500000000E+00   0.316227800E-03   0.613868275E+00   0.287835071E-04   0.458277034E+02
   0.500000000E+00   0.562341300E-03   0.667342382E+00   0.571212276E-04   0.772301890E+02
   0.500000000E+00   0.100000000E-02   0.724798071E+00   0.116286553E-03   0.122118941E+03
   0.500000000E+00   0.177827940E-02   0.789794296E+00   0.246524926E-03   0.175014051E+03
   0.500000000E+00   0.316227770E-02   0.866696345E+00   0.545738559E-03   0.212023729E+03
   0.500000000E+00   0.562341330E-02   0.955427323E+00   0.120075316E-02   0.167506635E+03
   0.500000000E+00   0.100000000E-01   0.100081608E+01   0.172999699E-02   0.135513307E+00
   0.600000000E+00   0.100000000E-04   0.131774263E+00   0.151778842E-06   0.135119753E-01
   0.600000000E+00   0.177828000E-04   0.228837793E+00   0.479587226E-06   0.130907666E+00
   0.600000000E+00   0.316228000E-04   0.352525394E+00   0.133848663E-05   0.110734973E+01
   0.600000000E+00   0.562341000E-04   0.442941340E+00   0.297884202E-05   0.528684408E+01
   0.600000000E+00   0.100000000E-03   0.502135272E+00   0.599794089E-05   0.134381992E+02
   0.600000000E+00   0.177827900E-03   0.553464481E+00   0.118062568E-04   0.257432673E+02
   0.600000000E+00   0.316227800E-03   0.604291390E+00   0.231384055E-04   0.456381103E+02
   0.600000000E+00   0.562341300E-03   0.656460673E+00   0.456399363E-04   0.778256671E+02
   0.600000000E+00   0.100000000E-02   0.711834331E+00   0.919181669E-04   0.125661568E+03
   0.600000000E+00   0.177827940E-02   0.773481597E+00   0.192125251E-03   0.186063657E+03
   0.600000000E+00   0.316227770E-02   0.845540203E+00   0.420318411E-03   0.239222487E+03
   0.600000000E+00   0.562341330E-02   0.930849664E+00   0.937401875E-03   0.226714217E+03
   0.600000000E+00   0.100000000E-01   0.999925937E+00   0.167526345E-02   0.256361337E+02
   0.700000000E+00   0.100000000E-04   0.128944813E+00   0.124528016E-06   0.129433994E-01
   0.700000000E+00   0.177828000E-04   0.224130156E+00   0.393781501E-06   0.125559058E+00
   0.700000000E+00   0.316228000E-04   0.346546801E+00   0.110312967E-05   0.106790137E+01
   0.700000000E+00   0.562341000E-04   0.436832817E+00   0.246285059E-05   0.516972582E+01
   0.700000000E+00   0.100000000E-03   0.495654610E+00   0.496010018E-05   0.132654874E+02
   0.700000000E+00   0.177827900E-03   0.546408271E+00   0.975572498E-05   0.255118265E+02
   0.700000000E+00   0.316227800E-03   0.596523815E+00   0.190851280E-04   0.454116946E+02
   0.700000000E+00   0.562341300E-03   0.647722988E+00   0.374953763E-04   0.780842096E+02
   0.700000000E+00   0.100000000E-02   0.701577281E+00   0.749483123E-04   0.128046202E+03
   0.700000000E+00   0.177827940E-02   0.760753487E+00   0.154986414E-03   0.194290723E+03
   0.700000000E+00   0.316227770E-02   0.829080241E+00   0.335616946E-03   0.260394744E+03
   0.700000000E+00   0.562341330E-02   0.910471106E+00   0.750211166E-03   0.274116381E+03
   0.700000000E+00   0.100000000E-01   0.992352314E+00   0.152905575E-02   0.107548004E+03
   0.800000000E+00   0.100000000E-04   0.126614137E+00   0.102375335E-06   0.124838776E-01
   0.800000000E+00   0.177828000E-04   0.220242902E+00   0.323978444E-06   0.121227405E+00
