   8.000      1.213894261910      4.940045224845     10.472250435944      4.678830582886
   6.400      1.314140503528      3.973068790744      8.603528027373      3.759566861475
   5.818      1.347957477588      3.612824331305      7.925746211455      3.416128840513
   4.923      1.395498118121      3.051796626509      6.876284602058      2.883702338781
   4.000      1.436124096834      2.466778276123      5.755437572161      2.328839149224
   3.200      1.465850494744      1.960584752847      4.773084300382      1.851266757308
   2.909      1.476290752986      1.777856888060      4.410714029443      1.678639768544
   2.462      1.490481261171      1.497516795520      3.842134833647      1.413676337750
   2.000      1.502949644576      1.210155737359      3.240105359850      1.142352508362
   1.600      1.511796862847      0.962958293196      2.706224091959      0.908996099273
   1.455      1.514756445408      0.873644992187      2.507941435953      0.824693992694
   1.231      1.518532217917      0.736745652109      2.197769825862      0.695459390364
   1.000      1.521883335835      0.596422470302      1.868677046235      0.562973546020
