 hih1=   6.400 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.349702770E+00   0.244772912E-06   0.420537287E+01
   0.100000000E+00   0.177830000E-05   0.425294482E+00   0.495089085E-06   0.962021543E+01
   0.100000000E+00   0.316230000E-05   0.489110124E+00   0.998864108E-06   0.208410575E+02
   0.100000000E+00   0.562340000E-05   0.545571059E+00   0.198202647E-05   0.426897924E+02
   0.100000000E+00   0.100000000E-04   0.595955058E+00   0.386808767E-05   0.833103472E+02
   0.100000000E+00   0.177828000E-04   0.642473150E+00   0.746542821E-05   0.156178984E+03
   0.100000000E+00   0.316228000E-04   0.687162282E+00   0.143315751E-04   0.282753591E+03
   0.100000000E+00   0.562341000E-04   0.731558216E+00   0.275351463E-04   0.494153835E+03
   0.100000000E+00   0.100000000E-03   0.777079051E+00   0.533106769E-04   0.826043877E+03
   0.100000000E+00   0.177827900E-03   0.825437612E+00   0.104865983E-03   0.128873413E+04
   0.100000000E+00   0.316227800E-03   0.878323844E+00   0.213244465E-03   0.173234307E+04
   0.100000000E+00   0.562341300E-03   0.941063909E+00   0.458088936E-03   0.155902782E+04
   0.100000000E+00   0.100000000E-02   0.996836727E+00   0.821681357E-03   0.190601588E+03
   0.200000000E+00   0.100000000E-05   0.329960275E+00   0.111261103E-06   0.404330255E+01
   0.200000000E+00   0.177830000E-05   0.402560204E+00   0.225851965E-06   0.927647378E+01
   0.200000000E+00   0.316230000E-05   0.463906079E+00   0.456344227E-06   0.201303329E+02
   0.200000000E+00   0.562340000E-05   0.518181065E+00   0.906210619E-06   0.413047338E+02
   0.200000000E+00   0.100000000E-04   0.566557884E+00   0.176821528E-05   0.808595022E+02
   0.200000000E+00   0.177828000E-04   0.611080336E+00   0.340654811E-05   0.152533165E+03
   0.200000000E+00   0.316228000E-04   0.653584772E+00   0.651126763E-05   0.279416311E+03
   0.200000000E+00   0.562341000E-04   0.695351486E+00   0.124079307E-04   0.498760599E+03
   0.200000000E+00   0.100000000E-03   0.737416881E+00   0.236940445E-04   0.865717369E+03
   0.200000000E+00   0.177827900E-03   0.780857605E+00   0.456047822E-04   0.144737624E+04
   0.200000000E+00   0.316227800E-03   0.826163243E+00   0.894495701E-04   0.226358038E+04
   0.200000000E+00   0.562341300E-03   0.876160337E+00   0.180717711E-03   0.310818458E+04
   0.200000000E+00   0.100000000E-02   0.935327310E+00   0.379789547E-03   0.307292208E+04
