 hih1=   3.200 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.240625253E+00   0.154053992E-01   0.620515573E+01
   0.963966344E+00  -0.732735352E-01   0.271779702E+00   0.173930028E-01   0.657686517E+01
   0.963967231E+00  -0.732873468E-01   0.290189497E+00   0.185532571E-01   0.739030018E+01
   0.963968808E+00  -0.733119076E-01   0.368665127E+00   0.235324133E-01   0.918507708E+01
   0.963971611E+00  -0.733555836E-01   0.409866873E+00   0.261166958E-01   0.130830066E+02
   0.963976596E+00  -0.734332517E-01   0.331837558E+00   0.211698821E-01   0.129553769E+02
   0.963985462E+00  -0.735713673E-01   0.455881111E+00   0.289465081E-01   0.248732182E+02
   0.964001227E+00  -0.738169754E-01   0.508287795E+00   0.320144213E-01   0.458804759E+02
   0.964029262E+00  -0.742537352E-01   0.558552965E+00   0.346993470E-01   0.802891317E+02
   0.964079117E+00  -0.750304162E-01   0.612919385E+00   0.372033457E-01   0.132064057E+03
   0.964167771E+00  -0.764115720E-01   0.676625780E+00   0.395199111E-01   0.197417671E+03
   0.964325425E+00  -0.788676531E-01   0.755825222E+00   0.414547553E-01   0.254691041E+03
   0.964605776E+00  -0.832352513E-01   0.855016848E+00   0.423725713E-01   0.240561355E+03
   0.965104319E+00  -0.910020614E-01   0.936040277E+00   0.397846176E-01   0.158526530E+02
   0.965990867E+00  -0.104813620E+00   0.939873077E+00   0.318974066E-01   0.100445925E-01
   0.761715649E+00  -0.833027831E-01   0.404771441E+00   0.147391573E-01   0.136838558E+02
   0.761715929E+00  -0.833105609E-01   0.448920375E+00   0.163123456E-01   0.141040606E+02
   0.761716427E+00  -0.833243919E-01   0.425838360E+00   0.154231777E-01   0.152729545E+02
   0.761717312E+00  -0.833489873E-01   0.471064148E+00   0.169918357E-01   0.167436271E+02
   0.761718887E+00  -0.833927248E-01   0.522471189E+00   0.187988317E-01   0.203789887E+02
   0.761721687E+00  -0.834705024E-01   0.345257872E+00   0.125177310E-01   0.153018589E+02
   0.761726667E+00  -0.836088126E-01   0.546512703E+00   0.196336055E-01   0.274822844E+02
   0.761735522E+00  -0.838547668E-01   0.607193865E+00   0.217421248E-01   0.490042863E+02
   0.761751269E+00  -0.842921421E-01   0.664725091E+00   0.236831483E-01   0.824225720E+02
   0.761779271E+00  -0.850699176E-01   0.725718425E+00   0.256319340E-01   0.128644217E+03
   0.761829068E+00  -0.864530197E-01   0.796513320E+00   0.276894492E-01   0.178728277E+03
   0.761917619E+00  -0.889125617E-01   0.883079187E+00   0.298115211E-01   0.201819863E+03
   0.762075089E+00  -0.932863147E-01   0.978512637E+00   0.313876132E-01   0.118048509E+03
   0.762355114E+00  -0.101064070E+00   0.100073293E+01   0.304837881E-01   0.987955602E-02
   0.762853076E+00  -0.114895091E+00   0.998970864E+00   0.281051619E-01   0.999785668E-02
   0.468539366E+00  -0.874405085E-01   0.223267169E+00  -0.298632493E-02   0.166897529E+01
   0.468539267E+00  -0.874482906E-01   0.276828073E+00  -0.363113384E-02   0.208367872E+01
   0.468539090E+00  -0.874621295E-01   0.375080403E+00  -0.482276314E-02   0.291102872E+01
   0.468538774E+00  -0.874867388E-01   0.464471440E+00  -0.597667218E-02   0.519247521E+01
   0.468538214E+00  -0.875305011E-01   0.444518992E+00  -0.586259306E-02   0.828236011E+01
   0.468537217E+00  -0.876083226E-01   0.564639908E+00  -0.732257232E-02   0.164650463E+02
   0.468535444E+00  -0.877467111E-01   0.625456589E+00  -0.811545097E-02   0.299438159E+02
   0.468532291E+00  -0.879928045E-01   0.685779363E+00  -0.894334590E-02   0.501526730E+02
   0.468526684E+00  -0.884304272E-01   0.750128255E+00  -0.989538192E-02   0.779445560E+02
