 4.000      0.006814672861      0.001310806101      0.000000008336      0.000004663248      0.132824262655      0.177503048556      0.056540599241
 3.200      0.006856379989      0.001299275554      0.000000005257      0.000003173438      0.105076267509      0.139299418616      0.044024659372
 2.667      0.006879266123      0.001295348924      0.000000003581      0.000002254877      0.086883710808      0.114799680027      0.035364245114
 2.286      0.006893132933      0.001293909957      0.000000002746      0.000001902289      0.074046131616      0.097653551682      0.028025493610
 2.000      0.006902143975      0.001293709444      0.000000002394      0.000002037737      0.064506454263      0.084972313018      0.022906085933
 1.600      0.006912594147      0.001293810846     -0.000000000953     -0.000001780226      0.051281344301      0.067478129692      0.016346419348
 1.333      0.006918158383      0.001294379090     -0.000000001068     -0.000002354449      0.042551526698      0.055966427132      0.012406572357
 1.143      0.006921371566      0.001294723373     -0.000000001372     -0.000003114066      0.036359314482      0.047812685534      0.009826263823
 1.000      0.006923389700      0.001295311713      0.000000004445      0.000005224488      0.031739360567      0.041733271182      0.008028949290
