 hih1=   1.231 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.161953390E+00   0.127187737E-05   0.150679415E+00
   0.100000000E+00   0.177828000E-04   0.259989470E+00   0.365723291E-05   0.571768476E+00
   0.100000000E+00   0.316228000E-04   0.373913078E+00   0.949557761E-05   0.168719289E+01
   0.100000000E+00   0.562341000E-04   0.480491765E+00   0.222632198E-04   0.459697239E+01
   0.100000000E+00   0.100000000E-03   0.567967414E+00   0.487445687E-04   0.109848323E+02
   0.100000000E+00   0.177827900E-03   0.644610568E+00   0.103417788E-03   0.214249924E+02
   0.100000000E+00   0.316227800E-03   0.720073680E+00   0.218916463E-03   0.359792837E+02
   0.100000000E+00   0.562341300E-03   0.801793503E+00   0.474307727E-03   0.506583159E+02
   0.100000000E+00   0.100000000E-02   0.898282660E+00   0.107316944E-02   0.508510799E+02
   0.100000000E+00   0.177827940E-02   0.998872403E+00   0.222899395E-02   0.242764293E+01
   0.100000000E+00   0.316227770E-02   0.100030719E+01   0.223264285E-02   0.464705190E-03
   0.100000000E+00   0.562341330E-02   0.100029748E+01   0.221923690E-02   0.467197381E-03
   0.100000000E+00   0.100000000E-01   0.100028090E+01   0.219476867E-02   0.468048990E-03
   0.200000000E+00   0.100000000E-04   0.146034103E+00   0.562505912E-06   0.132525038E+00
   0.200000000E+00   0.177828000E-04   0.236330500E+00   0.162563383E-05   0.519916790E+00
   0.200000000E+00   0.316228000E-04   0.343089823E+00   0.423402724E-05   0.155398402E+01
   0.200000000E+00   0.562341000E-04   0.444198863E+00   0.989035598E-05   0.430528593E+01
   0.200000000E+00   0.100000000E-03   0.526624228E+00   0.213299330E-04   0.106005009E+02
   0.200000000E+00   0.177827900E-03   0.597103278E+00   0.442435948E-04   0.216004305E+02
   0.200000000E+00   0.316227800E-03   0.663992211E+00   0.908686371E-04   0.389465605E+02
   0.200000000E+00   0.562341300E-03   0.732495354E+00   0.188496993E-03   0.632609744E+02
   0.200000000E+00   0.100000000E-02   0.807899347E+00   0.402876353E-03   0.884031744E+02
   0.200000000E+00   0.177827940E-02   0.897230960E+00   0.897735889E-03   0.919129509E+02
   0.200000000E+00   0.316227770E-02   0.997520611E+00   0.195472265E-02   0.885394915E+01
   0.200000000E+00   0.562341330E-02   0.100061967E+01   0.197358801E-02   0.440165568E-03
   0.200000000E+00   0.100000000E-01   0.100061155E+01   0.196556122E-02   0.441802520E-03
   0.300000000E+00   0.100000000E-04   0.137627491E+00   0.346956372E-06   0.122635825E+00
   0.300000000E+00   0.177828000E-04   0.223769514E+00   0.100569128E-05   0.490664788E+00
