 hih1=   6.400 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.390324311E+00   0.239617651E-06   0.718239494E+01
   0.100000000E+00   0.177830000E-05   0.446625224E+00   0.486899223E-06   0.157941121E+02
   0.100000000E+00   0.316230000E-05   0.497066303E+00   0.962746944E-06   0.317132223E+02
   0.100000000E+00   0.562340000E-05   0.543819756E+00   0.187222620E-05   0.605539790E+02
   0.100000000E+00   0.100000000E-04   0.588413806E+00   0.360316126E-05   0.112166084E+03
   0.100000000E+00   0.177828000E-04   0.631314427E+00   0.689406366E-05   0.203620216E+03
   0.100000000E+00   0.316228000E-04   0.673686545E+00   0.131426760E-04   0.363702008E+03
   0.100000000E+00   0.562341000E-04   0.716076742E+00   0.250454545E-04   0.638083566E+03
   0.100000000E+00   0.100000000E-03   0.759082034E+00   0.479551107E-04   0.108845551E+04
   0.100000000E+00   0.177827900E-03   0.803771323E+00   0.931454291E-04   0.175639016E+04
   0.100000000E+00   0.316227800E-03   0.852725630E+00   0.187525253E-03   0.246252440E+04
   0.100000000E+00   0.562341300E-03   0.914312522E+00   0.417217906E-03   0.235354857E+04
   0.100000000E+00   0.100000000E-02   0.984343648E+00   0.905291793E-03   0.101485807E+04
   0.200000000E+00   0.100000000E-05   0.370203529E+00   0.110348931E-06   0.676342047E+01
   0.200000000E+00   0.177830000E-05   0.424753714E+00   0.224864350E-06   0.150037440E+02
   0.200000000E+00   0.316230000E-05   0.473448898E+00   0.445328296E-06   0.302685789E+02
   0.200000000E+00   0.562340000E-05   0.518465149E+00   0.866617266E-06   0.579816687E+02
   0.200000000E+00   0.100000000E-04   0.561310426E+00   0.166784299E-05   0.107714018E+03
   0.200000000E+00   0.177828000E-04   0.602434533E+00   0.318846226E-05   0.196290671E+03
   0.200000000E+00   0.316228000E-04   0.642921567E+00   0.606528997E-05   0.352904300E+03
   0.200000000E+00   0.562341000E-04   0.683197462E+00   0.115062831E-04   0.626961891E+03
   0.200000000E+00   0.100000000E-03   0.723607102E+00   0.218294771E-04   0.109750182E+04
   0.200000000E+00   0.177827900E-03   0.764631232E+00   0.416021393E-04   0.187412388E+04
   0.200000000E+00   0.316227800E-03   0.807168271E+00   0.803372172E-04   0.304389156E+04
   0.200000000E+00   0.562341300E-03   0.853378777E+00   0.159944511E-03   0.436728804E+04
   0.200000000E+00   0.100000000E-02   0.910441931E+00   0.347777664E-03   0.441160021E+04
   0.300000000E+00   0.100000000E-05   0.359115118E+00   0.700947889E-07   0.653271840E+01
   0.300000000E+00   0.177830000E-05   0.412695730E+00   0.143108677E-06   0.145663825E+02
   0.300000000E+00   0.316230000E-05   0.460427037E+00   0.283716996E-06   0.294650606E+02
   0.300000000E+00   0.562340000E-05   0.504488312E+00   0.552412535E-06   0.565383362E+02
   0.300000000E+00   0.100000000E-04   0.546379627E+00   0.106334745E-05   0.105172049E+03
   0.300000000E+00   0.177828000E-04   0.586548749E+00   0.203255563E-05   0.191939787E+03
   0.300000000E+00   0.316228000E-04   0.626049159E+00   0.386423738E-05   0.345847516E+03
