 hih1=   2.462 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.328241856E+00   0.759109820E-06   0.108354212E+01
   0.100000000E+00   0.562340000E-05   0.418074810E+00   0.166253671E-05   0.510006069E+01
   0.100000000E+00   0.100000000E-04   0.474549289E+00   0.330116258E-05   0.130359343E+02
   0.100000000E+00   0.177828000E-04   0.524549836E+00   0.647268997E-05   0.251840759E+02
   0.100000000E+00   0.316228000E-04   0.573606204E+00   0.126315132E-04   0.451234699E+02
   0.100000000E+00   0.562341000E-04   0.623454644E+00   0.246657540E-04   0.787634172E+02
   0.100000000E+00   0.100000000E-03   0.674910116E+00   0.486171594E-04   0.133184880E+03
   0.100000000E+00   0.177827900E-03   0.729618390E+00   0.982126194E-04   0.212463402E+03
   0.100000000E+00   0.316227800E-03   0.790843114E+00   0.206544769E-03   0.308595031E+03
   0.100000000E+00   0.562341300E-03   0.862984812E+00   0.453391356E-03   0.384502850E+03
   0.100000000E+00   0.100000000E-02   0.947000347E+00   0.100062940E-02   0.333502149E+03
   0.100000000E+00   0.177827940E-02   0.999985478E+00   0.157339070E-02   0.118019267E+02
   0.100000000E+00   0.316227770E-02   0.100014035E+01   0.156814804E-02   0.976039747E-01
   0.200000000E+00   0.316230000E-05   0.304430475E+00   0.338501158E-06   0.921447990E+00
   0.200000000E+00   0.562340000E-05   0.393694158E+00   0.757899488E-06   0.458627865E+01
   0.200000000E+00   0.100000000E-04   0.448753657E+00   0.150871208E-05   0.122467802E+02
   0.200000000E+00   0.177828000E-04   0.496549210E+00   0.295612360E-05   0.240064087E+02
   0.200000000E+00   0.316228000E-04   0.543087056E+00   0.575248231E-05   0.433532435E+02
   0.200000000E+00   0.562341000E-04   0.590029124E+00   0.111555413E-04   0.767274949E+02
   0.200000000E+00   0.100000000E-03   0.637681430E+00   0.216419010E-04   0.133824035E+03
   0.200000000E+00   0.177827900E-03   0.686600106E+00   0.423490234E-04   0.226887700E+03
   0.200000000E+00   0.316227800E-03   0.738442757E+00   0.847632544E-04   0.364084504E+03
   0.200000000E+00   0.562341300E-03   0.796186019E+00   0.176242727E-03   0.534301983E+03
