 hih1=   2.462 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.304586954E+00   0.658680662E-06   0.978800496E+00
   0.100000000E+00   0.562340000E-05   0.398026395E+00   0.152890475E-05   0.346092502E+01
   0.100000000E+00   0.100000000E-04   0.472379771E+00   0.323026821E-05   0.875515590E+01
   0.100000000E+00   0.177828000E-04   0.534997198E+00   0.654205008E-05   0.187334120E+02
   0.100000000E+00   0.316228000E-04   0.591758785E+00   0.129380684E-04   0.368370140E+02
   0.100000000E+00   0.562341000E-04   0.645260926E+00   0.252874974E-04   0.686623944E+02
   0.100000000E+00   0.100000000E-03   0.697402055E+00   0.492718650E-04   0.122460151E+03
   0.100000000E+00   0.177827900E-03   0.749860537E+00   0.966882066E-04   0.206759525E+03
   0.100000000E+00   0.316227800E-03   0.805223579E+00   0.194312884E-03   0.315875720E+03
   0.100000000E+00   0.562341300E-03   0.869760615E+00   0.417188747E-03   0.365433037E+03
   0.100000000E+00   0.100000000E-02   0.961685409E+00   0.103516132E-02   0.194271619E+03
   0.100000000E+00   0.177827940E-02   0.100011939E+01   0.142217544E-02   0.197236656E+00
   0.100000000E+00   0.316227770E-02   0.100011649E+01   0.141702277E-02   0.607962243E-01
   0.200000000E+00   0.316230000E-05   0.282862960E+00   0.294043693E-06   0.865567654E+00
   0.200000000E+00   0.562340000E-05   0.373526640E+00   0.691125132E-06   0.318823637E+01
   0.200000000E+00   0.100000000E-04   0.445550114E+00   0.146784156E-05   0.822564138E+01
   0.200000000E+00   0.177828000E-04   0.505812391E+00   0.297789997E-05   0.177752460E+02
   0.200000000E+00   0.316228000E-04   0.560149039E+00   0.588542928E-05   0.352531411E+02
   0.200000000E+00   0.562341000E-04   0.611042283E+00   0.114651995E-04   0.664648040E+02
   0.200000000E+00   0.100000000E-03   0.660153875E+00   0.221736503E-04   0.120978884E+03
   0.200000000E+00   0.177827900E-03   0.708647247E+00   0.428496941E-04   0.213051100E+03
   0.200000000E+00   0.316227800E-03   0.757841803E+00   0.834250406E-04   0.358298538E+03
   0.200000000E+00   0.562341300E-03   0.809825059E+00   0.166066756E-03   0.551453640E+03
   0.200000000E+00   0.100000000E-02   0.869675489E+00   0.350026652E-03   0.666257556E+03
   0.200000000E+00   0.177827940E-02   0.954260117E+00   0.859310658E-03   0.384950138E+03
   0.200000000E+00   0.316227770E-02   0.100033726E+01   0.128423169E-02   0.980427293E+00
   0.300000000E+00   0.316230000E-05   0.271074297E+00   0.183853075E-06   0.805380496E+00
   0.300000000E+00   0.562340000E-05   0.360170009E+00   0.435408429E-06   0.304041921E+01
   0.300000000E+00   0.100000000E-04   0.430921309E+00   0.927884114E-06   0.793329854E+01
   0.300000000E+00   0.177828000E-04   0.489916578E+00   0.188515762E-05   0.172339001E+02
   0.300000000E+00   0.316228000E-04   0.542974819E+00   0.372674029E-05   0.343113009E+02
   0.300000000E+00   0.562341000E-04   0.592542334E+00   0.725424065E-05   0.649630876E+02
   0.300000000E+00   0.100000000E-03   0.640210580E+00   0.139986707E-04   0.119030139E+03
   0.300000000E+00   0.177827900E-03   0.687003134E+00   0.269245515E-04   0.212284867E+03
   0.300000000E+00   0.316227800E-03   0.733926778E+00   0.519177002E-04   0.366656712E+03
   0.300000000E+00   0.562341300E-03   0.782299105E+00   0.101304257E-03   0.599883531E+03
   0.300000000E+00   0.100000000E-02   0.834653758E+00   0.203773959E-03   0.873595155E+03
   0.300000000E+00   0.177827940E-02   0.898729010E+00   0.448346585E-03   0.867927740E+03
   0.300000000E+00   0.316227770E-02   0.987061403E+00   0.109257826E-02   0.258622168E+03
   0.400000000E+00   0.316230000E-05   0.263084722E+00   0.131844174E-06   0.765169857E+00
   0.400000000E+00   0.562340000E-05   0.351087463E+00   0.313936155E-06   0.294046181E+01
   0.400000000E+00   0.100000000E-04   0.420970002E+00   0.670690201E-06   0.773364332E+01
   0.400000000E+00   0.177828000E-04   0.479106709E+00   0.136413449E-05   0.168607547E+02
   0.400000000E+00   0.316228000E-04   0.531305776E+00   0.269763263E-05   0.336500556E+02
   0.400000000E+00   0.562341000E-04   0.579995458E+00   0.524960239E-05   0.638621324E+02
   0.400000000E+00   0.100000000E-03   0.626733247E+00   0.101201030E-04   0.117407539E+03
   0.400000000E+00   0.177827900E-03   0.672478703E+00   0.194220121E-04   0.210669953E+03
   0.400000000E+00   0.316227800E-03   0.718101781E+00   0.372854232E-04   0.368385786E+03
   0.400000000E+00   0.562341300E-03   0.764604823E+00   0.721014246E-04   0.619178348E+03
   0.400000000E+00   0.100000000E-02   0.813695348E+00   0.142277359E-03   0.961804830E+03
   0.400000000E+00   0.177827940E-02   0.869346279E+00   0.295772408E-03   0.120577081E+04
   0.400000000E+00   0.316227770E-02   0.946995439E+00   0.712441330E-03   0.763319799E+03
   0.500000000E+00   0.316230000E-05   0.257095729E+00   0.101767149E-06   0.735361433E+00
   0.500000000E+00   0.562340000E-05   0.344261117E+00   0.243350054E-06   0.286569145E+01
   0.500000000E+00   0.100000000E-04   0.413487915E+00   0.520933463E-06   0.758326809E+01
   0.500000000E+00   0.177828000E-04   0.470980007E+00   0.106052232E-05   0.165782138E+02
   0.500000000E+00   0.316228000E-04   0.522537004E+00   0.209795044E-05   0.331444410E+02
   0.500000000E+00   0.562341000E-04   0.570576048E+00   0.408230384E-05   0.630019181E+02
   0.500000000E+00   0.100000000E-03   0.616634412E+00   0.786548052E-05   0.116067200E+03
   0.500000000E+00   0.177827900E-03   0.661635097E+00   0.150756905E-04   0.209015449E+03
   0.500000000E+00   0.316227800E-03   0.706372115E+00   0.288658614E-04   0.368092749E+03
   0.500000000E+00   0.562341300E-03   0.751680464E+00   0.555266100E-04   0.628057543E+03
   0.500000000E+00   0.100000000E-02   0.798854268E+00   0.108384528E-03   0.100977714E+04
   0.500000000E+00   0.177827940E-02   0.850476050E+00   0.219535174E-03   0.141141022E+04
   0.500000000E+00   0.316227770E-02   0.916654297E+00   0.495810168E-03   0.122397032E+04
   0.600000000E+00   0.316230000E-05   0.252340043E+00   0.821961044E-07   0.711906363E+00
   0.600000000E+00   0.562340000E-05   0.338828582E+00   0.197235582E-06   0.280642634E+01
   0.600000000E+00   0.100000000E-04   0.407531508E+00   0.422918964E-06   0.746344456E+01
   0.600000000E+00   0.177828000E-04   0.464510690E+00   0.861652685E-06   0.163522611E+02
   0.600000000E+00   0.316228000E-04   0.515558362E+00   0.170507109E-05   0.327375511E+02
   0.600000000E+00   0.562341000E-04   0.563083987E+00   0.331777288E-05   0.623004825E+02
   0.600000000E+00   0.100000000E-03   0.608611285E+00   0.639016246E-05   0.114939178E+03
   0.600000000E+00   0.177827900E-03   0.653039573E+00   0.122373968E-04   0.207477394E+03
   0.600000000E+00   0.316227800E-03   0.697114632E+00   0.233903218E-04   0.367065162E+03
   0.600000000E+00   0.562341300E-03   0.741568500E+00   0.448382803E-04   0.632308599E+03
   0.600000000E+00   0.100000000E-02   0.787451256E+00   0.869040302E-04   0.103843527E+04
   0.600000000E+00   0.177827940E-02   0.836668931E+00   0.173304122E-03   0.153285898E+04
   0.600000000E+00   0.316227770E-02   0.895858447E+00   0.373813642E-03   0.162214249E+04
   0.700000000E+00   0.316230000E-05   0.248427753E+00   0.682190067E-07   0.692759804E+00
   0.700000000E+00   0.562340000E-05   0.334351054E+00   0.164176766E-06   0.275774871E+01
   0.700000000E+00   0.100000000E-04   0.402620684E+00   0.352529205E-06   0.736460430E+01
   0.700000000E+00   0.177828000E-04   0.459177006E+00   0.718717763E-06   0.161653846E+02
   0.700000000E+00   0.316228000E-04   0.509805672E+00   0.142262628E-05   0.323995748E+02
   0.700000000E+00   0.562341000E-04   0.556910444E+00   0.276828010E-05   0.617127253E+02
   0.700000000E+00   0.100000000E-03   0.602005264E+00   0.533074804E-05   0.113974804E+03
   0.700000000E+00   0.177827900E-03   0.645972885E+00   0.102031979E-04   0.206085688E+03
   0.700000000E+00   0.316227800E-03   0.689525840E+00   0.194808764E-04   0.365775541E+03
   0.700000000E+00   0.562341300E-03   0.733326878E+00   0.372624837E-04   0.634242902E+03
   0.700000000E+00   0.100000000E-02   0.778266656E+00   0.719035147E-04   0.105665155E+04
   0.700000000E+00   0.177827940E-02   0.825829574E+00   0.142075459E-03   0.161486393E+04
   0.700000000E+00   0.316227770E-02   0.880740505E+00   0.297585995E-03   0.193450500E+04
   0.800000000E+00   0.316230000E-05   0.245145447E+00   0.572740619E-07   0.676800938E+00
   0.800000000E+00   0.562340000E-05   0.330588472E+00   0.138179599E-06   0.271695178E+01
   0.800000000E+00   0.100000000E-04   0.398492956E+00   0.297054777E-06   0.728145464E+01
   0.800000000E+00   0.177828000E-04   0.454693869E+00   0.605945345E-06   0.160077964E+02
   0.800000000E+00   0.316228000E-04   0.504970937E+00   0.119967254E-05   0.321135061E+02
   0.800000000E+00   0.562341000E-04   0.551723463E+00   0.233450717E-05   0.612117370E+02
   0.800000000E+00   0.100000000E-03   0.596457910E+00   0.449483951E-05   0.113140483E+03
   0.800000000E+00   0.177827900E-03   0.640044651E+00   0.860026597E-05   0.204835120E+03
   0.800000000E+00   0.316227800E-03   0.683171681E+00   0.164091128E-04   0.364414823E+03
   0.800000000E+00   0.562341300E-03   0.726451699E+00   0.313449155E-04   0.634914885E+03
   0.800000000E+00   0.100000000E-02   0.770663292E+00   0.603198659E-04   0.106871054E+04
   0.800000000E+00   0.177827940E-02   0.817006317E+00   0.118452821E-03   0.167347810E+04
   0.800000000E+00   0.316227770E-02   0.869112455E+00   0.243821638E-03   0.217640954E+04
   0.900000000E+00   0.316230000E-05   0.242411065E+00   0.461453009E-07   0.663570080E+00
   0.900000000E+00   0.562340000E-05   0.327450001E+00   0.111550827E-06   0.268293920E+01
   0.900000000E+00   0.100000000E-04   0.395049529E+00   0.239993486E-06   0.721186651E+01
   0.900000000E+00   0.177828000E-04   0.450954170E+00   0.489673869E-06   0.158754696E+02
   0.900000000E+00   0.316228000E-04   0.500938452E+00   0.969513475E-06   0.318721356E+02
   0.900000000E+00   0.562341000E-04   0.547398024E+00   0.188654788E-05   0.607857663E+02
   0.900000000E+00   0.100000000E-03   0.591833266E+00   0.363222256E-05   0.112421465E+03
   0.900000000E+00   0.177827900E-03   0.635104583E+00   0.695031185E-05   0.203726249E+03
   0.900000000E+00   0.316227800E-03   0.677880556E+00   0.132650692E-04   0.363089034E+03
   0.900000000E+00   0.562341300E-03   0.720735395E+00   0.253540751E-04   0.634900133E+03
   0.900000000E+00   0.100000000E-02   0.764364379E+00   0.488247126E-04   0.107697040E+04
   0.900000000E+00   0.177827940E-02   0.809763786E+00   0.958629862E-04   0.171686721E+04
   0.900000000E+00   0.316227770E-02   0.859901028E+00   0.196383049E-03   0.236031374E+04
   0.100000000E+01   0.316230000E-05   0.286724153E+00  -0.256310756E-02   0.167151515E+01
   0.100000000E+01   0.562340000E-05   0.350443751E+00  -0.313343045E-02   0.410844108E+01
   0.100000000E+01   0.100000000E-04   0.407629000E+00  -0.347711653E-02   0.875231947E+01
   0.100000000E+01   0.177828000E-04   0.458952551E+00  -0.362635522E-02   0.172903804E+02
   0.100000000E+01   0.316228000E-04   0.506229695E+00  -0.365272316E-02   0.329350395E+02
   0.100000000E+01   0.562341000E-04   0.550857413E+00  -0.354906032E-02   0.616078424E+02
   0.100000000E+01   0.100000000E-03   0.593958098E+00  -0.325717366E-02   0.113440626E+03
   0.100000000E+01   0.177827900E-03   0.636052181E+00  -0.280285778E-02   0.204609930E+03
   0.100000000E+01   0.316227800E-03   0.677689950E+00  -0.232208320E-02   0.364073679E+03
   0.100000000E+01   0.562341300E-03   0.719420362E+00  -0.190888376E-02   0.637266265E+03
   0.100000000E+01   0.100000000E-02   0.761891643E+00  -0.158507517E-02   0.108605297E+04
   0.100000000E+01   0.177827940E-02   0.805951659E+00  -0.131751746E-02   0.175308058E+04
   0.100000000E+01   0.316227770E-02   0.854113177E+00  -0.106195287E-02   0.249865171E+04
