   4.000    7.624049    6.189070    5.425513    4.905235    4.508205    4.184614    3.910899    3.672545    3.461308    3.271292    3.098141    2.936759    2.783704    2.634599    2.483563    2.323591    2.143511    1.924332    1.622271
   3.200    7.709675    6.261961    5.487299    4.961681    4.559951    4.232111    3.954617    3.713757    3.500779    3.308508    3.133290    2.970030    2.815403    2.664780    2.512215    2.351037    2.169963    1.949196    1.645015
   2.667    7.757438    6.300793    5.522620    4.993032    4.588499    4.258799    3.979421    3.736805    3.522074    3.328900    3.152565    2.988348    2.832754    2.680973    2.527618    2.365647    2.184022    1.962336    1.656907
   2.286    7.784346    6.324073    5.542941    5.011589    4.605361    4.274230    3.993737    3.750216    3.534591    3.340659    3.163537    2.998742    2.842558    2.690099    2.536336    2.373968    2.191829    1.969630    1.663304
   2.000    7.800881    6.338616    5.555719    5.023031    4.615706    4.283866    4.002850    3.758487    3.542357    3.347910    3.170272    3.005158    2.848595    2.695810    2.541726    2.379091    2.196652    1.974055    1.667249
   1.600    7.820081    6.355386    5.570097    5.035842    4.627455    4.294632    4.012713    3.767825    3.551028    3.355983    3.177896    3.012325    2.855300    2.702234    2.547801    2.384868    2.201977    1.979054    1.671713
   1.333    7.830299    6.364117    5.577883    5.042530    4.633531    4.300216    4.017835    3.772538    3.555433    3.360116    3.181766    3.015987    2.858712    2.705454    2.550843    2.387694    2.204754    1.981598    1.673876
   1.143    7.836181    6.369220    5.582213    5.046415    4.637020    4.303327    4.020780    3.775169    3.557940    3.362441    3.183973    3.018047    2.860674    2.707280    2.552630    2.389351    2.206302    1.983037    1.675118
   1.000    7.839764    6.372381    5.584821    5.048768    4.639133    4.305231    4.022466    3.776808    3.559425    3.363878    3.185290    3.019306    2.861837    2.708419    2.553631    2.390323    2.207233    1.983898    1.675843
