 hih1=   1.333 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.253160706E+00   0.162485107E-01   0.190579542E+01
   0.963966344E+00  -0.732735352E-01   0.271577440E+00   0.174209390E-01   0.231737406E+01
   0.963967231E+00  -0.732873468E-01   0.300217360E+00   0.192428867E-01   0.311577638E+01
   0.963968808E+00  -0.733119076E-01   0.336851190E+00   0.215663968E-01   0.485693710E+01
   0.963971611E+00  -0.733555836E-01   0.301182952E+00   0.192792002E-01   0.500495629E+01
   0.963976596E+00  -0.734332517E-01   0.393198134E+00   0.251050395E-01   0.111049875E+02
   0.963985462E+00  -0.735713673E-01   0.452120302E+00   0.287336381E-01   0.239513195E+02
   0.964001227E+00  -0.738169754E-01   0.503243671E+00   0.317207944E-01   0.463478296E+02
   0.964029262E+00  -0.742537352E-01   0.554202028E+00   0.344386296E-01   0.822077712E+02
   0.964079117E+00  -0.750304162E-01   0.609902033E+00   0.370016345E-01   0.133162292E+03
   0.964167771E+00  -0.764115720E-01   0.675377123E+00   0.393957045E-01   0.196265206E+03
   0.964325425E+00  -0.788676531E-01   0.755970630E+00   0.413749350E-01   0.244225982E+03
   0.964605776E+00  -0.832352513E-01   0.859878623E+00   0.425434097E-01   0.208541525E+03
   0.965104319E+00  -0.910020614E-01   0.937754066E+00   0.400393031E-01   0.404668482E-01
   0.965990867E+00  -0.104813620E+00   0.941061111E+00   0.322338858E-01   0.583951167E-03
   0.761715649E+00  -0.833027831E-01   0.229729497E+00   0.830846370E-02   0.171226431E+01
   0.761715929E+00  -0.833105609E-01   0.269123590E+00   0.972038921E-02   0.200387976E+01
   0.761716427E+00  -0.833243919E-01   0.322596491E+00   0.116337572E-01   0.276680595E+01
   0.761717312E+00  -0.833489873E-01   0.382421534E+00   0.137728938E-01   0.439123474E+01
   0.761718887E+00  -0.833927248E-01   0.355134696E+00   0.127998931E-01   0.548442333E+01
   0.761721687E+00  -0.834705024E-01   0.472436873E+00   0.169893104E-01   0.114775280E+02
   0.761726667E+00  -0.836088126E-01   0.544178520E+00   0.195337535E-01   0.237877983E+02
   0.761735522E+00  -0.838547668E-01   0.604462544E+00   0.216376958E-01   0.448575758E+02
   0.761751269E+00  -0.842921421E-01   0.663276891E+00   0.236274719E-01   0.782971950E+02
   0.761779271E+00  -0.850699176E-01   0.725744052E+00   0.256254428E-01   0.124713647E+03
   0.761829068E+00  -0.864530197E-01   0.797690490E+00   0.277145506E-01   0.173780124E+03
   0.761917619E+00  -0.889125617E-01   0.885750179E+00   0.298683221E-01   0.187488580E+03
   0.762075089E+00  -0.932863147E-01   0.990878082E+00   0.316567004E-01   0.445475185E+02
   0.762355114E+00  -0.101064070E+00   0.100116147E+01   0.305332821E-01   0.996618916E-03
   0.762853076E+00  -0.114895091E+00   0.999662690E+00   0.281732478E-01   0.725231896E-03
   0.468539366E+00  -0.874405085E-01   0.128498161E+00  -0.164970438E-02   0.185173938E+00
   0.468539267E+00  -0.874482906E-01   0.190097537E+00  -0.243825524E-02   0.365046884E+00
   0.468539090E+00  -0.874621295E-01   0.213058425E+00  -0.281432273E-02   0.104661385E+01
   0.468538774E+00  -0.874867388E-01   0.340331585E+00  -0.441511087E-02   0.220786148E+01
   0.468538214E+00  -0.875305011E-01   0.457465470E+00  -0.589814254E-02   0.532755421E+01
   0.468537217E+00  -0.876083226E-01   0.543837138E+00  -0.700923996E-02   0.123062578E+02
   0.468535444E+00  -0.877467111E-01   0.614402561E+00  -0.794186154E-02   0.246334416E+02
   0.468532291E+00  -0.879928045E-01   0.681330922E+00  -0.886415228E-02   0.442394922E+02
   0.468526684E+00  -0.884304272E-01   0.750084622E+00  -0.988103525E-02   0.721692409E+02
   0.468516714E+00  -0.892086428E-01   0.826024926E+00  -0.111400754E-01   0.102713568E+03
   0.468498985E+00  -0.905925275E-01   0.915787485E+00  -0.129007747E-01   0.114135035E+03
   0.468467456E+00  -0.930534611E-01   0.102163508E+01  -0.155188435E-01   0.361145837E+02
   0.468411391E+00  -0.974296887E-01   0.103748639E+01  -0.162899270E-01   0.134488098E-02
   0.468311690E+00  -0.105211844E+00   0.103559339E+01  -0.168254158E-01   0.939809469E-03
   0.468134394E+00  -0.119050691E+00   0.103233724E+01  -0.176622707E-01   0.693930995E-03
   0.188535138E+00  -0.702844460E-01   0.302160860E+00  -0.406097002E-01   0.582170606E+01
   0.188534107E+00  -0.702921603E-01   0.360930979E+00  -0.484311406E-01   0.612617893E+01
   0.188532275E+00  -0.703058784E-01   0.432299547E+00  -0.579240668E-01   0.680736904E+01
