 hih1=   2.000 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.164733095E+00   0.126527246E-05   0.236570149E-01
   0.100000000E+00   0.177828000E-04   0.277335658E+00   0.390474213E-05   0.344684801E+00
   0.100000000E+00   0.316228000E-04   0.396980017E+00   0.100859483E-04   0.171817875E+01
   0.100000000E+00   0.562341000E-04   0.496914000E+00   0.227691176E-04   0.500768123E+01
   0.100000000E+00   0.100000000E-03   0.579350625E+00   0.481108694E-04   0.112551074E+02
   0.100000000E+00   0.177827900E-03   0.653522117E+00   0.990439131E-04   0.219789398E+02
   0.100000000E+00   0.316227800E-03   0.725205720E+00   0.204468827E-03   0.379099418E+02
   0.100000000E+00   0.562341300E-03   0.801508028E+00   0.438709606E-03   0.533691575E+02
   0.100000000E+00   0.100000000E-02   0.900546076E+00   0.106737522E-02   0.430104405E+02
   0.100000000E+00   0.177827940E-02   0.999107636E+00   0.218515565E-02   0.388676865E+01
   0.100000000E+00   0.316227770E-02   0.100029549E+01   0.218366378E-02   0.600301577E-02
   0.100000000E+00   0.562341330E-02   0.100028577E+01   0.217061326E-02   0.599946228E-02
   0.100000000E+00   0.100000000E-01   0.100026914E+01   0.214671255E-02   0.599931151E-02
   0.200000000E+00   0.100000000E-04   0.148188541E+00   0.542873089E-06   0.182637407E-01
   0.200000000E+00   0.177828000E-04   0.251725699E+00   0.168695271E-05   0.286530585E+00
   0.200000000E+00   0.316228000E-04   0.365693267E+00   0.442397750E-05   0.154759325E+01
   0.200000000E+00   0.562341000E-04   0.461622583E+00   0.100346617E-04   0.465236910E+01
   0.200000000E+00   0.100000000E-03   0.540021986E+00   0.211172172E-04   0.107353378E+02
   0.200000000E+00   0.177827900E-03   0.609351758E+00   0.429404453E-04   0.217144511E+02
   0.200000000E+00   0.316227800E-03   0.674241621E+00   0.863065215E-04   0.401711078E+02
   0.200000000E+00   0.562341300E-03   0.738696958E+00   0.174832762E-03   0.675725415E+02
   0.200000000E+00   0.100000000E-02   0.808021360E+00   0.366929224E-03   0.962384689E+02
   0.200000000E+00   0.177827940E-02   0.896794611E+00   0.867845238E-03   0.817854386E+02
   0.200000000E+00   0.316227770E-02   0.998189339E+00   0.191698246E-02   0.920231065E+01
   0.200000000E+00   0.562341330E-02   0.100059802E+01   0.192961590E-02   0.586435283E-02
   0.200000000E+00   0.100000000E-01   0.100059021E+01   0.192183473E-02   0.586102244E-02
   0.300000000E+00   0.100000000E-04   0.139583664E+00   0.332259892E-06   0.157559225E-01
   0.300000000E+00   0.177828000E-04   0.238198429E+00   0.103599846E-05   0.257078102E+00
   0.300000000E+00   0.316228000E-04   0.348997437E+00   0.274241373E-05   0.145514701E+01
   0.300000000E+00   0.562341000E-04   0.442852171E+00   0.624914297E-05   0.444672633E+01
   0.300000000E+00   0.100000000E-03   0.519278903E+00   0.131561215E-04   0.103872287E+02
   0.300000000E+00   0.177827900E-03   0.586435106E+00   0.266756386E-04   0.212699618E+02
   0.300000000E+00   0.316227800E-03   0.648655663E+00   0.532125500E-04   0.401716985E+02
   0.300000000E+00   0.562341300E-03   0.709267552E+00   0.106056099E-03   0.705979014E+02
   0.300000000E+00   0.100000000E-02   0.771769721E+00   0.215132349E-03   0.112124973E+03
   0.300000000E+00   0.177827940E-02   0.842270434E+00   0.461925397E-03   0.139603887E+03
   0.300000000E+00   0.316227770E-02   0.941133914E+00   0.115151411E-02   0.852233977E+02
   0.300000000E+00   0.562341330E-02   0.100071013E+01   0.180469123E-02   0.248534494E+00
   0.300000000E+00   0.100000000E-01   0.100070846E+01   0.180139660E-02   0.575483665E-02
   0.400000000E+00   0.100000000E-04   0.133899979E+00   0.234891190E-06   0.142126361E-01
   0.400000000E+00   0.177828000E-04   0.229181549E+00   0.733934170E-06   0.238042930E+00
   0.400000000E+00   0.316228000E-04   0.337783105E+00   0.195567426E-05   0.139305990E+01
   0.400000000E+00   0.562341000E-04   0.430246068E+00   0.447232498E-05   0.430472328E+01
   0.400000000E+00   0.100000000E-03   0.505387554E+00   0.942258460E-05   0.101354476E+02
   0.400000000E+00   0.177827900E-03   0.571177259E+00   0.190834089E-04   0.208947826E+02
   0.400000000E+00   0.316227800E-03   0.631816665E+00   0.379362433E-04   0.398639898E+02
   0.400000000E+00   0.562341300E-03   0.690345800E+00   0.750526923E-04   0.714655746E+02
   0.400000000E+00   0.100000000E-02   0.749565853E+00   0.149913230E-03   0.118721326E+03
   0.400000000E+00   0.177827940E-02   0.813256645E+00   0.310040603E-03   0.170380612E+03
   0.400000000E+00   0.316227770E-02   0.893759830E+00   0.712811521E-03   0.154126400E+03
   0.400000000E+00   0.562341330E-02   0.995087567E+00   0.166901720E-02   0.246572660E+02
   0.400000000E+00   0.100000000E-01   0.100076186E+01   0.171976111E-02   0.567103849E-02
   0.500000000E+00   0.100000000E-04   0.129716814E+00   0.180049509E-06   0.131343525E-01
   0.500000000E+00   0.177828000E-04   0.222502707E+00   0.563484162E-06   0.224281353E+00
   0.500000000E+00   0.316228000E-04   0.329427265E+00   0.150672512E-05   0.134691985E+01
   0.500000000E+00   0.562341000E-04   0.420848039E+00   0.344805642E-05   0.419744734E+01
   0.500000000E+00   0.100000000E-03   0.495045632E+00   0.726534245E-05   0.994066243E+01
   0.500000000E+00   0.177827900E-03   0.559852054E+00   0.147057649E-04   0.205847790E+02
   0.500000000E+00   0.316227800E-03   0.619392377E+00   0.291818596E-04   0.395127374E+02
   0.500000000E+00   0.562341300E-03   0.676550455E+00   0.574991020E-04   0.716453279E+02
   0.500000000E+00   0.100000000E-02   0.733767059E+00   0.113869926E-03   0.121980732E+03
   0.500000000E+00   0.177827940E-02   0.793853219E+00   0.231195619E-03   0.186167628E+03
