 hih1=   5.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.231494204E+00  -0.950648909E-02   0.340777320E+01
   0.951026466E+00  -0.173634056E+00   0.241881245E+00  -0.993463585E-02   0.366245151E+01
   0.951025904E+00  -0.173647884E+00   0.286793672E+00  -0.117437073E-01   0.446012246E+01
   0.951024904E+00  -0.173672475E+00   0.346819875E+00  -0.141869403E-01   0.560726355E+01
   0.951023127E+00  -0.173716205E+00   0.413338626E+00  -0.168958213E-01   0.858828790E+01
   0.951019967E+00  -0.173793969E+00   0.337352988E+00  -0.138653212E-01   0.108696195E+02
   0.951014347E+00  -0.173932255E+00   0.487689872E+00  -0.199703059E-01   0.201819632E+02
   0.951004353E+00  -0.174178165E+00   0.559833327E+00  -0.230057503E-01   0.383020344E+02
   0.950986580E+00  -0.174615463E+00   0.620526010E+00  -0.256967246E-01   0.671530876E+02
   0.950954976E+00  -0.175393100E+00   0.682796544E+00  -0.286506216E-01   0.107881258E+03
   0.950898775E+00  -0.176775957E+00   0.750715524E+00  -0.321813986E-01   0.151655980E+03
   0.950798834E+00  -0.179235062E+00   0.830004612E+00  -0.367821138E-01   0.163596571E+03
   0.950621111E+00  -0.183608039E+00   0.921771446E+00  -0.429199009E-01   0.407236987E+02
   0.950305071E+00  -0.191384414E+00   0.935013172E+00  -0.455866368E-01   0.276539978E-03
   0.949743061E+00  -0.205212981E+00   0.937097462E+00  -0.486394714E-01   0.776956497E-04
   0.748835379E+00  -0.162467408E+00   0.260460272E+00  -0.180665252E-01   0.103526184E+02
   0.748834844E+00  -0.162475172E+00   0.265934505E+00  -0.184488492E-01   0.107149965E+02
   0.748833894E+00  -0.162488980E+00   0.334787214E+00  -0.231702689E-01   0.112347315E+02
   0.748832204E+00  -0.162513533E+00   0.380839599E+00  -0.263200622E-01   0.123106052E+02
   0.748829198E+00  -0.162557196E+00   0.462554939E+00  -0.319353855E-01   0.150415562E+02
   0.748823853E+00  -0.162634840E+00   0.518869779E+00  -0.358120385E-01   0.201599564E+02
   0.748814348E+00  -0.162772913E+00   0.574057128E+00  -0.396125203E-01   0.301216431E+02
   0.748797445E+00  -0.163018445E+00   0.495562167E+00  -0.343417012E-01   0.338193646E+02
   0.748767388E+00  -0.163455070E+00   0.651357205E+00  -0.450079055E-01   0.592393376E+02
   0.748713937E+00  -0.164231512E+00   0.727865532E+00  -0.503595525E-01   0.931826370E+02
   0.748618887E+00  -0.165612243E+00   0.803409130E+00  -0.557814552E-01   0.121756144E+03
   0.748449861E+00  -0.168067567E+00   0.888189299E+00  -0.621194628E-01   0.921046284E+02
   0.748149287E+00  -0.172433820E+00   0.945608230E+00  -0.665129550E-01   0.415812282E+00
   0.747614781E+00  -0.180198238E+00   0.945907119E+00  -0.663401564E-01   0.112031295E-03
   0.746664280E+00  -0.194005543E+00   0.946604529E+00  -0.660307993E-01   0.768040743E-04
   0.456832637E+00  -0.135937200E+00   0.266611709E+00  -0.317384956E-01   0.131065127E+02
   0.456831724E+00  -0.135944929E+00   0.270325347E+00  -0.321851128E-01   0.134148920E+02
   0.456830101E+00  -0.135958674E+00   0.345410634E+00  -0.410191862E-01   0.138565999E+02
   0.456827215E+00  -0.135983115E+00   0.396103439E+00  -0.469670512E-01   0.139921142E+02
   0.456822083E+00  -0.136026579E+00   0.484445196E+00  -0.573811025E-01   0.164850604E+02
