 hih1=   2.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.241533744E+00   0.154667490E-01   0.342094551E+01
   0.963966344E+00  -0.732735352E-01   0.285951293E+00   0.183080195E-01   0.369046910E+01
   0.963967231E+00  -0.732873468E-01   0.302802581E+00   0.193694872E-01   0.483155262E+01
   0.963968808E+00  -0.733119076E-01   0.349576430E+00   0.223341428E-01   0.668762680E+01
   0.963971611E+00  -0.733555836E-01   0.242117370E+00   0.154883693E-01   0.692813644E+01
   0.963976596E+00  -0.734332517E-01   0.399163430E+00   0.254655487E-01   0.122317314E+02
   0.963985462E+00  -0.735713673E-01   0.461314187E+00   0.292947994E-01   0.251042642E+02
   0.964001227E+00  -0.738169754E-01   0.509326486E+00   0.320840588E-01   0.459442981E+02
   0.964029262E+00  -0.742537352E-01   0.558578183E+00   0.347056060E-01   0.804392203E+02
   0.964079117E+00  -0.750304162E-01   0.612563904E+00   0.371864961E-01   0.132364108E+03
   0.964167771E+00  -0.764115720E-01   0.676049296E+00   0.394899708E-01   0.197844437E+03
   0.964325425E+00  -0.788676531E-01   0.755144265E+00   0.414191340E-01   0.255514857E+03
   0.964605776E+00  -0.832352513E-01   0.854271231E+00   0.423319248E-01   0.242328838E+03
   0.965104319E+00  -0.910020614E-01   0.935987022E+00   0.397524141E-01   0.159271051E+02
   0.965990867E+00  -0.104813620E+00   0.939735421E+00   0.318346343E-01   0.991120144E-02
   0.761715649E+00  -0.833027831E-01   0.208471893E+00   0.755288480E-02   0.316360012E+01
   0.761715929E+00  -0.833105609E-01   0.268135114E+00   0.969097698E-02   0.336880138E+01
   0.761716427E+00  -0.833243919E-01   0.323423040E+00   0.116685999E-01   0.410130741E+01
   0.761717312E+00  -0.833489873E-01   0.411320831E+00   0.148105410E-01   0.577445100E+01
   0.761718887E+00  -0.833927248E-01   0.472166537E+00   0.169807171E-01   0.101195985E+02
   0.761721687E+00  -0.834705024E-01   0.483605157E+00   0.173983320E-01   0.140654343E+02
   0.761726667E+00  -0.836088126E-01   0.553807772E+00   0.198804971E-01   0.277743999E+02
   0.761735522E+00  -0.838547668E-01   0.609165106E+00   0.218055660E-01   0.491690017E+02
   0.761751269E+00  -0.842921421E-01   0.664598270E+00   0.236752187E-01   0.825773490E+02
   0.761779271E+00  -0.850699176E-01   0.725152360E+00   0.256106657E-01   0.128847250E+03
   0.761829068E+00  -0.864530197E-01   0.795888890E+00   0.276683897E-01   0.179238904E+03
   0.761917619E+00  -0.889125617E-01   0.882365748E+00   0.297895323E-01   0.202770966E+03
   0.762075089E+00  -0.932863147E-01   0.977880344E+00   0.313719467E-01   0.120404016E+03
   0.762355114E+00  -0.101064070E+00   0.100044893E+01   0.304701156E-01   0.989623857E-02
   0.762853076E+00  -0.114895091E+00   0.998921135E+00   0.280960019E-01   0.995837352E-02
   0.468539366E+00  -0.874405085E-01   0.160528677E+00  -0.206604916E-02   0.406879061E+00
   0.468539267E+00  -0.874482906E-01   0.240625106E+00  -0.307809696E-02   0.414841036E+00
   0.468539090E+00  -0.874621295E-01   0.332941335E+00  -0.426812485E-02   0.100450833E+01
   0.468538774E+00  -0.874867388E-01   0.332740230E+00  -0.439932086E-02   0.366713385E+01
   0.468538214E+00  -0.875305011E-01   0.483736297E+00  -0.626233458E-02   0.749826924E+01
   0.468537217E+00  -0.876083226E-01   0.566323898E+00  -0.730954664E-02   0.163190531E+02
   0.468535444E+00  -0.877467111E-01   0.624880931E+00  -0.808498274E-02   0.297402489E+02
   0.468532291E+00  -0.879928045E-01   0.684602036E+00  -0.891068790E-02   0.500169179E+02
   0.468526684E+00  -0.884304272E-01   0.748915395E+00  -0.986392888E-02   0.779281175E+02
   0.468516714E+00  -0.892086428E-01   0.822638006E+00  -0.110838733E-01   0.108726949E+03
   0.468498985E+00  -0.905925275E-01   0.910778903E+00  -0.128033121E-01   0.125106878E+03
   0.468467456E+00  -0.930534611E-01   0.100778612E+01  -0.151883046E-01   0.823494192E+02
   0.468411391E+00  -0.974296887E-01   0.103688400E+01  -0.163293660E-01   0.971006279E-02
   0.468311690E+00  -0.105211844E+00   0.103495099E+01  -0.168622752E-01   0.993812658E-02
   0.468134394E+00  -0.119050691E+00   0.103166696E+01  -0.176951494E-01   0.996796092E-02
   0.188535138E+00  -0.702844460E-01   0.650604964E+00  -0.878708965E-01   0.236382599E+02
   0.188534107E+00  -0.702921603E-01   0.593006413E+00  -0.800681422E-01   0.233891293E+02
   0.188532275E+00  -0.703058784E-01   0.683758419E+00  -0.919546798E-01   0.247740356E+02
   0.188529017E+00  -0.703302732E-01   0.694146242E+00  -0.931586855E-01   0.264857386E+02
   0.188523223E+00  -0.703736538E-01   0.714929145E+00  -0.958453918E-01   0.296460780E+02
   0.188512920E+00  -0.704507968E-01   0.733545708E+00  -0.982848527E-01   0.326459454E+02
   0.188494598E+00  -0.705879785E-01   0.779720674E+00  -0.104456807E+00   0.398034646E+02
   0.188462017E+00  -0.708319259E-01   0.751595349E+00  -0.100780333E+00   0.336204955E+02
   0.188404078E+00  -0.712657325E-01   0.853512648E+00  -0.114541056E+00   0.456834426E+02
   0.188301047E+00  -0.720371620E-01   0.951589218E+00  -0.128043708E+00   0.407178180E+02
   0.188117828E+00  -0.734089790E-01   0.101419567E+01  -0.136589250E+00   0.484784470E+01
   0.187792014E+00  -0.758484531E-01   0.101354782E+01  -0.135627860E+00   0.963937813E-02
   0.187212626E+00  -0.801865196E-01   0.101045481E+01  -0.133582062E+00   0.988052523E-02
   0.186182312E+00  -0.879008139E-01   0.100531227E+01  -0.129843527E+00   0.995670759E-02
   0.184350126E+00  -0.101618985E+00   0.997171409E+00  -0.122962876E+00   0.996567136E-02
