 hih1=   3.200 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.149283358E+00   0.127199400E-05   0.721132367E-01
   0.100000000E+00   0.177828000E-04   0.257373935E+00   0.323317741E-05   0.218426254E+00
   0.100000000E+00   0.316228000E-04   0.380924666E+00   0.909445284E-05   0.134169114E+01
   0.100000000E+00   0.562341000E-04   0.494084420E+00   0.205174655E-04   0.425331786E+01
   0.100000000E+00   0.100000000E-03   0.581695816E+00   0.432540472E-04   0.101815110E+02
   0.100000000E+00   0.177827900E-03   0.656518947E+00   0.894313951E-04   0.205570298E+02
   0.100000000E+00   0.316227800E-03   0.728025188E+00   0.184440757E-03   0.363356997E+02
   0.100000000E+00   0.562341300E-03   0.802553372E+00   0.392862237E-03   0.527047335E+02
   0.100000000E+00   0.100000000E-02   0.896408625E+00   0.942201601E-03   0.453856437E+02
   0.100000000E+00   0.177827940E-02   0.996871196E+00   0.202379614E-02   0.776821504E+01
   0.100000000E+00   0.316227770E-02   0.100037028E+01   0.203846836E-02   0.713859634E-02
   0.100000000E+00   0.562341330E-02   0.100036154E+01   0.202837754E-02   0.618526471E-02
   0.100000000E+00   0.100000000E-01   0.100034633E+01   0.200974698E-02   0.618490531E-02
   0.200000000E+00   0.100000000E-04   0.135951995E+00   0.553611012E-06   0.581748190E-01
   0.200000000E+00   0.177828000E-04   0.235731325E+00   0.143198327E-05   0.176373454E+00
   0.200000000E+00   0.316228000E-04   0.352784056E+00   0.413063114E-05   0.120849020E+01
   0.200000000E+00   0.562341000E-04   0.461436751E+00   0.942074596E-05   0.394645687E+01
   0.200000000E+00   0.100000000E-03   0.545199716E+00   0.198278103E-04   0.969935223E+01
   0.200000000E+00   0.177827900E-03   0.615575545E+00   0.405461043E-04   0.202510899E+02
   0.200000000E+00   0.316227800E-03   0.680936295E+00   0.816085452E-04   0.381676504E+02
   0.200000000E+00   0.562341300E-03   0.744965122E+00   0.165086720E-03   0.649776523E+02
   0.200000000E+00   0.100000000E-02   0.812860732E+00   0.346249628E-03   0.927645658E+02
   0.200000000E+00   0.177827940E-02   0.899563906E+00   0.814007123E-03   0.801876959E+02
   0.200000000E+00   0.316227770E-02   0.997022908E+00   0.179716255E-02   0.130225729E+02
   0.200000000E+00   0.562341330E-02   0.100061443E+01   0.181247880E-02   0.697992721E-02
   0.200000000E+00   0.100000000E-01   0.100060730E+01   0.180595212E-02   0.603781832E-02
   0.300000000E+00   0.100000000E-04   0.128815962E+00   0.341347951E-06   0.514196183E-01
   0.300000000E+00   0.177828000E-04   0.223986754E+00   0.889176017E-06   0.155966541E+00
   0.300000000E+00   0.316228000E-04   0.337349203E+00   0.259966974E-05   0.113689456E+01
   0.300000000E+00   0.562341000E-04   0.443537362E+00   0.597204842E-05   0.377076054E+01
   0.300000000E+00   0.100000000E-03   0.525354600E+00   0.125786835E-04   0.938729304E+01
   0.300000000E+00   0.177827900E-03   0.593660171E+00   0.256451356E-04   0.198436383E+02
   0.300000000E+00   0.316227800E-03   0.656493792E+00   0.512388939E-04   0.381602352E+02
   0.300000000E+00   0.562341300E-03   0.716909772E+00   0.102094411E-03   0.677661562E+02
   0.300000000E+00   0.100000000E-02   0.778347614E+00   0.207146730E-03   0.107931591E+03
   0.300000000E+00   0.177827940E-02   0.847895278E+00   0.443585171E-03   0.133762711E+03
   0.300000000E+00   0.316227770E-02   0.944410796E+00   0.109820609E-02   0.815461407E+02
   0.300000000E+00   0.562341330E-02   0.100064647E+01   0.170087819E-02   0.132736340E+01
   0.300000000E+00   0.100000000E-01   0.100070727E+01   0.169739472E-02   0.592821861E-02
   0.400000000E+00   0.100000000E-04   0.124028733E+00   0.241814704E-06   0.471625738E-01
   0.400000000E+00   0.177828000E-04   0.216048377E+00   0.632386211E-06   0.143097443E+00
   0.400000000E+00   0.316228000E-04   0.326843184E+00   0.186610590E-05   0.108886974E+01
   0.400000000E+00   0.562341000E-04   0.431340427E+00   0.431066784E-05   0.364950437E+01
   0.400000000E+00   0.100000000E-03   0.511872797E+00   0.909044563E-05   0.916240684E+01
   0.400000000E+00   0.177827900E-03   0.578860382E+00   0.185152051E-04   0.195031634E+02
   0.400000000E+00   0.316227800E-03   0.640175795E+00   0.368695847E-04   0.378841506E+02
   0.400000000E+00   0.562341300E-03   0.698603583E+00   0.729195909E-04   0.686091911E+02
   0.400000000E+00   0.100000000E-02   0.756906504E+00   0.145589058E-03   0.114327798E+03
   0.400000000E+00   0.177827940E-02   0.819774904E+00   0.300489662E-03   0.163944971E+03
   0.400000000E+00   0.316227770E-02   0.899345091E+00   0.692324042E-03   0.145709182E+03
   0.400000000E+00   0.562341330E-02   0.995232521E+00   0.158755632E-02   0.264735618E+02
   0.400000000E+00   0.100000000E-01   0.100075344E+01   0.162334503E-02   0.693146956E-02
   0.500000000E+00   0.100000000E-04   0.120473331E+00   0.185365185E-06   0.441415676E-01
   0.500000000E+00   0.177828000E-04   0.210122886E+00   0.485789906E-06   0.133960655E+00
   0.500000000E+00   0.316228000E-04   0.318960673E+00   0.144283235E-05   0.105321139E+01
   0.500000000E+00   0.562341000E-04   0.422178595E+00   0.334677581E-05   0.355785579E+01
   0.500000000E+00   0.100000000E-03   0.501762054E+00   0.706425509E-05   0.898853238E+01
   0.500000000E+00   0.177827900E-03   0.567795534E+00   0.143795083E-04   0.192221493E+02
   0.500000000E+00   0.316227800E-03   0.628048077E+00   0.285767408E-04   0.375678244E+02
   0.500000000E+00   0.562341300E-03   0.685156633E+00   0.562849105E-04   0.688108152E+02
