 hih1=   1.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.175566673E+00   0.236035793E-01   0.296163225E+01
   0.966729474E+00  -0.585215160E-02   0.197953086E+00   0.266108473E-01   0.322919051E+01
   0.966731322E+00  -0.586586760E-02   0.233607707E+00   0.313965016E-01   0.379627462E+01
   0.966734608E+00  -0.589025860E-02   0.281300498E+00   0.377877849E-01   0.515087528E+01
   0.966740452E+00  -0.593363260E-02   0.327355810E+00   0.439294422E-01   0.817359834E+01
   0.966750843E+00  -0.601076380E-02   0.310260044E+00   0.415968253E-01   0.101630879E+02
   0.966769322E+00  -0.614792440E-02   0.392829546E+00   0.525105931E-01   0.207052273E+02
   0.966802182E+00  -0.639183440E-02   0.446454075E+00   0.593388584E-01   0.410852554E+02
   0.966860617E+00  -0.682557450E-02   0.496620649E+00   0.653648456E-01   0.773311478E+02
   0.966964531E+00  -0.759688550E-02   0.549485111E+00   0.711634266E-01   0.137397178E+03
   0.967149319E+00  -0.896849210E-02   0.609158713E+00   0.768578473E-01   0.225216120E+03
   0.967477924E+00  -0.114075918E-01   0.682444639E+00   0.826185702E-01   0.315255931E+03
   0.968062275E+00  -0.157449926E-01   0.791057220E+00   0.898455191E-01   0.270998312E+03
   0.969101414E+00  -0.234581031E-01   0.933891531E+00   0.968318915E-01   0.363196791E+02
   0.970949294E+00  -0.371741687E-01   0.941953170E+00   0.873213649E-01   0.555536369E-01
   0.765671056E+00  -0.299652641E-01   0.259377753E+00   0.275680766E-01   0.689872519E+01
   0.765671878E+00  -0.299730034E-01   0.297479305E+00   0.316073274E-01   0.718447195E+01
   0.765673339E+00  -0.299867660E-01   0.347487711E+00   0.369023846E-01   0.794950980E+01
   0.765675938E+00  -0.300112397E-01   0.405915665E+00   0.430895507E-01   0.963180961E+01
   0.765680560E+00  -0.300547608E-01   0.459891042E+00   0.487994781E-01   0.131857145E+02
   0.765688779E+00  -0.301321536E-01   0.507069268E+00   0.537781101E-01   0.198739659E+02
   0.765703394E+00  -0.302697796E-01   0.501846771E+00   0.532157586E-01   0.239728762E+02
   0.765729384E+00  -0.305145170E-01   0.581837782E+00   0.616110793E-01   0.457309867E+02
   0.765775602E+00  -0.309497285E-01   0.642829473E+00   0.679102189E-01   0.839525716E+02
   0.765857790E+00  -0.317236561E-01   0.702257952E+00   0.738846781E-01   0.144475983E+03
   0.766003943E+00  -0.330999157E-01   0.767857688E+00   0.802018198E-01   0.220827001E+03
   0.766263843E+00  -0.355472899E-01   0.852176475E+00   0.878431646E-01   0.243748160E+03
   0.766726019E+00  -0.398994049E-01   0.982748480E+00   0.988201045E-01   0.130339150E+03
   0.767547896E+00  -0.476386814E-01   0.102884873E+01   0.100612729E+00   0.524523341E-01
   0.769009425E+00  -0.614012775E-01   0.102769717E+01   0.964670928E-01   0.518469198E-01
   0.473497570E+00  -0.545438538E-01   0.288041445E+00   0.165296291E-01   0.451725921E+01
   0.473498013E+00  -0.545516239E-01   0.330387591E+00   0.189290511E-01   0.487423525E+01
   0.473498802E+00  -0.545654414E-01   0.398852228E+00   0.228049109E-01   0.572538557E+01
   0.473500204E+00  -0.545900128E-01   0.467645662E+00   0.266998888E-01   0.765272695E+01
   0.473502697E+00  -0.546337076E-01   0.531755203E+00   0.303277370E-01   0.116530347E+02
   0.473507131E+00  -0.547114091E-01   0.507031627E+00   0.289394363E-01   0.137498228E+02
   0.473515015E+00  -0.548495842E-01   0.618171757E+00   0.352015191E-01   0.267369350E+02
   0.473529036E+00  -0.550952980E-01   0.691926304E+00   0.393069171E-01   0.499068082E+02
   0.473553969E+00  -0.555322459E-01   0.760108631E+00   0.430107382E-01   0.871029248E+02
   0.473598308E+00  -0.563092613E-01   0.831859979E+00   0.467388299E-01   0.135792292E+03
   0.473677153E+00  -0.576910119E-01   0.919182346E+00   0.509464225E-01   0.156760030E+03
   0.473817363E+00  -0.601481504E-01   0.105042637E+01   0.565757418E-01   0.903117297E+02
   0.474066694E+00  -0.645176292E-01   0.110849985E+01   0.579764820E-01   0.506060975E-01
   0.474510076E+00  -0.722877835E-01   0.110656093E+01   0.559953554E-01   0.503709856E-01
   0.475298532E+00  -0.861052888E-01   0.110314119E+01   0.526237246E-01   0.498370432E-01
   0.192978671E+00  -0.569616902E-01   0.382294485E+00  -0.244232267E-01   0.457054842E+01
   0.192978181E+00  -0.569694576E-01   0.435044876E+00  -0.276851390E-01   0.508742574E+01
   0.192977310E+00  -0.569832701E-01   0.507556405E+00  -0.321987002E-01   0.620968069E+01
   0.192975762E+00  -0.570078327E-01   0.578798116E+00  -0.366497278E-01   0.850972684E+01
   0.192973008E+00  -0.570515119E-01   0.645162533E+00  -0.408182058E-01   0.129426213E+02
   0.192968111E+00  -0.571291856E-01   0.640721929E+00  -0.406234067E-01   0.154060047E+02
   0.192959403E+00  -0.572673112E-01   0.752275947E+00  -0.476720856E-01   0.287056286E+02
   0.192943918E+00  -0.575129371E-01   0.839662161E+00  -0.533309476E-01   0.485819865E+02
   0.192916381E+00  -0.579497287E-01   0.930564950E+00  -0.594292008E-01   0.666412011E+02
   0.192867413E+00  -0.587264660E-01   0.104943059E+01  -0.678499652E-01   0.545088457E+02
   0.192780334E+00  -0.601077221E-01   0.117319126E+01  -0.772953129E-01   0.414307798E+01
   0.192625482E+00  -0.625639813E-01   0.117206791E+01  -0.775996992E-01   0.447362065E-01
   0.192350113E+00  -0.669318966E-01   0.116815112E+01  -0.779180708E-01   0.454123379E-01
   0.191860430E+00  -0.746992703E-01   0.116131990E+01  -0.782385662E-01   0.453766164E-01
   0.190989636E+00  -0.885118310E-01   0.114974777E+01  -0.781135869E-01   0.450880920E-01
   0.227838417E-01  -0.250702561E-01   0.621877225E+00  -0.316549731E+00   0.993989422E+00
   0.227803329E-01  -0.250772031E-01   0.649415937E+00  -0.329987894E+00   0.114141285E+01
   0.227740934E-01  -0.250895568E-01   0.709248845E+00  -0.360022359E+00   0.170427108E+01
   0.227629978E-01  -0.251115251E-01   0.752915016E+00  -0.381519488E+00   0.251066371E+01
   0.227432667E-01  -0.251505908E-01   0.809463582E+00  -0.409658494E+00   0.367456924E+01
   0.227081793E-01  -0.252200607E-01   0.879929564E+00  -0.444819405E+00   0.404966551E+01
   0.226457840E-01  -0.253435975E-01   0.952855586E+00  -0.481386090E+00   0.236368623E+01
   0.225348279E-01  -0.255632805E-01   0.904322500E+00  -0.456851203E+00   0.323440690E+01
   0.223375169E-01  -0.259539383E-01   0.970819144E+00  -0.488334036E+00   0.592929488E-01
   0.219866427E-01  -0.266486369E-01   0.965889394E+00  -0.481313999E+00   0.416937660E-01
   0.213626905E-01  -0.278840051E-01   0.957957738E+00  -0.468902386E+00   0.415355656E-01
   0.202531290E-01  -0.300808351E-01   0.946278008E+00  -0.447427658E+00   0.413924714E-01
   0.182800187E-01  -0.339874125E-01   0.931548982E+00  -0.411046561E+00   0.413038087E-01
   0.147712773E-01  -0.409343987E-01   0.918895640E+00  -0.355193188E+00   0.410211296E-01
   0.853175460E-02  -0.532880813E-01   0.917315110E+00  -0.281956786E+00   0.406175947E-01
  -0.100000000E-04   0.000000000E+00   0.665974351E-03   0.703934449E-06   0.159711823E-07
  -0.177828000E-04   0.000000000E+00   0.108104562E-02   0.916484585E-06   0.104500482E-06
  -0.316228000E-04   0.000000000E+00   0.194488290E-02   0.120487022E-05   0.871381166E-06
  -0.562341000E-04   0.000000000E+00   0.374060029E-02   0.148567533E-05   0.101778615E-04
  -0.100000000E-03   0.000000000E+00   0.720889865E-02   0.162246009E-05   0.150986994E-03
  -0.177827900E-03   0.000000000E+00   0.134239564E-01   0.163086123E-05   0.658147910E-02
  -0.316227800E-03   0.000000000E+00   0.242594695E-01   0.161967483E-05   0.415781690E-01
  -0.562341300E-03   0.000000000E+00   0.428573053E-01   0.160229077E-05   0.414363102E-01
  -0.100000000E-02   0.000000000E+00   0.739742462E-01   0.157888528E-05   0.412827856E-01
  -0.177827940E-02   0.000000000E+00   0.123909277E+00   0.155219072E-05   0.411250418E-01
  -0.316227770E-02   0.000000000E+00   0.198963982E+00   0.151737275E-05   0.409565119E-01
  -0.562341330E-02   0.000000000E+00   0.301784045E+00   0.144949926E-05   0.407667856E-01
