   4.000    5.666338    5.099510    4.694058    4.377612    4.111471    3.881529    3.678622    3.497141    3.333158    3.183277    3.043975    2.913178    2.787624    2.663542    2.535985    2.397869    2.237096    2.031316    1.724157
   3.200    5.703935    5.134785    4.724658    4.404328    4.136023    3.904279    3.699891    3.517177    3.351390    3.199860    3.059672    2.928029    2.801676    2.676819    2.548080    2.408788    2.247310    2.040716    1.732280
   2.667    5.729271    5.156290    4.743256    4.420541    4.150908    3.918154    3.712953    3.528665    3.362087    3.209953    3.069377    2.937167    2.810000    2.684420    2.555423    2.415805    2.253492    2.046390    1.737073
   2.286    5.748019    5.171121    4.755748    4.431390    4.160890    3.927387    3.720946    3.536215    3.369356    3.216917    3.075615    2.942862    2.815419    2.689603    2.560048    2.419940    2.257566    2.049774    1.740059
   2.000    5.762569    5.181856    4.764585    4.439084    4.167909    3.933682    3.726719    3.541732    3.374562    3.221437    3.079916    2.946990    2.819307    2.693061    2.563437    2.423074    2.260271    2.052238    1.742130
   1.600    5.782654    5.196453    4.776498    4.449359    4.177253    3.941907    3.734516    3.548789    3.380950    3.227636    3.085610    2.952202    2.824241    2.697605    2.567658    2.426912    2.263860    2.055400    1.744774
   1.333    5.796433    5.205810    4.784147    4.455949    4.182963    3.947138    3.739213    3.553205    3.385038    3.231275    3.089114    2.955425    2.827222    2.700385    2.570229    2.429225    2.265969    2.057230    1.746308
   1.143    5.807086    5.212520    4.789490    4.460527    4.186928    3.950733    3.742483    3.556132    3.387831    3.233814    3.091443    2.957632    2.829243    2.702279    2.571967    2.430843    2.267453    2.058570    1.747429
   1.000    5.815111    5.217517    4.793432    4.463914    4.189887    3.953277    3.744846    3.558330    3.389759    3.235690    3.093108    2.959205    2.830695    2.703623    2.573188    2.431971    2.268476    2.059397    1.748107
