 hih1=   2.000 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.191547993E+00   0.257246982E-01   0.518341670E+01
   0.966729474E+00  -0.585215160E-02   0.207861552E+00   0.279109724E-01   0.552825085E+01
   0.966731322E+00  -0.586586760E-02   0.242898757E+00   0.326109335E-01   0.610532297E+01
   0.966734608E+00  -0.589025860E-02   0.294566068E+00   0.395334101E-01   0.748708836E+01
   0.966740452E+00  -0.593363260E-02   0.336863237E+00   0.451640908E-01   0.105981358E+02
   0.966750843E+00  -0.601076380E-02   0.377433345E+00   0.505118199E-01   0.165717581E+02
   0.966769322E+00  -0.614792440E-02   0.379026404E+00   0.506462302E-01   0.209628652E+02
   0.966802182E+00  -0.639183440E-02   0.443747259E+00   0.589684996E-01   0.410202696E+02
   0.966860617E+00  -0.682557450E-02   0.496332626E+00   0.653194670E-01   0.771304223E+02
   0.966964531E+00  -0.759688550E-02   0.549744592E+00   0.711896749E-01   0.137063065E+03
   0.967149319E+00  -0.896849210E-02   0.609513848E+00   0.768938093E-01   0.224502845E+03
   0.967477924E+00  -0.114075918E-01   0.682910238E+00   0.826642654E-01   0.313076846E+03
   0.968062275E+00  -0.157449926E-01   0.791959696E+00   0.899357979E-01   0.267853356E+03
   0.969101414E+00  -0.234581031E-01   0.932789894E+00   0.967237291E-01   0.487366567E+02
   0.970949294E+00  -0.371741687E-01   0.941953279E+00   0.873296651E-01   0.575720681E-01
   0.765671056E+00  -0.299652641E-01   0.273788589E+00   0.291155133E-01   0.111734167E+02
   0.765671878E+00  -0.299730034E-01   0.308709663E+00   0.328140669E-01   0.114750264E+02
   0.765673339E+00  -0.299867660E-01   0.360834771E+00   0.383267067E-01   0.122261964E+02
   0.765675938E+00  -0.300112397E-01   0.416232104E+00   0.441867806E-01   0.138424544E+02
   0.765680560E+00  -0.300547608E-01   0.467715127E+00   0.496259291E-01   0.173007236E+02
   0.765688779E+00  -0.301321536E-01   0.518867616E+00   0.550202650E-01   0.242910568E+02
   0.765703394E+00  -0.302697796E-01   0.384378783E+00   0.407929028E-01   0.250711469E+02
   0.765729384E+00  -0.305145170E-01   0.571289092E+00   0.604996422E-01   0.455773437E+02
   0.765775602E+00  -0.309497285E-01   0.640519433E+00   0.676682822E-01   0.833976827E+02
   0.765857790E+00  -0.317236561E-01   0.702230561E+00   0.738833299E-01   0.143852111E+03
   0.766003943E+00  -0.330999157E-01   0.768119621E+00   0.802291894E-01   0.219560094E+03
   0.766263843E+00  -0.355472899E-01   0.852811314E+00   0.879084094E-01   0.241761588E+03
   0.766726019E+00  -0.398994049E-01   0.983130125E+00   0.988604495E-01   0.128528382E+03
   0.767547896E+00  -0.476386814E-01   0.102888530E+01   0.100623460E+00   0.609381459E-01
   0.769009425E+00  -0.614012775E-01   0.102771045E+01   0.964747385E-01   0.536339069E-01
   0.473497570E+00  -0.545438538E-01   0.299794576E+00   0.172685653E-01   0.744256115E+01
   0.473498013E+00  -0.545516239E-01   0.347038708E+00   0.199410389E-01   0.776883812E+01
   0.473498802E+00  -0.545654414E-01   0.416597976E+00   0.238601352E-01   0.861122065E+01
   0.473500204E+00  -0.545900128E-01   0.478389055E+00   0.273402072E-01   0.104737968E+02
   0.473502697E+00  -0.546337076E-01   0.541186030E+00   0.308813224E-01   0.143378146E+02
   0.473507131E+00  -0.547114091E-01   0.601309269E+00   0.342625646E-01   0.220723322E+02
   0.473515015E+00  -0.548495842E-01   0.602588657E+00   0.343433267E-01   0.267719726E+02
   0.473529036E+00  -0.550952980E-01   0.688421114E+00   0.391189959E-01   0.496447469E+02
   0.473553969E+00  -0.555322459E-01   0.759768638E+00   0.429965097E-01   0.867246414E+02
   0.473598308E+00  -0.563092613E-01   0.832175206E+00   0.467577719E-01   0.135090809E+03
   0.473677153E+00  -0.576910119E-01   0.919790081E+00   0.509784771E-01   0.155411972E+03
   0.473817363E+00  -0.601481504E-01   0.105071617E+01   0.565925032E-01   0.891054024E+02
   0.474066694E+00  -0.645176292E-01   0.110855086E+01   0.579828666E-01   0.174483160E+00
   0.474510076E+00  -0.722877835E-01   0.110659702E+01   0.560011364E-01   0.522266431E-01
   0.475298532E+00  -0.861052888E-01   0.110315611E+01   0.526286349E-01   0.516353943E-01
   0.192978671E+00  -0.569616902E-01   0.415173193E+00  -0.266983757E-01   0.742591513E+01
   0.192978181E+00  -0.569694576E-01   0.464833841E+00  -0.297349075E-01   0.793575409E+01
   0.192977310E+00  -0.569832701E-01   0.534722087E+00  -0.340484772E-01   0.906968726E+01
   0.192975762E+00  -0.570078327E-01   0.600079504E+00  -0.381134624E-01   0.112492637E+02
   0.192973008E+00  -0.570515119E-01   0.664718535E+00  -0.421361499E-01   0.158201757E+02
