 hih1=   1.333 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.260083412E+00   0.166677766E-01   0.179022354E+01
   0.963966344E+00  -0.732735352E-01   0.288593976E+00   0.184911958E-01   0.201650152E+01
   0.963967231E+00  -0.732873468E-01   0.311889906E+00   0.199633083E-01   0.297091021E+01
   0.963968808E+00  -0.733119076E-01   0.349770116E+00   0.223629110E-01   0.453755310E+01
   0.963971611E+00  -0.733555836E-01   0.303997260E+00   0.194477023E-01   0.420869612E+01
   0.963976596E+00  -0.734332517E-01   0.397347535E+00   0.253499208E-01   0.954198022E+01
   0.963985462E+00  -0.735713673E-01   0.459025380E+00   0.291447132E-01   0.202621751E+02
   0.964001227E+00  -0.738169754E-01   0.512892929E+00   0.322971102E-01   0.398280439E+02
   0.964029262E+00  -0.742537352E-01   0.565498284E+00   0.351157493E-01   0.735087361E+02
   0.964079117E+00  -0.750304162E-01   0.620314789E+00   0.376347679E-01   0.127030904E+03
   0.964167771E+00  -0.764115720E-01   0.680975571E+00   0.397666288E-01   0.198787126E+03
   0.964325425E+00  -0.788676531E-01   0.755226586E+00   0.414325049E-01   0.241008225E+03
   0.964605776E+00  -0.832352513E-01   0.866763700E+00   0.429312242E-01   0.152571903E+03
   0.965104319E+00  -0.910020614E-01   0.936949054E+00   0.401741327E-01   0.590496821E-01
   0.965990867E+00  -0.104813620E+00   0.940273137E+00   0.322767090E-01   0.543968539E-01
   0.761715649E+00  -0.833027831E-01   0.219087824E+00   0.792528684E-02   0.174670690E+01
   0.761715929E+00  -0.833105609E-01   0.289555140E+00   0.104522146E-01   0.198460691E+01
   0.761716427E+00  -0.833243919E-01   0.313799373E+00   0.113163598E-01   0.262183494E+01
   0.761717312E+00  -0.833489873E-01   0.388448665E+00   0.139872557E-01   0.405739615E+01
   0.761718887E+00  -0.833927248E-01   0.363132874E+00   0.130868660E-01   0.508196069E+01
   0.761721687E+00  -0.834705024E-01   0.483538890E+00   0.173861274E-01   0.108456074E+02
   0.761726667E+00  -0.836088126E-01   0.555776595E+00   0.199469419E-01   0.222535173E+02
   0.761735522E+00  -0.838547668E-01   0.616536398E+00   0.220660189E-01   0.426737102E+02
   0.761751269E+00  -0.842921421E-01   0.674194387E+00   0.240141556E-01   0.769159820E+02
   0.761779271E+00  -0.850699176E-01   0.733135567E+00   0.258924767E-01   0.127992543E+03
   0.761829068E+00  -0.864530197E-01   0.798435941E+00   0.277683299E-01   0.183042364E+03
   0.761917619E+00  -0.889125617E-01   0.884569104E+00   0.298664329E-01   0.164319410E+03
   0.762075089E+00  -0.932863147E-01   0.998770938E+00   0.319095153E-01   0.139473978E+02
   0.762355114E+00  -0.101064070E+00   0.100074130E+01   0.306212563E-01   0.534614334E-01
   0.762853076E+00  -0.114895091E+00   0.999240934E+00   0.282542242E-01   0.524164550E-01
   0.468539366E+00  -0.874405085E-01   0.125360197E+00  -0.162308342E-02   0.108511414E+00
   0.468539267E+00  -0.874482906E-01   0.188275215E+00  -0.242935957E-02   0.205881888E+00
