 4.000      0.006756304308      0.002197896365     -0.000038278131      0.439089052857      0.262682708458      0.521145479019      0.079164599561
 3.200      0.006807226534      0.002150441960     -0.000050405242      0.439336785786      0.208081123297      0.400630029935      0.060391979216
 2.667      0.006834722188      0.002129006907     -0.000057064867      0.439399490691      0.172181472438      0.326499364879      0.032360752554
 2.286      0.006850622536      0.002117835478     -0.000061101048      0.439408552665      0.146808227286      0.276001085291      0.016029660514
 2.000      0.006860604615      0.002111383282     -0.000063763228      0.439401870932      0.127948378915      0.239217516473      0.028361567209
 1.600      0.006871923239      0.002104691831     -0.000066940717      0.439378696589      0.101765019404      0.189071522560      0.019872531431
 1.333      0.006877843047      0.002101156711     -0.000068652698      0.439360919337      0.084466547334      0.156507717887      0.011448604445
 1.143      0.006881338355      0.002099703850     -0.000069675405      0.439347761595      0.072192963089      0.133501050692      0.014263046497
 1.000      0.006883555061      0.002099312289     -0.000070333147      0.439331822714      0.063028972115      0.116445571556      0.003625223534
