 hih1=   2.286 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.210035486E+00   0.281797592E-01   0.743769624E+01
   0.966729474E+00  -0.585215160E-02   0.223503214E+00   0.299813932E-01   0.798375607E+01
   0.966731322E+00  -0.586586760E-02   0.264584665E+00   0.354980536E-01   0.868337873E+01
   0.966734608E+00  -0.589025860E-02   0.302857316E+00   0.406153380E-01   0.105187069E+02
   0.966740452E+00  -0.593363260E-02   0.348497127E+00   0.467058876E-01   0.138620918E+02
   0.966750843E+00  -0.601076380E-02   0.388530936E+00   0.519799378E-01   0.215280116E+02
   0.966769322E+00  -0.614792440E-02   0.374408718E+00   0.500511973E-01   0.255503322E+02
   0.966802182E+00  -0.639183440E-02   0.445336742E+00   0.592194007E-01   0.492164770E+02
   0.966860617E+00  -0.682557450E-02   0.495356253E+00   0.652273295E-01   0.887164528E+02
   0.966964531E+00  -0.759688550E-02   0.547702979E+00   0.709393265E-01   0.145804935E+03
   0.967149319E+00  -0.896849210E-02   0.610330294E+00   0.769775050E-01   0.222273637E+03
   0.967477924E+00  -0.114075918E-01   0.689529478E+00   0.833974318E-01   0.299903473E+03
   0.968062275E+00  -0.157449926E-01   0.798095650E+00   0.906036654E-01   0.296226597E+03
   0.969101414E+00  -0.234581031E-01   0.930080327E+00   0.964178996E-01   0.485250607E+02
   0.970949294E+00  -0.371741687E-01   0.941922023E+00   0.872811438E-01   0.271990619E-03
   0.765671056E+00  -0.299652641E-01   0.275690663E+00   0.293194523E-01   0.138419869E+02
   0.765671878E+00  -0.299730034E-01   0.304510334E+00   0.323710625E-01   0.141773830E+02
   0.765673339E+00  -0.299867660E-01   0.349484168E+00   0.371231288E-01   0.149999817E+02
   0.765675938E+00  -0.300112397E-01   0.410343492E+00   0.435577140E-01   0.165871049E+02
   0.765680560E+00  -0.300547608E-01   0.477642518E+00   0.506694484E-01   0.202370287E+02
   0.765688779E+00  -0.301321536E-01   0.520931762E+00   0.552324221E-01   0.269384464E+02
   0.765703394E+00  -0.302697796E-01   0.564038083E+00   0.597522394E-01   0.398956799E+02
   0.765729384E+00  -0.305145170E-01   0.566485368E+00   0.600009852E-01   0.474526835E+02
   0.765775602E+00  -0.309497285E-01   0.639456744E+00   0.675644052E-01   0.852857773E+02
   0.765857790E+00  -0.317236561E-01   0.702751009E+00   0.739399605E-01   0.140188968E+03
   0.766003943E+00  -0.330999157E-01   0.773727610E+00   0.808017522E-01   0.205178768E+03
   0.766263843E+00  -0.355472899E-01   0.862319805E+00   0.888593330E-01   0.245033346E+03
   0.766726019E+00  -0.398994049E-01   0.977588482E+00   0.983866403E-01   0.161248606E+03
   0.767547896E+00  -0.476386814E-01   0.102886331E+01   0.100609020E+00   0.507805699E-03
   0.769009425E+00  -0.614012775E-01   0.102767674E+01   0.964588511E-01   0.314112378E-03
   0.473497570E+00  -0.545438538E-01   0.295408162E+00   0.170518490E-01   0.883789100E+01
   0.473498013E+00  -0.545516239E-01   0.334342505E+00   0.192534477E-01   0.917790645E+01
   0.473498802E+00  -0.545654414E-01   0.395000905E+00   0.226622485E-01   0.100290800E+02
   0.473500204E+00  -0.545900128E-01   0.487933991E+00   0.278925632E-01   0.119973785E+02
   0.473502697E+00  -0.546337076E-01   0.547099245E+00   0.312212039E-01   0.157602345E+02
   0.473507131E+00  -0.547114091E-01   0.599046973E+00   0.341398853E-01   0.228313926E+02
   0.473515015E+00  -0.548495842E-01   0.590206274E+00   0.336601669E-01   0.266797694E+02
   0.473529036E+00  -0.550952980E-01   0.687870381E+00   0.390964872E-01   0.492985933E+02
   0.473553969E+00  -0.555322459E-01   0.761434800E+00   0.430914409E-01   0.833914159E+02
   0.473598308E+00  -0.563092613E-01   0.838778971E+00   0.471131712E-01   0.124652974E+03
   0.473677153E+00  -0.576910119E-01   0.931130320E+00   0.515702750E-01   0.153763671E+03
   0.473817363E+00  -0.601481504E-01   0.104745413E+01   0.564889195E-01   0.109477795E+03
