 hih1=   8.000 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.243267367E+00   0.319141875E-01   0.297760665E+02
   0.966729474E+00  -0.585215160E-02   0.251535520E+00   0.330341868E-01   0.300073830E+02
   0.966731322E+00  -0.586586760E-02   0.254563691E+00   0.334396878E-01   0.306323327E+02
   0.966734608E+00  -0.589025860E-02   0.309874323E+00   0.408294336E-01   0.318902902E+02
   0.966740452E+00  -0.593363260E-02   0.354117598E+00   0.467199883E-01   0.344265961E+02
   0.966750843E+00  -0.601076380E-02   0.398540017E+00   0.525384529E-01   0.399781670E+02
   0.966769322E+00  -0.614792440E-02   0.438110332E+00   0.576509589E-01   0.515314124E+02
   0.966802182E+00  -0.639183440E-02   0.469962064E+00   0.615787043E-01   0.701989470E+02
   0.966860617E+00  -0.682557450E-02   0.460379689E+00   0.603716657E-01   0.759302210E+02
   0.966964531E+00  -0.759688550E-02   0.542268507E+00   0.700201633E-01   0.133170516E+03
   0.967149319E+00  -0.896849210E-02   0.610424688E+00   0.767328691E-01   0.209201400E+03
   0.967477924E+00  -0.114075918E-01   0.691982901E+00   0.833849567E-01   0.278088092E+03
   0.968062275E+00  -0.157449926E-01   0.803426496E+00   0.908480981E-01   0.256690924E+03
   0.969101414E+00  -0.234581031E-01   0.928901156E+00   0.961036234E-01   0.457502893E+02
   0.970949294E+00  -0.371741687E-01   0.942065226E+00   0.872638301E-01   0.170507738E+00
   0.765671056E+00  -0.299652641E-01   0.357260474E+00   0.379553394E-01   0.461694962E+02
   0.765671878E+00  -0.299730034E-01   0.358695870E+00   0.381093614E-01   0.464864741E+02
   0.765673339E+00  -0.299867660E-01   0.361248917E+00   0.383833095E-01   0.470502624E+02
   0.765675938E+00  -0.300112397E-01   0.436192754E+00   0.462443674E-01   0.483143974E+02
   0.765680560E+00  -0.300547608E-01   0.492407226E+00   0.521403000E-01   0.507556000E+02
   0.765688779E+00  -0.301321536E-01   0.545867130E+00   0.576863604E-01   0.549495231E+02
   0.765703394E+00  -0.302697796E-01   0.595274364E+00   0.628501954E-01   0.657909784E+02
   0.765729384E+00  -0.305145170E-01   0.631270036E+00   0.665560908E-01   0.812494467E+02
   0.765775602E+00  -0.309497285E-01   0.681319155E+00   0.716254667E-01   0.114483268E+03
   0.765857790E+00  -0.317236561E-01   0.678051770E+00   0.713840782E-01   0.117539344E+03
   0.766003943E+00  -0.330999157E-01   0.769444430E+00   0.803691346E-01   0.181230283E+03
   0.766263843E+00  -0.355472899E-01   0.864391061E+00   0.890845334E-01   0.215792463E+03
   0.766726019E+00  -0.398994049E-01   0.986720104E+00   0.992416995E-01   0.113030417E+03
   0.767547896E+00  -0.476386814E-01   0.102917694E+01   0.100758689E+00   0.555875884E+00
   0.769009425E+00  -0.614012775E-01   0.102783011E+01   0.965810395E-01   0.409925464E-04
   0.473497570E+00  -0.545438538E-01   0.408218583E+00   0.240161478E-01   0.303837190E+02
   0.473498013E+00  -0.545516239E-01   0.410577052E+00   0.241566975E-01   0.307012730E+02
   0.473498802E+00  -0.545654414E-01   0.415166138E+00   0.244303412E-01   0.312619286E+02
   0.473500204E+00  -0.545900128E-01   0.476628148E+00   0.275960896E-01   0.317325642E+02
   0.473502697E+00  -0.546337076E-01   0.548551353E+00   0.315493561E-01   0.342320921E+02
   0.473507131E+00  -0.547114091E-01   0.633338158E+00   0.361949503E-01   0.406277865E+02
   0.473515015E+00  -0.548495842E-01   0.683374716E+00   0.388844957E-01   0.502563769E+02
   0.473529036E+00  -0.550952980E-01   0.732062787E+00   0.415096989E-01   0.660030989E+02
   0.473553969E+00  -0.555322459E-01   0.724616191E+00   0.411970010E-01   0.692171550E+02
   0.473598308E+00  -0.563092613E-01   0.833175493E+00   0.468529397E-01   0.109773816E+03
   0.473677153E+00  -0.576910119E-01   0.931250258E+00   0.515786278E-01   0.132846595E+03
   0.473817363E+00  -0.601481504E-01   0.105463834E+01   0.567769268E-01   0.801063112E+02
   0.474066694E+00  -0.645176292E-01   0.110862594E+01   0.580158167E-01   0.976466380E+00
   0.474510076E+00  -0.722877835E-01   0.110687223E+01   0.560516553E-01   0.304259826E-03
   0.475298532E+00  -0.861052888E-01   0.110333605E+01   0.526761704E-01   0.226489044E-04
   0.192978671E+00  -0.569616902E-01   0.482888443E+00  -0.334431531E-01   0.235461833E+02
   0.192978181E+00  -0.569694576E-01   0.586681720E+00  -0.392748978E-01   0.242811846E+02
   0.192977310E+00  -0.569832701E-01   0.593610596E+00  -0.397729353E-01   0.247515233E+02
   0.192975762E+00  -0.570078327E-01   0.677094758E+00  -0.447110545E-01   0.264630191E+02
   0.192973008E+00  -0.570515119E-01   0.738461131E+00  -0.484054444E-01   0.294658066E+02
   0.192968111E+00  -0.571291856E-01   0.794619602E+00  -0.515444429E-01   0.329775123E+02
   0.192959403E+00  -0.572673112E-01   0.843595561E+00  -0.547459462E-01   0.400100386E+02
   0.192943918E+00  -0.575129371E-01   0.924891226E+00  -0.598356253E-01   0.518973490E+02
   0.192916381E+00  -0.579497287E-01   0.926950187E+00  -0.607705129E-01   0.390704755E+02
   0.192867413E+00  -0.587264660E-01   0.106106313E+01  -0.699665051E-01   0.387795427E+02
   0.192780334E+00  -0.601077221E-01   0.115590176E+01  -0.764161440E-01   0.144624635E+02
   0.192625482E+00  -0.625639813E-01   0.117077012E+01  -0.776992304E-01   0.399424476E-01
   0.192350113E+00  -0.669318966E-01   0.116796993E+01  -0.780681617E-01   0.473610762E-04
   0.191860430E+00  -0.746992703E-01   0.116126492E+01  -0.783455952E-01   0.247356792E-04
   0.190989636E+00  -0.885118310E-01   0.114954023E+01  -0.781085848E-01   0.184712072E-04
   0.227838417E-01  -0.250702561E-01   0.755416036E+00  -0.376123508E+00   0.301483456E+01
   0.227803329E-01  -0.250772031E-01   0.756760014E+00  -0.376867058E+00   0.301428702E+01
   0.227740934E-01  -0.250895568E-01   0.820233652E+00  -0.406349418E+00   0.336277109E+01
   0.227629978E-01  -0.251115251E-01   0.824483584E+00  -0.408702191E+00   0.336091362E+01
   0.227432667E-01  -0.251505908E-01   0.882624830E+00  -0.436010553E+00   0.261387789E+01
   0.227081793E-01  -0.252200607E-01   0.933794945E+00  -0.461346717E+00   0.128039854E+01
   0.226457840E-01  -0.253435975E-01   0.946864798E+00  -0.467981066E+00   0.406796567E+00
   0.225348279E-01  -0.255632805E-01   0.945051176E+00  -0.465265796E+00   0.745690865E-02
   0.223375169E-01  -0.259539383E-01   0.941781053E+00  -0.460538613E+00   0.212319955E-02
   0.219866427E-01  -0.266486369E-01   0.939251157E+00  -0.454763656E+00   0.197924378E-02
   0.213626905E-01  -0.278840051E-01   0.948878528E+00  -0.458786894E+00   0.817934359E-04
   0.202531290E-01  -0.300808351E-01   0.940328518E+00  -0.436707985E+00   0.502387002E-05
   0.182800187E-01  -0.339874125E-01   0.928803168E+00  -0.406121359E+00   0.309144055E-05
   0.147712773E-01  -0.409343987E-01   0.918531170E+00  -0.351845440E+00   0.251355540E-05
   0.853175460E-02  -0.532880813E-01   0.915919031E+00  -0.282207847E+00   0.282289401E-05
  -0.100000000E-04   0.000000000E+00   0.515293322E-01   0.384390434E-04   0.424351708E-05
  -0.177828000E-04   0.000000000E+00   0.522031793E-01   0.383825388E-04   0.404100606E-05
  -0.316228000E-04   0.000000000E+00   0.538059527E-01   0.380739409E-04   0.525832654E-05
  -0.562341000E-04   0.000000000E+00   0.555684782E-01   0.381388849E-04   0.318137245E-05
  -0.100000000E-03   0.000000000E+00   0.582032800E-01   0.380273372E-04   0.954332654E-05
  -0.177827900E-03   0.000000000E+00   0.635775656E-01   0.381565333E-04   0.351360961E-05
  -0.316227800E-03   0.000000000E+00   0.727206882E-01   0.381708319E-04   0.273023328E-05
  -0.562341300E-03   0.000000000E+00   0.887023542E-01   0.382332449E-04   0.244723374E-05
  -0.100000000E-02   0.000000000E+00   0.115224984E+00   0.381115645E-04   0.181292094E-05
  -0.177827940E-02   0.000000000E+00   0.158212482E+00   0.377374431E-04   0.130134110E-05
  -0.316227770E-02   0.000000000E+00   0.224862607E+00   0.368040896E-04   0.964570523E-06
  -0.562341330E-02   0.000000000E+00   0.318028378E+00   0.350248221E-04   0.823459093E-06
  -0.100000000E-01   0.000000000E+00   0.433630733E+00   0.316324359E-04   0.837173347E-06
  -0.177827941E-01   0.000000000E+00   0.562207557E+00   0.249747735E-04   0.104271852E-05
  -0.316227766E-01   0.000000000E+00   0.685226877E+00   0.162290075E-04   0.162309740E-05
   0.891015021E-01   0.448906659E-01   0.722575122E+00   0.142749763E+00   0.835787135E+00
   0.891000561E-01   0.448983132E-01   0.725109035E+00   0.143276224E+00   0.837024095E+00
   0.890974847E-01   0.449119122E-01   0.729617373E+00   0.144212899E+00   0.839224908E+00
   0.890929120E-01   0.449360950E-01   0.815073123E+00   0.159694146E+00   0.187524922E+01
   0.890847806E-01   0.449790989E-01   0.876248540E+00   0.170857125E+00   0.349173389E+01
   0.890703206E-01   0.450555717E-01   0.906519731E+00   0.174913219E+00   0.876813990E+01
   0.890446066E-01   0.451915618E-01   0.956401360E+00   0.184482366E+00   0.118617607E+02
   0.889988801E-01   0.454333902E-01   0.105403534E+01   0.202610186E+00   0.156510878E+02
   0.889175656E-01   0.458634286E-01   0.111286846E+01   0.213380236E+00   0.118464769E+02
   0.887729656E-01   0.466281571E-01   0.101898474E+01   0.196792498E+00   0.123292643E+02
   0.885158264E-01   0.479880581E-01   0.115444534E+01   0.221250776E+00   0.117069737E+01
   0.880585610E-01   0.504063419E-01   0.115043694E+01   0.219538842E+00   0.611500703E-04
   0.872454155E-01   0.547067263E-01   0.114264333E+01   0.216082820E+00   0.146748067E-04
   0.857994156E-01   0.623540114E-01   0.112830601E+01   0.208908369E+00   0.959507761E-05
   0.832280237E-01   0.759530209E-01   0.110653995E+01   0.194568353E+00   0.777045123E-05
   0.325071708E+00   0.598882494E-01   0.376256560E+00  -0.520493422E-02   0.687597407E+01
   0.325071792E+00   0.598960318E-01   0.380586371E+00  -0.527443825E-02   0.714852061E+01
   0.325071942E+00   0.599098709E-01   0.355481210E+00  -0.488719232E-02   0.793099675E+01
   0.325072209E+00   0.599344808E-01   0.459988785E+00  -0.577978497E-02   0.910612805E+01
   0.325072682E+00   0.599782441E-01   0.443393284E+00  -0.572782103E-02   0.109538071E+02
   0.325073524E+00   0.600560675E-01   0.606623987E+00  -0.680620383E-02   0.167322074E+02
   0.325075022E+00   0.601944593E-01   0.692548473E+00  -0.744752812E-02   0.283819607E+02
   0.325077685E+00   0.604405584E-01   0.771455777E+00  -0.806684419E-02   0.481110470E+02
   0.325082421E+00   0.608781915E-01   0.849323054E+00  -0.858782167E-02   0.749991035E+02
   0.325090843E+00   0.616564253E-01   0.939300086E+00  -0.898143717E-02   0.984312136E+02
   0.325105819E+00   0.630403425E-01   0.105488951E+01  -0.900544572E-02   0.801152869E+02
   0.325132451E+00   0.655013340E-01   0.114602278E+01  -0.819438448E-02   0.482446362E+01
   0.325179810E+00   0.698776645E-01   0.114570725E+01  -0.723158485E-02   0.661875981E-02
   0.325264028E+00   0.776600029E-01   0.114235135E+01  -0.551723752E-02   0.302087854E-04
   0.325413790E+00   0.914991751E-01   0.113599308E+01  -0.276605544E-02   0.216130685E-04
   0.624904159E+00   0.435469831E-01   0.373045621E+00  -0.324180084E-01   0.421650276E+02
   0.624904827E+00   0.435547371E-01   0.374574599E+00  -0.325520731E-01   0.424743064E+02
   0.624906016E+00   0.435685260E-01   0.383706424E+00  -0.333555975E-01   0.429554815E+02
   0.624908129E+00   0.435930464E-01   0.463301686E+00  -0.400655904E-01   0.442778143E+02
