 hih1=   3.200 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.196157800E+00  -0.801821730E-02   0.187721160E+01
   0.951026466E+00  -0.173634056E+00   0.227597925E+00  -0.929263397E-02   0.226635750E+01
   0.951025904E+00  -0.173647884E+00   0.291361160E+00  -0.118813701E-01   0.284838697E+01
   0.951024904E+00  -0.173672475E+00   0.376266320E+00  -0.153351610E-01   0.443899391E+01
   0.951023127E+00  -0.173716205E+00   0.284119019E+00  -0.116489893E-01   0.715282240E+01
   0.951019967E+00  -0.173793969E+00   0.452541479E+00  -0.184852554E-01   0.129438508E+02
   0.951014347E+00  -0.173932255E+00   0.514050368E+00  -0.210503088E-01   0.258548723E+02
   0.951004353E+00  -0.174178165E+00   0.565086888E+00  -0.232608646E-01   0.457639586E+02
   0.950986580E+00  -0.174615463E+00   0.617108854E+00  -0.256331482E-01   0.765713816E+02
   0.950954976E+00  -0.175393100E+00   0.673918229E+00  -0.284179263E-01   0.119043680E+03
   0.950898775E+00  -0.176775957E+00   0.739150658E+00  -0.319347852E-01   0.165558682E+03
   0.950798834E+00  -0.179235062E+00   0.816741913E+00  -0.366384356E-01   0.190038860E+03
   0.950621111E+00  -0.183608039E+00   0.901806614E+00  -0.427082576E-01   0.126270912E+03
   0.950305071E+00  -0.191384414E+00   0.929648708E+00  -0.466962955E-01   0.106540404E-01
   0.949743061E+00  -0.205212981E+00   0.930492971E+00  -0.502216282E-01   0.102270068E-01
   0.748835379E+00  -0.162467408E+00   0.208907817E+00  -0.144264705E-01   0.630527170E+01
   0.748834844E+00  -0.162475172E+00   0.245500423E+00  -0.169330150E-01   0.648414915E+01
   0.748833894E+00  -0.162488980E+00   0.326339684E+00  -0.224891021E-01   0.694389019E+01
   0.748832204E+00  -0.162513533E+00   0.411632571E+00  -0.283645048E-01   0.829266679E+01
   0.748829198E+00  -0.162557196E+00   0.478593940E+00  -0.329770859E-01   0.125062309E+02
   0.748823853E+00  -0.162634840E+00   0.528164467E+00  -0.363927039E-01   0.204970925E+02
   0.748814348E+00  -0.162772913E+00   0.369325938E+00  -0.255977246E-01   0.250044555E+02
   0.748797445E+00  -0.163018445E+00   0.596212066E+00  -0.411301019E-01   0.440559652E+02
   0.748767388E+00  -0.163455070E+00   0.661444368E+00  -0.456595591E-01   0.724902905E+02
   0.748713937E+00  -0.164231512E+00   0.725125754E+00  -0.501461226E-01   0.108234834E+03
   0.748618887E+00  -0.165612243E+00   0.795950168E+00  -0.552518553E-01   0.139434880E+03
   0.748449861E+00  -0.168067567E+00   0.877085172E+00  -0.613180036E-01   0.133680315E+03
   0.748149287E+00  -0.172433820E+00   0.942475030E+00  -0.664429584E-01   0.196489239E+02
   0.747614781E+00  -0.180198238E+00   0.943780826E+00  -0.663905193E-01   0.104483148E-01
   0.746664280E+00  -0.194005543E+00   0.942816369E+00  -0.660348076E-01   0.101872860E-01
   0.456832637E+00  -0.135937200E+00   0.193290701E+00  -0.228837656E-01   0.805620531E+01
   0.456831724E+00  -0.135944929E+00   0.244344351E+00  -0.288994527E-01   0.821138707E+01
   0.456830101E+00  -0.135958674E+00   0.341192444E+00  -0.403309957E-01   0.851451907E+01
   0.456827215E+00  -0.135983115E+00   0.429853997E+00  -0.508086668E-01   0.997559752E+01
   0.456822083E+00  -0.136026579E+00   0.499472824E+00  -0.590329599E-01   0.139242941E+02
   0.456812957E+00  -0.136103870E+00   0.550939290E+00  -0.651072936E-01   0.213677030E+02
   0.456796729E+00  -0.136241315E+00   0.598741387E+00  -0.707582921E-01   0.318669352E+02
   0.456767869E+00  -0.136485731E+00   0.648229179E+00  -0.766218220E-01   0.463488473E+02
   0.456716549E+00  -0.136920370E+00   0.678052065E+00  -0.802603663E-01   0.545979248E+02
   0.456625288E+00  -0.137693281E+00   0.760583370E+00  -0.900796566E-01   0.753417307E+02
   0.456463000E+00  -0.139067731E+00   0.843020353E+00  -0.100032462E+00   0.757594628E+02
   0.456174407E+00  -0.141511888E+00   0.908320085E+00  -0.107912194E+00   0.196506618E+02
   0.455661208E+00  -0.145858281E+00   0.914299907E+00  -0.107905874E+00   0.105006809E-01
   0.454748597E+00  -0.153587384E+00   0.913454123E+00  -0.106391689E+00   0.103437288E-01
   0.453125719E+00  -0.167331888E+00   0.911651036E+00  -0.103597179E+00   0.101486036E-01
   0.180155597E+00  -0.896067086E-01   0.210575052E+00  -0.512353494E-01   0.486445475E+01
   0.180153767E+00  -0.896142730E-01   0.257187337E+00  -0.624972882E-01   0.492307823E+01
   0.180150510E+00  -0.896277245E-01   0.330670727E+00  -0.802184761E-01   0.514089584E+01
   0.180144720E+00  -0.896516450E-01   0.429341202E+00  -0.104048734E+00   0.546975349E+01
   0.180134424E+00  -0.896941824E-01   0.494347833E+00  -0.119750758E+00   0.843837340E+01
   0.180116113E+00  -0.897698258E-01   0.548701396E+00  -0.132861638E+00   0.134009889E+02
   0.180083552E+00  -0.899043408E-01   0.615173594E+00  -0.148906010E+00   0.186384335E+02
   0.180025650E+00  -0.901435462E-01   0.663666508E+00  -0.160555519E+00   0.216582759E+02
   0.179922683E+00  -0.905689202E-01   0.512242046E+00  -0.124414799E+00   0.177159123E+01
   0.179739580E+00  -0.913253539E-01   0.716929327E+00  -0.172809260E+00   0.135066933E+02
   0.179413971E+00  -0.926705045E-01   0.767476274E+00  -0.183755279E+00   0.711527185E+00
   0.178834948E+00  -0.950625580E-01   0.767106264E+00  -0.180858544E+00   0.101677577E-01
   0.177805282E+00  -0.993162976E-01   0.766377612E+00  -0.175689792E+00   0.103669281E-01
   0.175974249E+00  -0.106880635E+00   0.765475296E+00  -0.166605023E+00   0.102632208E-01
   0.172718160E+00  -0.120332141E+00   0.764818515E+00  -0.150886103E+00   0.101268339E-01
   0.180842996E-01  -0.286457551E-01  -0.714728508E-02   0.218879688E-01   0.369114731E-02
   0.180796378E-01  -0.286519872E-01  -0.683069944E-02   0.218016433E-01   0.371409632E-02
   0.180713478E-01  -0.286630697E-01  -0.612894108E-02   0.215740710E-01   0.375385644E-02
   0.180566059E-01  -0.286827775E-01  -0.538859699E-02   0.215435895E-01   0.384349768E-02
   0.180303907E-01  -0.287178233E-01  -0.357315605E-02   0.207004696E-01   0.358705663E-02
   0.179837727E-01  -0.287801447E-01  -0.266594581E-02   0.219433389E-01   0.398832611E-02
   0.179008728E-01  -0.288909695E-01  -0.139582651E-02   0.241007439E-01   0.506692997E-02
   0.177534538E-01  -0.290880469E-01   0.113521305E-02   0.279821490E-01   0.752220545E-02
   0.174913015E-01  -0.294385055E-01   0.516921592E-02   0.344734595E-01   0.902496083E-02
   0.170251215E-01  -0.300617190E-01   0.481081409E-02   0.429136078E-01   0.716907310E-02
   0.161961232E-01  -0.311699667E-01   0.238857056E-01   0.632757147E-01   0.996980906E-02
   0.147219325E-01  -0.331407408E-01   0.589813001E-01   0.948693827E-01   0.101775925E-01
   0.121004097E-01  -0.366453277E-01   0.120070591E+00   0.138018992E+00   0.102049249E-01
   0.743860950E-02  -0.428774624E-01   0.219538740E+00   0.185253265E+00   0.101983779E-01
  -0.851373600E-03  -0.539599394E-01   0.358934860E+00   0.216336126E+00   0.101997321E-01
  -0.984810000E-05   0.173650000E-05   0.312893394E+00   0.144372335E+01   0.108962817E+00
  -0.175126000E-04   0.308790000E-05   0.345584178E+00   0.164748747E+01   0.537819367E+00
  -0.311424000E-04   0.549120000E-05   0.359025296E+00   0.175114358E+01   0.133355936E+01
  -0.553798000E-04   0.976500000E-05   0.371937467E+00   0.184909830E+01   0.202202462E+01
  -0.984808000E-04   0.173648000E-04   0.394119224E+00   0.199158517E+01   0.163046577E+01
  -0.175126300E-03   0.308795000E-04   0.368806344E+00   0.196193407E+01   0.172155268E+01
  -0.311423600E-03   0.549124000E-04   0.391270445E+00   0.208351582E+01   0.786988851E-02
  -0.553798100E-03   0.976495000E-04   0.403468960E+00   0.205029800E+01   0.948629202E-02
  -0.984807800E-03   0.173648200E-03   0.423960603E+00   0.199471213E+01   0.103349587E-01
  -0.175126340E-02   0.308795000E-03   0.457018339E+00   0.190553584E+01   0.103398941E-01
  -0.311423560E-02   0.549123800E-03   0.506614432E+00   0.176885705E+01   0.103351095E-01
  -0.553798100E-02   0.976495500E-03   0.574773589E+00   0.157724750E+01   0.103683497E-01
  -0.984807750E-02   0.173648180E-02   0.659135283E+00   0.134226463E+01   0.103193536E-01
  -0.175126335E-01   0.308794980E-02   0.747617131E+00   0.108304248E+01   0.100708192E-01
  -0.311423556E-01   0.549123750E-02   0.828545398E+00   0.829683039E+00   0.100191108E-01
   0.955430324E-01   0.287363623E-01   0.549233880E+00   0.871513914E-02   0.419073376E+01
   0.955429363E-01   0.287441445E-01   0.603234497E+00   0.916323354E-02   0.511300614E+01
   0.955427654E-01   0.287579835E-01   0.521804418E+00   0.820236679E-02   0.609117177E+01
   0.955424616E-01   0.287825930E-01   0.739917349E+00   0.100915183E-01   0.929644821E+01
   0.955419213E-01   0.288263555E-01   0.860803623E+00   0.113578080E-01   0.175102525E+02
   0.955409605E-01   0.289041775E-01   0.949301259E+00   0.125743650E-01   0.310004227E+02
   0.955392519E-01   0.290425668E-01   0.104474362E+01   0.141674618E-01   0.519641100E+02
   0.955362136E-01   0.292886616E-01   0.115858713E+01   0.165162757E-01   0.803864459E+02
   0.955308106E-01   0.297262869E-01   0.131109562E+01   0.205361265E-01   0.108481871E+03
   0.955212025E-01   0.305045070E-01   0.152587411E+01   0.281450537E-01   0.107972083E+03
   0.955041166E-01   0.318883998E-01   0.172637842E+01   0.392827444E-01   0.902330965E+01
   0.954737332E-01   0.343493478E-01   0.172323896E+01   0.466320845E-01   0.105138932E-01
   0.954197031E-01   0.387256010E-01   0.171125376E+01   0.586921841E-01   0.106882273E-01
   0.953236224E-01   0.465078021E-01   0.168507273E+01   0.770167964E-01   0.101195577E-01
   0.951527640E-01   0.603467299E-01   0.163593869E+01   0.100933295E+00   0.100453517E-01
   0.330532624E+00   0.253030260E-02   0.242669570E+00  -0.457530144E-01   0.247399309E+02
   0.330534058E+00   0.253795210E-02   0.318811281E+00  -0.599615659E-01   0.245678781E+02
   0.330536609E+00   0.255155500E-02   0.421830458E+00  -0.791664193E-01   0.252423178E+02
   0.330541145E+00   0.257574480E-02   0.535856513E+00  -0.100448363E+00   0.273694534E+02
   0.330549211E+00   0.261876100E-02   0.611575267E+00  -0.114552235E+00   0.333970039E+02
   0.330563554E+00   0.269525580E-02   0.663930221E+00  -0.124279303E+00   0.432301554E+02
   0.330589060E+00   0.283128500E-02   0.719251258E+00  -0.134503175E+00   0.603291287E+02
   0.330634418E+00   0.307318290E-02   0.772816317E+00  -0.144316798E+00   0.881804828E+02
   0.330715076E+00   0.350334490E-02   0.742847626E+00  -0.138660045E+00   0.104047238E+03
   0.330858509E+00   0.426829310E-02   0.889202131E+00  -0.165121681E+00   0.175258873E+03
   0.331113573E+00   0.562858480E-02   0.101014054E+01  -0.185970682E+00   0.253231823E+03
   0.331567148E+00   0.804756360E-02   0.117113397E+01  -0.212141818E+00   0.269323967E+03
   0.332373730E+00   0.123491837E-01   0.133894383E+01  -0.236053594E+00   0.555470034E+02
   0.333808060E+00   0.199986662E-01   0.134987141E+01  -0.231037942E+00   0.105202816E-01
   0.336358699E+00   0.336015835E-01   0.134457430E+01  -0.218580727E+00   0.100800193E-01
   0.622972315E+00  -0.656280618E-01   0.210850059E+00  -0.561192028E-01   0.416369382E+02
   0.622974319E+00  -0.656205417E-01   0.249240044E+00  -0.663359368E-01   0.418673086E+02
   0.622977884E+00  -0.656071687E-01   0.309092663E+00  -0.822651743E-01   0.423594133E+02
   0.622984224E+00  -0.655833878E-01   0.396365254E+00  -0.105471794E+00   0.436964089E+02
   0.622995497E+00  -0.655410987E-01   0.456713595E+00  -0.121499022E+00   0.477165607E+02
   0.623015543E+00  -0.654658968E-01   0.498602211E+00  -0.132612395E+00   0.561074197E+02
   0.623051192E+00  -0.653321669E-01   0.536123432E+00  -0.142517183E+00   0.703356349E+02
   0.623114585E+00  -0.650943578E-01   0.572391407E+00  -0.152030925E+00   0.940994540E+02
   0.623227316E+00  -0.646714668E-01   0.615916821E+00  -0.163330350E+00   0.139014738E+03
   0.623427784E+00  -0.639194483E-01   0.616992866E+00  -0.163374036E+00   0.167152793E+03
   0.623784270E+00  -0.625821494E-01   0.707121587E+00  -0.186331077E+00   0.280226320E+03
   0.624418203E+00  -0.602040582E-01   0.802906639E+00  -0.209736280E+00   0.417384465E+03
   0.625545513E+00  -0.559751477E-01   0.937347350E+00  -0.241053397E+00   0.475792683E+03
   0.627550184E+00  -0.484549632E-01   0.110489135E+01  -0.276829906E+00   0.192361833E+03
   0.631115051E+00  -0.350819739E-01   0.113307903E+01  -0.275377107E+00   0.101658766E-01
   0.872594799E+00  -0.137039671E+00   0.205708762E+00  -0.621310953E-01   0.476761754E+02
   0.872597069E+00  -0.137032227E+00   0.220889617E+00  -0.667482720E-01   0.480099228E+02
   0.872601107E+00  -0.137018989E+00   0.243701321E+00  -0.736831681E-01   0.486168103E+02
   0.872608286E+00  -0.136995448E+00   0.275929487E+00  -0.834734837E-01   0.497775313E+02
   0.872621054E+00  -0.136953586E+00   0.319067901E+00  -0.965615799E-01   0.525080175E+02
   0.872643758E+00  -0.136879143E+00   0.341309641E+00  -0.103247163E+00   0.590643030E+02
   0.872684133E+00  -0.136746763E+00   0.363618435E+00  -0.109875065E+00   0.717667331E+02
   0.872755931E+00  -0.136511355E+00   0.383442748E+00  -0.115638891E+00   0.920443377E+02
   0.872883607E+00  -0.136092734E+00   0.412521661E+00  -0.123940298E+00   0.132973312E+03
   0.873110652E+00  -0.135348308E+00   0.419795551E+00  -0.125870506E+00   0.154512893E+03
   0.873514400E+00  -0.134024511E+00   0.479174802E+00  -0.142122488E+00   0.276625343E+03
   0.874232378E+00  -0.131670430E+00   0.548399277E+00  -0.159775118E+00   0.456102173E+03
   0.875509143E+00  -0.127484217E+00   0.647081834E+00  -0.183359093E+00   0.641293205E+03
   0.877779587E+00  -0.120039960E+00   0.799445541E+00  -0.217400574E+00   0.674609173E+03
   0.881817071E+00  -0.106801990E+00   0.973207767E+00  -0.250151114E+00   0.100912241E+03
   0.993604511E+00  -0.175189154E+00   0.140752063E+00  -0.379930490E-02   0.138934382E+02
   0.993606399E+00  -0.175181604E+00   0.125972148E+00  -0.369775970E-02   0.139088766E+02
   0.993609755E+00  -0.175168177E+00   0.108820910E+00  -0.369763278E-02   0.140791106E+02
   0.993615723E+00  -0.175144300E+00   0.100517894E+00  -0.352859631E-02   0.143107643E+02
   0.993626337E+00  -0.175101841E+00   0.888431800E-01  -0.397721451E-02   0.149466102E+02
   0.993645210E+00  -0.175026336E+00   0.882540429E-01  -0.102912191E-01   0.170266979E+02
   0.993678773E+00  -0.174892067E+00   0.625247810E-01  -0.974262735E-02   0.204807099E+02
   0.993738457E+00  -0.174653300E+00   0.104710682E+00  -0.312216715E-01   0.360711842E+02
   0.993844591E+00  -0.174228706E+00   0.132079048E+00  -0.398646468E-01   0.683434099E+02
   0.994033327E+00  -0.173473658E+00   0.170631691E+00  -0.466371362E-01   0.131802689E+03
   0.994368953E+00  -0.172130971E+00   0.222797858E+00  -0.552286725E-01   0.248139050E+03
   0.994965790E+00  -0.169743300E+00   0.293496898E+00  -0.675058984E-01   0.427311327E+03
   0.996027132E+00  -0.165497353E+00   0.394122099E+00  -0.857260808E-01   0.661528256E+03
   0.997914495E+00  -0.157946873E+00   0.548075887E+00  -0.113464909E+00   0.866310824E+03
   0.100127075E+01  -0.144520011E+00   0.783348899E+00  -0.153440053E+00   0.706386382E+03
