 hih1=   1.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.125437627E+00  -0.510735111E-02   0.144661933E+00
   0.951026466E+00  -0.173634056E+00   0.170904591E+00  -0.695696292E-02   0.262953491E+00
   0.951025904E+00  -0.173647884E+00   0.249784804E+00  -0.101655913E-01   0.603330394E+00
   0.951024904E+00  -0.173672475E+00   0.268992415E+00  -0.109697816E-01   0.227748920E+01
   0.951023127E+00  -0.173716205E+00   0.398104656E+00  -0.162246117E-01   0.543659701E+01
   0.951019967E+00  -0.173793969E+00   0.466626926E+00  -0.190455879E-01   0.133902945E+02
   0.951014347E+00  -0.173932255E+00   0.516929574E+00  -0.211645496E-01   0.259303453E+02
   0.951004353E+00  -0.174178165E+00   0.566011063E+00  -0.233013037E-01   0.457764068E+02
   0.950986580E+00  -0.174615463E+00   0.617454822E+00  -0.256565320E-01   0.766104085E+02
   0.950954976E+00  -0.175393100E+00   0.673878888E+00  -0.284353886E-01   0.118994254E+03
   0.950898775E+00  -0.176775957E+00   0.739008803E+00  -0.319639808E-01   0.165463543E+03
   0.950798834E+00  -0.179235062E+00   0.816550952E+00  -0.366922880E-01   0.190141679E+03
   0.950621111E+00  -0.183608039E+00   0.901166202E+00  -0.427815572E-01   0.127268591E+03
   0.950305071E+00  -0.191384414E+00   0.928753742E+00  -0.468243494E-01   0.105050356E-01
   0.949743061E+00  -0.205212981E+00   0.929692856E+00  -0.504487349E-01   0.101303170E-01
   0.748835379E+00  -0.162467408E+00   0.125252454E+00  -0.862807519E-02   0.108974044E+01
   0.748834844E+00  -0.162475172E+00   0.178841426E+00  -0.123171961E-01   0.120530092E+01
   0.748833894E+00  -0.162488980E+00   0.270312682E+00  -0.186114783E-01   0.150730773E+01
   0.748832204E+00  -0.162513533E+00   0.383183615E+00  -0.263841900E-01   0.278208316E+01
   0.748829198E+00  -0.162557196E+00   0.459217761E+00  -0.316225844E-01   0.728875434E+01
   0.748823853E+00  -0.162634840E+00   0.451606864E+00  -0.311282073E-01   0.133904972E+02
   0.748814348E+00  -0.162772913E+00   0.552139123E+00  -0.380460056E-01   0.262568831E+02
   0.748797445E+00  -0.163018445E+00   0.609382086E+00  -0.420089323E-01   0.456645209E+02
   0.748767388E+00  -0.163455070E+00   0.665755245E+00  -0.459407276E-01   0.738565461E+02
   0.748713937E+00  -0.164231512E+00   0.726691406E+00  -0.502450830E-01   0.108991093E+03
   0.748618887E+00  -0.165612243E+00   0.796987569E+00  -0.553192636E-01   0.140101391E+03
   0.748449861E+00  -0.168067567E+00   0.877942580E+00  -0.613794486E-01   0.134519834E+03
   0.748149287E+00  -0.172433820E+00   0.942833993E+00  -0.664763059E-01   0.219621044E+02
   0.747614781E+00  -0.180198238E+00   0.943407141E+00  -0.663799023E-01   0.104297520E-01
   0.746664280E+00  -0.194005543E+00   0.942472167E+00  -0.660369215E-01   0.100867467E-01
   0.456832637E+00  -0.135937200E+00   0.125288344E+00  -0.148007828E-01   0.175317207E+01
   0.456831724E+00  -0.135944929E+00   0.183680615E+00  -0.216960301E-01   0.184550665E+01
   0.456830101E+00  -0.135958674E+00   0.286568815E+00  -0.338413101E-01   0.205043779E+01
   0.456827215E+00  -0.135983115E+00   0.399949277E+00  -0.472306591E-01   0.340127891E+01
   0.456822083E+00  -0.136026579E+00   0.477436456E+00  -0.563836154E-01   0.791849122E+01
   0.456812957E+00  -0.136103870E+00   0.533728917E+00  -0.630336500E-01   0.159563431E+02
   0.456796729E+00  -0.136241315E+00   0.525363420E+00  -0.621102924E-01   0.224265172E+02
   0.456767869E+00  -0.136485731E+00   0.627846104E+00  -0.741986416E-01   0.403486798E+02
   0.456716549E+00  -0.136920370E+00   0.695256543E+00  -0.821966089E-01   0.611726878E+02
   0.456625288E+00  -0.137693281E+00   0.766912777E+00  -0.907658898E-01   0.798858908E+02
   0.456463000E+00  -0.139067731E+00   0.846463749E+00  -0.100404691E+00   0.785084879E+02
   0.456174407E+00  -0.141511888E+00   0.912007373E+00  -0.108375014E+00   0.184425962E+02
   0.455661208E+00  -0.145858281E+00   0.914177640E+00  -0.107889341E+00   0.101125585E-01
   0.454748597E+00  -0.153587384E+00   0.913190736E+00  -0.106360558E+00   0.103201781E-01
   0.453125719E+00  -0.167331888E+00   0.911420168E+00  -0.103573018E+00   0.100752683E-01
   0.180155597E+00  -0.896067086E-01   0.138899917E+00  -0.336795277E-01   0.263317827E+01
   0.180153767E+00  -0.896142730E-01   0.194015560E+00  -0.470126304E-01   0.268406950E+01
   0.180150510E+00  -0.896277245E-01   0.280409230E+00  -0.679025267E-01   0.283948883E+01
   0.180144720E+00  -0.896516450E-01   0.386114706E+00  -0.934732695E-01   0.381209551E+01
   0.180134424E+00  -0.896941824E-01   0.467875552E+00  -0.113241757E+00   0.726138736E+01
   0.180116113E+00  -0.897698258E-01   0.524846686E+00  -0.127002427E+00   0.129562885E+02
   0.180083552E+00  -0.899043408E-01   0.578113838E+00  -0.139859251E+00   0.192003180E+02
   0.180025650E+00  -0.901435462E-01   0.596119071E+00  -0.144299976E+00   0.177522690E+02
   0.179922683E+00  -0.905689202E-01   0.687595314E+00  -0.166265328E+00   0.222843726E+02
   0.179739580E+00  -0.913253539E-01   0.751755135E+00  -0.181373134E+00   0.110436400E+02
   0.179413971E+00  -0.926705045E-01   0.768434646E+00  -0.184012273E+00   0.917815222E-02
   0.178834948E+00  -0.950625580E-01   0.767602744E+00  -0.181016524E+00   0.986158511E-02
