 hih1=   1.600 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.135253394E+00  -0.551179531E-02   0.335554092E+00
   0.951026466E+00  -0.173634056E+00   0.181044524E+00  -0.737230659E-02   0.524921658E+00
   0.951025904E+00  -0.173647884E+00   0.249905713E+00  -0.101766279E-01   0.887008088E+00
   0.951024904E+00  -0.173672475E+00   0.248099583E+00  -0.101293624E-01   0.271837602E+01
   0.951023127E+00  -0.173716205E+00   0.383009488E+00  -0.156148392E-01   0.570227597E+01
   0.951019967E+00  -0.173793969E+00   0.464400148E+00  -0.189551379E-01   0.133996152E+02
   0.951014347E+00  -0.173932255E+00   0.515772789E+00  -0.211161938E-01   0.260139857E+02
   0.951004353E+00  -0.174178165E+00   0.565149865E+00  -0.232633247E-01   0.459316254E+02
   0.950986580E+00  -0.174615463E+00   0.616753885E+00  -0.256225791E-01   0.768933329E+02
   0.950954976E+00  -0.175393100E+00   0.673289004E+00  -0.284019214E-01   0.119491717E+03
   0.950898775E+00  -0.176775957E+00   0.738597258E+00  -0.319311141E-01   0.166401068E+03
   0.950798834E+00  -0.179235062E+00   0.816274614E+00  -0.366543374E-01   0.191586714E+03
   0.950621111E+00  -0.183608039E+00   0.901258534E+00  -0.427447148E-01   0.129285615E+03
   0.950305071E+00  -0.191384414E+00   0.929452498E+00  -0.467985591E-01   0.104295004E-01
   0.949743061E+00  -0.205212981E+00   0.930144984E+00  -0.503747773E-01   0.100165694E-01
   0.748835379E+00  -0.162467408E+00   0.122936576E+00  -0.847291635E-02   0.167055844E+01
   0.748834844E+00  -0.162475172E+00   0.183029170E+00  -0.126076971E-01   0.171573975E+01
   0.748833894E+00  -0.162488980E+00   0.291332488E+00  -0.200593107E-01   0.179164834E+01
   0.748832204E+00  -0.162513533E+00   0.380955527E+00  -0.262326542E-01   0.332395053E+01
   0.748829198E+00  -0.162557196E+00   0.460402760E+00  -0.317059247E-01   0.785331683E+01
   0.748823853E+00  -0.162634840E+00   0.370898523E+00  -0.256028231E-01   0.142865761E+02
   0.748814348E+00  -0.162772913E+00   0.546392548E+00  -0.376552004E-01   0.260798235E+02
   0.748797445E+00  -0.163018445E+00   0.607217182E+00  -0.418622554E-01   0.457050488E+02
   0.748767388E+00  -0.163455070E+00   0.664457766E+00  -0.458525850E-01   0.740590351E+02
   0.748713937E+00  -0.164231512E+00   0.725823176E+00  -0.501855578E-01   0.109533115E+03
   0.748618887E+00  -0.165612243E+00   0.796286486E+00  -0.552704570E-01   0.141003329E+03
   0.748449861E+00  -0.168067567E+00   0.877522193E+00  -0.613496484E-01   0.135952571E+03
   0.748149287E+00  -0.172433820E+00   0.943134021E+00  -0.665014328E-01   0.238250207E+02
   0.747614781E+00  -0.180198238E+00   0.943889471E+00  -0.664187557E-01   0.103548523E-01
   0.746664280E+00  -0.194005543E+00   0.942730132E+00  -0.660560276E-01   0.100102793E-01
   0.456832637E+00  -0.135937200E+00   0.120252453E+00  -0.142110832E-01   0.249423801E+01
   0.456831724E+00  -0.135944929E+00   0.185071221E+00  -0.218606335E-01   0.252052200E+01
   0.456830101E+00  -0.135958674E+00   0.304238851E+00  -0.359252748E-01   0.254845793E+01
   0.456827215E+00  -0.135983115E+00   0.396877393E+00  -0.468696619E-01   0.406283454E+01
   0.456822083E+00  -0.136026579E+00   0.478701429E+00  -0.565351264E-01   0.859927927E+01
   0.456812957E+00  -0.136103870E+00   0.535089223E+00  -0.631968215E-01   0.166663351E+02
   0.456796729E+00  -0.136241315E+00   0.378746103E+00  -0.449052991E-01   0.228719816E+02
   0.456767869E+00  -0.136485731E+00   0.621397645E+00  -0.734515943E-01   0.396312023E+02
   0.456716549E+00  -0.136920370E+00   0.693090779E+00  -0.819497544E-01   0.609764136E+02
   0.456625288E+00  -0.137693281E+00   0.765594609E+00  -0.906170917E-01   0.799994877E+02
   0.456463000E+00  -0.139067731E+00   0.845710858E+00  -0.100321570E+00   0.791025695E+02
   0.456174407E+00  -0.141511888E+00   0.911844431E+00  -0.108362783E+00   0.195634217E+02
   0.455661208E+00  -0.145858281E+00   0.914640951E+00  -0.107958547E+00   0.102058364E-01
   0.454748597E+00  -0.153587384E+00   0.913657218E+00  -0.106431405E+00   0.102663112E-01
   0.453125719E+00  -0.167331888E+00   0.911660307E+00  -0.103619518E+00   0.100180736E-01
   0.180155597E+00  -0.896067086E-01   0.139047994E+00  -0.337056052E-01   0.299776679E+01
   0.180153767E+00  -0.896142730E-01   0.193951216E+00  -0.469763423E-01   0.293295905E+01
   0.180150510E+00  -0.896277245E-01   0.277121828E+00  -0.671371251E-01   0.313009488E+01
   0.180144720E+00  -0.896516450E-01   0.387453184E+00  -0.937862890E-01   0.408028637E+01
   0.180134424E+00  -0.896941824E-01   0.467952586E+00  -0.113255731E+00   0.741120927E+01
   0.180116113E+00  -0.897698258E-01   0.526171086E+00  -0.127320736E+00   0.131709049E+02
   0.180083552E+00  -0.899043408E-01   0.578612011E+00  -0.139984347E+00   0.192494340E+02
   0.180025650E+00  -0.901435462E-01   0.553532739E+00  -0.134112375E+00   0.140219511E+02
   0.179922683E+00  -0.905689202E-01   0.682054473E+00  -0.164958393E+00   0.209399497E+02
   0.179739580E+00  -0.913253539E-01   0.748423684E+00  -0.180556377E+00   0.117215551E+02
   0.179413971E+00  -0.926705045E-01   0.768846040E+00  -0.184126887E+00   0.907101256E-02
   0.178834948E+00  -0.950625580E-01   0.768073911E+00  -0.181147373E+00   0.973685068E-02
   0.177805282E+00  -0.993162976E-01   0.767041129E+00  -0.175925086E+00   0.101370526E-01
   0.175974249E+00  -0.106880635E+00   0.765932035E+00  -0.166823677E+00   0.101881331E-01
   0.172718160E+00  -0.120332141E+00   0.765101089E+00  -0.151106986E+00   0.100577541E-01
   0.180842996E-01  -0.286457551E-01  -0.890028406E-02   0.162733325E-01   0.309131975E-02
   0.180796378E-01  -0.286519872E-01  -0.910591994E-02   0.165477616E-01   0.311468748E-02
   0.180713478E-01  -0.286630697E-01  -0.920292647E-02   0.168365725E-01   0.317880561E-02
   0.180566059E-01  -0.286827775E-01  -0.854966645E-02   0.166631083E-01   0.319057579E-02
   0.180303907E-01  -0.287178233E-01  -0.808773372E-02   0.171550362E-01   0.326749479E-02
   0.179837727E-01  -0.287801447E-01  -0.736296151E-02   0.182889146E-01   0.350178740E-02
   0.179008728E-01  -0.288909695E-01  -0.639900123E-02   0.203846440E-01   0.445597233E-02
   0.177534538E-01  -0.290880469E-01  -0.399700984E-02   0.242507790E-01   0.707791687E-02
   0.174913015E-01  -0.294385055E-01  -0.440684112E-02   0.295711901E-01   0.613415862E-02
   0.170251215E-01  -0.300617190E-01   0.567030349E-02   0.416734913E-01   0.938672357E-02
   0.161961232E-01  -0.311699667E-01   0.248713325E-01   0.621589164E-01   0.998058933E-02
   0.147219325E-01  -0.331407408E-01   0.596247769E-01   0.939907132E-01   0.100905202E-01
   0.121004097E-01  -0.366453277E-01   0.120371427E+00   0.137830570E+00   0.100882033E-01
   0.743860950E-02  -0.428774624E-01   0.220200284E+00   0.185740428E+00   0.100777604E-01
  -0.851373600E-03  -0.539599394E-01   0.359279971E+00   0.217779879E+00   0.100527851E-01
  -0.984810000E-05   0.173650000E-05   0.287169865E+00   0.146854463E+01   0.217333818E+01
  -0.175126000E-04   0.308790000E-05   0.311056170E+00   0.161367442E+01   0.215192537E+01
  -0.311424000E-04   0.549120000E-05   0.330476048E+00   0.172858976E+01   0.231918259E+01
  -0.553798000E-04   0.976500000E-05   0.358256546E+00   0.189431358E+01   0.290066526E+01
  -0.984808000E-04   0.173648000E-04   0.334767754E+00   0.181060755E+01   0.143085541E+01
  -0.175126300E-03   0.308795000E-04   0.379801028E+00   0.208385733E+01   0.151544289E+01
  -0.311423600E-03   0.549124000E-04   0.393673940E+00   0.211152830E+01   0.735839626E-02
  -0.553798100E-03   0.976495000E-04   0.406240493E+00   0.207741522E+01   0.888147400E-02
  -0.984807800E-03   0.173648200E-03   0.427164169E+00   0.201977631E+01   0.981560772E-02
  -0.175126340E-02   0.308795000E-03   0.460696964E+00   0.192701880E+01   0.100921160E-01
  -0.311423560E-02   0.549123800E-03   0.510821568E+00   0.178613726E+01   0.100792494E-01
  -0.553798100E-02   0.976495500E-03   0.579243312E+00   0.159094855E+01   0.100895193E-01
  -0.984807750E-02   0.173648180E-02   0.662102469E+00   0.134964252E+01   0.100898788E-01
  -0.175126335E-01   0.308794980E-02   0.749210332E+00   0.108595496E+01   0.100214553E-01
  -0.311423556E-01   0.549123750E-02   0.829523957E+00   0.830882913E+00   0.100157582E-01
   0.955430324E-01   0.287363623E-01   0.447874943E+00   0.644616929E-02   0.149641455E+01
   0.955429363E-01   0.287441445E-01   0.549698914E+00   0.768859423E-02   0.166659506E+01
   0.955427654E-01   0.287579835E-01   0.540976370E+00   0.728391175E-02   0.309633664E+01
   0.955424616E-01   0.287825930E-01   0.742750081E+00   0.950135068E-02   0.692759093E+01
   0.955419213E-01   0.288263555E-01   0.848788878E+00   0.108294095E-01   0.156723373E+02
   0.955409605E-01   0.289041775E-01   0.940552759E+00   0.121494345E-01   0.294995374E+02
   0.955392519E-01   0.290425668E-01   0.103801527E+01   0.137745031E-01   0.511666388E+02
   0.955362136E-01   0.292886616E-01   0.115399574E+01   0.161199839E-01   0.809954364E+02
   0.955308106E-01   0.297262869E-01   0.130756012E+01   0.200805138E-01   0.110898927E+03
   0.955212025E-01   0.305045070E-01   0.152372834E+01   0.275972951E-01   0.113167843E+03
   0.955041166E-01   0.318883998E-01   0.173513997E+01   0.390889044E-01   0.152937818E+02
   0.954737332E-01   0.343493478E-01   0.172970866E+01   0.464473857E-01   0.100128261E-01
   0.954197031E-01   0.387256010E-01   0.171474733E+01   0.583849816E-01   0.101520475E-01
   0.953236224E-01   0.465078021E-01   0.168678216E+01   0.766485720E-01   0.100355719E-01
   0.951527640E-01   0.603467299E-01   0.163739907E+01   0.100790600E+00   0.100232821E-01
   0.330532624E+00   0.253030260E-02   0.162932374E+00  -0.306257909E-01   0.650309589E+01
   0.330534058E+00   0.253795210E-02   0.249011017E+00  -0.467526036E-01   0.657181842E+01
   0.330536609E+00   0.255155500E-02   0.376784595E+00  -0.706422163E-01   0.703346463E+01
   0.330541145E+00   0.257574480E-02   0.499443417E+00  -0.936251625E-01   0.919110417E+01
   0.330549211E+00   0.261876100E-02   0.581238757E+00  -0.108914176E+00   0.155067658E+02
