 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.378786760E+00   0.220186635E-06   0.112484272E+02
   0.100000000E+00   0.177830000E-05   0.423347581E+00   0.424922259E-06   0.221612382E+02
   0.100000000E+00   0.316230000E-05   0.466601434E+00   0.832677664E-06   0.401968268E+02
   0.100000000E+00   0.562340000E-05   0.509310562E+00   0.163066176E-05   0.716158295E+02
   0.100000000E+00   0.100000000E-04   0.552050234E+00   0.318275039E-05   0.127101235E+03
   0.100000000E+00   0.177828000E-04   0.595091576E+00   0.618502060E-05   0.224845600E+03
   0.100000000E+00   0.316228000E-04   0.638789573E+00   0.119831974E-04   0.394971162E+03
   0.100000000E+00   0.562341000E-04   0.683658446E+00   0.232525497E-04   0.682716932E+03
   0.100000000E+00   0.100000000E-03   0.729143202E+00   0.458682456E-04   0.113396993E+04
   0.100000000E+00   0.177827900E-03   0.778674002E+00   0.929595926E-04   0.176325993E+04
   0.100000000E+00   0.316227800E-03   0.835102063E+00   0.196348475E-03   0.246817001E+04
   0.100000000E+00   0.562341300E-03   0.901141124E+00   0.433474749E-03   0.283169430E+04
   0.100000000E+00   0.100000000E-02   0.975251491E+00   0.940983661E-03   0.186020828E+04
   0.200000000E+00   0.100000000E-05   0.361595170E+00   0.104661435E-06   0.105540627E+02
   0.200000000E+00   0.177830000E-05   0.404499640E+00   0.202338863E-06   0.210911052E+02
   0.200000000E+00   0.316230000E-05   0.445840161E+00   0.395909864E-06   0.383887300E+02
   0.200000000E+00   0.562340000E-05   0.486610268E+00   0.772853070E-06   0.684675279E+02
   0.200000000E+00   0.100000000E-04   0.527391951E+00   0.150244621E-05   0.121673435E+03
   0.200000000E+00   0.177828000E-04   0.568411587E+00   0.290571077E-05   0.215902749E+03
   0.200000000E+00   0.316228000E-04   0.609912063E+00   0.559221693E-05   0.382102216E+03
   0.200000000E+00   0.562341000E-04   0.652145030E+00   0.107302347E-04   0.672062721E+03
   0.200000000E+00   0.100000000E-03   0.694003241E+00   0.206895678E-04   0.116194920E+04
   0.200000000E+00   0.177827900E-03   0.737782873E+00   0.403299039E-04   0.194108823E+04
   0.200000000E+00   0.316227800E-03   0.784924696E+00   0.807033493E-04   0.304400232E+04
   0.200000000E+00   0.562341300E-03   0.837430911E+00   0.169008310E-03   0.428587777E+04
   0.200000000E+00   0.100000000E-02   0.900022686E+00   0.367368066E-03   0.507707564E+04
   0.300000000E+00   0.100000000E-05   0.351859509E+00   0.679016306E-07   0.101736653E+02
   0.300000000E+00   0.177830000E-05   0.393884081E+00   0.131351384E-06   0.205079314E+02
   0.300000000E+00   0.316230000E-05   0.434194332E+00   0.256810895E-06   0.374054048E+02
   0.300000000E+00   0.562340000E-05   0.473920023E+00   0.500565419E-06   0.667472137E+02
   0.300000000E+00   0.100000000E-04   0.513653450E+00   0.971363974E-06   0.118662912E+03
   0.300000000E+00   0.177828000E-04   0.553609081E+00   0.187491498E-05   0.210732301E+03
   0.300000000E+00   0.316228000E-04   0.594000444E+00   0.359986708E-05   0.373683132E+03
   0.300000000E+00   0.562341000E-04   0.635013336E+00   0.688337731E-05   0.660341672E+03
