 hih1=   2.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.224338501E+00   0.143727049E-01   0.263380686E+01
   0.963966344E+00  -0.732735352E-01   0.253972822E+00   0.162670687E-01   0.287880196E+01
   0.963967231E+00  -0.732873468E-01   0.295880513E+00   0.189320895E-01   0.362453825E+01
   0.963968808E+00  -0.733119076E-01   0.331396099E+00   0.211827293E-01   0.487802338E+01
   0.963971611E+00  -0.733555836E-01   0.240114417E+00   0.153609645E-01   0.504981652E+01
   0.963976596E+00  -0.734332517E-01   0.384778006E+00   0.245462663E-01   0.963888937E+01
   0.963985462E+00  -0.735713673E-01   0.457355983E+00   0.290370895E-01   0.201790731E+02
   0.964001227E+00  -0.738169754E-01   0.513450967E+00   0.323306585E-01   0.396343643E+02
   0.964029262E+00  -0.742537352E-01   0.566570141E+00   0.351806229E-01   0.731770958E+02
   0.964079117E+00  -0.750304162E-01   0.621507228E+00   0.377056422E-01   0.126463554E+03
   0.964167771E+00  -0.764115720E-01   0.682150440E+00   0.398344831E-01   0.197710427E+03
   0.964325425E+00  -0.788676531E-01   0.756396123E+00   0.414976162E-01   0.239323402E+03
   0.964605776E+00  -0.832352513E-01   0.867711504E+00   0.429842375E-01   0.151924147E+03
   0.965104319E+00  -0.910020614E-01   0.936952530E+00   0.401903515E-01   0.292979257E+00
   0.965990867E+00  -0.104813620E+00   0.940250419E+00   0.322924532E-01   0.562892311E-01
   0.761715649E+00  -0.833027831E-01   0.195127415E+00   0.707385811E-02   0.223838577E+01
   0.761715929E+00  -0.833105609E-01   0.241023818E+00   0.872052329E-02   0.241257247E+01
   0.761716427E+00  -0.833243919E-01   0.317019175E+00   0.114372214E-01   0.292500959E+01
   0.761717312E+00  -0.833489873E-01   0.380748102E+00   0.137158247E-01   0.430657805E+01
   0.761718887E+00  -0.833927248E-01   0.453434561E+00   0.163111392E-01   0.751448665E+01
   0.761721687E+00  -0.834705024E-01   0.463349910E+00   0.166760123E-01   0.109611622E+02
   0.761726667E+00  -0.836088126E-01   0.553875889E+00   0.198846057E-01   0.221735817E+02
   0.761735522E+00  -0.838547668E-01   0.617018877E+00   0.220862540E-01   0.424897317E+02
   0.761751269E+00  -0.842921421E-01   0.675275580E+00   0.240543101E-01   0.765882835E+02
   0.761779271E+00  -0.850699176E-01   0.734297237E+00   0.259345789E-01   0.127378412E+03
   0.761829068E+00  -0.864530197E-01   0.799634470E+00   0.278110983E-01   0.181578265E+03
   0.761917619E+00  -0.889125617E-01   0.885893474E+00   0.299123570E-01   0.161890077E+03
   0.762075089E+00  -0.932863147E-01   0.998206855E+00   0.319076198E-01   0.177764996E+02
   0.762355114E+00  -0.101064070E+00   0.100077252E+01   0.306361565E-01   0.554702668E-01
   0.762853076E+00  -0.114895091E+00   0.999242234E+00   0.282675818E-01   0.543060716E-01
   0.468539366E+00  -0.874405085E-01   0.141916288E+00  -0.184756430E-02   0.366733203E+00
   0.468539267E+00  -0.874482906E-01   0.201609610E+00  -0.260280439E-02   0.499990203E+00
   0.468539090E+00  -0.874621295E-01   0.308558685E+00  -0.395900643E-02   0.893052991E+00
   0.468538774E+00  -0.874867388E-01   0.310108059E+00  -0.410791037E-02   0.266036003E+01
   0.468538214E+00  -0.875305011E-01   0.465558807E+00  -0.603289715E-02   0.541060886E+01
   0.468537217E+00  -0.876083226E-01   0.557028181E+00  -0.719491396E-02   0.119236773E+02
   0.468535444E+00  -0.877467111E-01   0.629052126E+00  -0.814055661E-02   0.238472695E+02
   0.468532291E+00  -0.879928045E-01   0.694382334E+00  -0.903835217E-02   0.440457680E+02
