 hih1=   1.600 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.302764604E+00   0.669564155E-06   0.140893541E+01
   0.100000000E+00   0.562340000E-05   0.386964914E+00   0.152548250E-05   0.420664605E+01
   0.100000000E+00   0.100000000E-04   0.456920121E+00   0.320866974E-05   0.979049795E+01
   0.100000000E+00   0.177828000E-04   0.518565743E+00   0.648969064E-05   0.202146138E+02
   0.100000000E+00   0.316228000E-04   0.575431196E+00   0.128511332E-04   0.390343674E+02
   0.100000000E+00   0.562341000E-04   0.629574361E+00   0.251797125E-04   0.720950952E+02
   0.100000000E+00   0.100000000E-03   0.682772929E+00   0.491889663E-04   0.128126786E+03
   0.100000000E+00   0.177827900E-03   0.736567269E+00   0.967090325E-04   0.216721468E+03
   0.100000000E+00   0.316227800E-03   0.793255360E+00   0.194466092E-03   0.334454380E+03
   0.100000000E+00   0.562341300E-03   0.858477818E+00   0.415530194E-03   0.402522956E+03
   0.100000000E+00   0.100000000E-02   0.951455483E+00   0.103626802E-02   0.228864948E+03
   0.100000000E+00   0.177827940E-02   0.100013960E+01   0.153230407E-02   0.139443779E+00
   0.100000000E+00   0.316227770E-02   0.100013644E+01   0.152683314E-02   0.591654845E-01
   0.200000000E+00   0.316230000E-05   0.281380567E+00   0.299903926E-06   0.127194917E+01
   0.200000000E+00   0.562340000E-05   0.362899278E+00   0.688385049E-06   0.388495242E+01
   0.200000000E+00   0.100000000E-04   0.430438443E+00   0.145316967E-05   0.919727006E+01
   0.200000000E+00   0.177828000E-04   0.489642317E+00   0.294268117E-05   0.191583726E+02
   0.200000000E+00   0.316228000E-04   0.543985048E+00   0.582342756E-05   0.372886119E+02
   0.200000000E+00   0.562341000E-04   0.595418283E+00   0.113758031E-04   0.696112046E+02
   0.200000000E+00   0.100000000E-03   0.645485620E+00   0.220693482E-04   0.126094875E+03
   0.200000000E+00   0.177827900E-03   0.695229496E+00   0.427689826E-04   0.221805818E+03
   0.200000000E+00   0.316227800E-03   0.745738421E+00   0.834591484E-04   0.374034916E+03
   0.200000000E+00   0.562341300E-03   0.798891514E+00   0.166386781E-03   0.580570639E+03
   0.200000000E+00   0.100000000E-02   0.859525198E+00   0.349912141E-03   0.724660282E+03
   0.200000000E+00   0.177827940E-02   0.944937741E+00   0.858174447E-03   0.445767496E+03
   0.200000000E+00   0.316227770E-02   0.100037252E+01   0.137859399E-02   0.536018261E+00
   0.300000000E+00   0.316230000E-05   0.269791297E+00   0.187744360E-06   0.119878693E+01
   0.300000000E+00   0.562340000E-05   0.349810515E+00   0.433458828E-06   0.371013038E+01
   0.300000000E+00   0.100000000E-04   0.416034379E+00   0.917715012E-06   0.886991660E+01
   0.300000000E+00   0.177828000E-04   0.473924774E+00   0.186073372E-05   0.185633929E+02
   0.300000000E+00   0.316228000E-04   0.526935497E+00   0.368310355E-05   0.362595553E+02
   0.300000000E+00   0.562341000E-04   0.576986032E+00   0.718920789E-05   0.679593413E+02
   0.300000000E+00   0.100000000E-03   0.625549418E+00   0.139172802E-04   0.123870681E+03
   0.300000000E+00   0.177827900E-03   0.673532071E+00   0.268491001E-04   0.220481909E+03
   0.300000000E+00   0.316227800E-03   0.721722814E+00   0.519146063E-04   0.381150361E+03
   0.300000000E+00   0.562341300E-03   0.771259898E+00   0.101543682E-03   0.626284312E+03
   0.300000000E+00   0.100000000E-02   0.824680360E+00   0.204482739E-03   0.922593475E+03
   0.300000000E+00   0.177827940E-02   0.889238063E+00   0.446045531E-03   0.965325064E+03
   0.300000000E+00   0.316227770E-02   0.980850779E+00   0.110619030E-02   0.347469449E+03
   0.400000000E+00   0.316230000E-05   0.261942699E+00   0.134661280E-06   0.114982962E+01
   0.400000000E+00   0.562340000E-05   0.340923373E+00   0.312213213E-06   0.359185354E+01
   0.400000000E+00   0.100000000E-04   0.406251428E+00   0.662451568E-06   0.864661201E+01
   0.400000000E+00   0.177828000E-04   0.463252535E+00   0.134450843E-05   0.181541410E+02
   0.400000000E+00   0.316228000E-04   0.515368287E+00   0.266212734E-05   0.355400119E+02
   0.400000000E+00   0.562341000E-04   0.564502541E+00   0.519497949E-05   0.667591598E+02
   0.400000000E+00   0.100000000E-03   0.612093903E+00   0.100471325E-04   0.122069540E+03
   0.400000000E+00   0.177827900E-03   0.658986531E+00   0.193415532E-04   0.218518571E+03
   0.400000000E+00   0.316227800E-03   0.705838635E+00   0.372370373E-04   0.382137917E+03
   0.400000000E+00   0.562341300E-03   0.753484678E+00   0.721949691E-04   0.643969424E+03
   0.400000000E+00   0.100000000E-02   0.803666566E+00   0.142712176E-03   0.100751826E+04
   0.400000000E+00   0.177827940E-02   0.860282804E+00   0.295720483E-03   0.130323166E+04
   0.400000000E+00   0.316227770E-02   0.938161609E+00   0.708799765E-03   0.875869679E+03
   0.500000000E+00   0.316230000E-05   0.256058269E+00   0.104357971E-06   0.111328405E+01
   0.500000000E+00   0.562340000E-05   0.334248431E+00   0.242177545E-06   0.350279299E+01
   0.500000000E+00   0.100000000E-04   0.398908896E+00   0.513825675E-06   0.847823324E+01
   0.500000000E+00   0.177828000E-04   0.455242895E+00   0.104283665E-05   0.178441699E+02
   0.500000000E+00   0.316228000E-04   0.506689794E+00   0.206495699E-05   0.349904057E+02
   0.500000000E+00   0.562341000E-04   0.555144243E+00   0.402958447E-05   0.658248170E+02
   0.500000000E+00   0.100000000E-03   0.602024264E+00   0.779076289E-05   0.120597791E+03
   0.500000000E+00   0.177827900E-03   0.648138546E+00   0.149836135E-04   0.216613987E+03
   0.500000000E+00   0.316227800E-03   0.694073196E+00   0.287825881E-04   0.381329982E+03
   0.500000000E+00   0.562341300E-03   0.740501083E+00   0.555333866E-04   0.651754893E+03
   0.500000000E+00   0.100000000E-02   0.788762586E+00   0.108642040E-03   0.105318051E+04
   0.500000000E+00   0.177827940E-02   0.841535040E+00   0.219845976E-03   0.149807786E+04
   0.500000000E+00   0.316227770E-02   0.907857121E+00   0.492570688E-03   0.137212355E+04
   0.600000000E+00   0.316230000E-05   0.251391925E+00   0.841948963E-07   0.108334117E+01
   0.600000000E+00   0.562340000E-05   0.328953092E+00   0.195895440E-06   0.343165061E+01
   0.600000000E+00   0.100000000E-04   0.393085131E+00   0.416206620E-06   0.834348760E+01
   0.600000000E+00   0.177828000E-04   0.448888866E+00   0.845268892E-06   0.175955395E+02
   0.600000000E+00   0.316228000E-04   0.499804872E+00   0.167417898E-05   0.345473329E+02
   0.600000000E+00   0.562341000E-04   0.547721969E+00   0.326689008E-05   0.650628912E+02
   0.600000000E+00   0.100000000E-03   0.594044436E+00   0.631392907E-05   0.119363952E+03
   0.600000000E+00   0.177827900E-03   0.639558087E+00   0.121333815E-04   0.214879313E+03
   0.600000000E+00   0.316227800E-03   0.684803617E+00   0.232699816E-04   0.379910928E+03
   0.600000000E+00   0.562341300E-03   0.730354756E+00   0.447557086E-04   0.655197857E+03
   0.600000000E+00   0.100000000E-02   0.777313869E+00   0.869989861E-04   0.108013294E+04
   0.600000000E+00   0.177827940E-02   0.827716774E+00   0.173672578E-03   0.161383817E+04
   0.600000000E+00   0.316227770E-02   0.887376828E+00   0.372614543E-03   0.178081140E+04
   0.700000000E+00   0.316230000E-05   0.247557131E+00   0.698739043E-07   0.105886141E+01
   0.700000000E+00   0.562340000E-05   0.324595479E+00   0.162932593E-06   0.337324219E+01
   0.700000000E+00   0.100000000E-04   0.388291593E+00   0.346581721E-06   0.823245640E+01
