 hih1=   3.200 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.172829480E+00   0.151078142E-05   0.776571968E-01
   0.100000000E+00   0.177828000E-04   0.297376323E+00   0.433260700E-05   0.232024092E+00
   0.100000000E+00   0.316228000E-04   0.419231384E+00   0.113337826E-04   0.207382223E+01
   0.100000000E+00   0.562341000E-04   0.512625200E+00   0.236824838E-04   0.713068593E+01
   0.100000000E+00   0.100000000E-03   0.579503824E+00   0.479626855E-04   0.153770254E+02
   0.100000000E+00   0.177827900E-03   0.642937807E+00   0.997023401E-04   0.265465730E+02
   0.100000000E+00   0.316227800E-03   0.712307804E+00   0.212475824E-03   0.408259114E+02
   0.100000000E+00   0.562341300E-03   0.792870460E+00   0.470650078E-03   0.551380987E+02
   0.100000000E+00   0.100000000E-02   0.889458382E+00   0.107320781E-02   0.585042147E+02
   0.100000000E+00   0.177827940E-02   0.987723473E+00   0.221943029E-02   0.246150243E+02
   0.100000000E+00   0.316227770E-02   0.100029710E+01   0.238489082E-02   0.972771635E-02
   0.100000000E+00   0.562341330E-02   0.100028680E+01   0.236960372E-02   0.979171491E-02
   0.100000000E+00   0.100000000E-01   0.100026937E+01   0.234203470E-02   0.988398711E-02
   0.200000000E+00   0.100000000E-04   0.156045273E+00   0.690670530E-06   0.636799065E-01
   0.200000000E+00   0.177828000E-04   0.270016585E+00   0.194589260E-05   0.190330678E+00
   0.200000000E+00   0.316228000E-04   0.387428322E+00   0.516635021E-05   0.177317080E+01
   0.200000000E+00   0.562341000E-04   0.478556285E+00   0.107353680E-04   0.662891726E+01
   0.200000000E+00   0.100000000E-03   0.541289657E+00   0.211436922E-04   0.150513741E+02
   0.200000000E+00   0.177827900E-03   0.598474009E+00   0.423583694E-04   0.273927526E+02
   0.200000000E+00   0.316227800E-03   0.658100863E+00   0.859881943E-04   0.456915341E+02
   0.200000000E+00   0.562341300E-03   0.723350195E+00   0.180152865E-03   0.701608710E+02
   0.200000000E+00   0.100000000E-02   0.798567122E+00   0.394991488E-03   0.954534080E+02
   0.200000000E+00   0.177827940E-02   0.889110835E+00   0.894324590E-03   0.104191063E+03
   0.200000000E+00   0.316227770E-02   0.984391654E+00   0.189352918E-02   0.512532418E+02
   0.200000000E+00   0.562341330E-02   0.100064578E+01   0.210742267E-02   0.104519383E-01
   0.200000000E+00   0.100000000E-01   0.100063715E+01   0.209841645E-02   0.984326492E-02
   0.300000000E+00   0.100000000E-04   0.147013231E+00   0.430053020E-06   0.569188057E-01
   0.300000000E+00   0.177828000E-04   0.255093749E+00   0.119889788E-05   0.170169996E+00
   0.300000000E+00   0.316228000E-04   0.370152087E+00   0.323754322E-05   0.160368157E+01
   0.300000000E+00   0.562341000E-04   0.460460123E+00   0.675201388E-05   0.628998829E+01
   0.300000000E+00   0.100000000E-03   0.521504641E+00   0.131951206E-04   0.146560866E+02
   0.300000000E+00   0.177827900E-03   0.576221182E+00   0.261393569E-04   0.271916651E+02
   0.300000000E+00   0.316227800E-03   0.632235662E+00   0.521170268E-04   0.467552418E+02
   0.300000000E+00   0.562341300E-03   0.691752753E+00   0.106215316E-03   0.755268015E+02
   0.300000000E+00   0.100000000E-02   0.757934774E+00   0.225277028E-03   0.111383978E+03
   0.300000000E+00   0.177827940E-02   0.836014015E+00   0.498896843E-03   0.142531944E+03
