 hih1=   2.909 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.393734378E+00   0.241776632E-06   0.106896723E+02
   0.100000000E+00   0.177830000E-05   0.437246710E+00   0.473407968E-06   0.215720473E+02
   0.100000000E+00   0.316230000E-05   0.479141856E+00   0.921229922E-06   0.393005706E+02
   0.100000000E+00   0.562340000E-05   0.521273211E+00   0.178378309E-05   0.701244325E+02
   0.100000000E+00   0.100000000E-04   0.563541211E+00   0.343980326E-05   0.124523012E+03
   0.100000000E+00   0.177828000E-04   0.606219170E+00   0.660674777E-05   0.220352208E+03
   0.100000000E+00   0.316228000E-04   0.649116285E+00   0.126737838E-04   0.387015774E+03
   0.100000000E+00   0.562341000E-04   0.692814984E+00   0.243950946E-04   0.667830338E+03
   0.100000000E+00   0.100000000E-03   0.738142303E+00   0.476116176E-04   0.110910764E+04
   0.100000000E+00   0.177827900E-03   0.786866240E+00   0.957849239E-04   0.171705556E+04
   0.100000000E+00   0.316227800E-03   0.842263441E+00   0.201105174E-03   0.238249288E+04
   0.100000000E+00   0.562341300E-03   0.907737692E+00   0.438212109E-03   0.271995521E+04
   0.100000000E+00   0.100000000E-02   0.978861632E+00   0.916059093E-03   0.174076326E+04
   0.200000000E+00   0.100000000E-05   0.374698460E+00   0.111561112E-06   0.100317030E+02
   0.200000000E+00   0.177830000E-05   0.416664161E+00   0.218732575E-06   0.205719488E+02
   0.200000000E+00   0.316230000E-05   0.456797739E+00   0.425784254E-06   0.376163017E+02
   0.200000000E+00   0.562340000E-05   0.497109558E+00   0.824323416E-06   0.671959520E+02
   0.200000000E+00   0.100000000E-04   0.537534825E+00   0.158867175E-05   0.119483548E+03
   0.200000000E+00   0.177828000E-04   0.578304604E+00   0.304692915E-05   0.212085108E+03
   0.200000000E+00   0.316228000E-04   0.619138754E+00   0.582394743E-05   0.375393856E+03
   0.200000000E+00   0.562341000E-04   0.660345390E+00   0.111128750E-04   0.660011322E+03
   0.200000000E+00   0.100000000E-03   0.702144183E+00   0.212703788E-04   0.114173900E+04
   0.200000000E+00   0.177827900E-03   0.745201844E+00   0.412511330E-04   0.190448214E+04
   0.200000000E+00   0.316227800E-03   0.791430076E+00   0.822591836E-04   0.297346838E+04
   0.200000000E+00   0.562341300E-03   0.843652475E+00   0.170979541E-03   0.418249954E+04
   0.200000000E+00   0.100000000E-02   0.905180694E+00   0.369580416E-03   0.491073266E+04
   0.300000000E+00   0.100000000E-05   0.364199270E+00   0.711002287E-07   0.966571505E+01
   0.300000000E+00   0.177830000E-05   0.405329759E+00   0.139511620E-06   0.200181531E+02
   0.300000000E+00   0.316230000E-05   0.444499926E+00   0.271631471E-06   0.366853291E+02
   0.300000000E+00   0.562340000E-05   0.483816372E+00   0.525871060E-06   0.655685279E+02
   0.300000000E+00   0.100000000E-04   0.523239790E+00   0.101331934E-05   0.116636462E+03
   0.300000000E+00   0.177828000E-04   0.562990438E+00   0.194272619E-05   0.207198245E+03
   0.300000000E+00   0.316228000E-04   0.602772275E+00   0.371000310E-05   0.367476960E+03
   0.300000000E+00   0.562341000E-04   0.642825303E+00   0.706345377E-05   0.649309689E+03
   0.300000000E+00   0.100000000E-03   0.683207776E+00   0.134465476E-04   0.113675493E+04
   0.300000000E+00   0.177827900E-03   0.724213643E+00   0.257599954E-04   0.194629627E+04
   0.300000000E+00   0.316227800E-03   0.767095308E+00   0.502241113E-04   0.318308959E+04
   0.300000000E+00   0.562341300E-03   0.813905963E+00   0.101228102E-03   0.481395214E+04
   0.300000000E+00   0.100000000E-02   0.867710456E+00   0.213039534E-03   0.643675283E+04
   0.400000000E+00   0.100000000E-05   0.357013941E+00   0.516657315E-07   0.941400772E+01
   0.400000000E+00   0.177830000E-05   0.397580514E+00   0.101432570E-06   0.196382970E+02
   0.400000000E+00   0.316230000E-05   0.436094502E+00   0.197521960E-06   0.360480349E+02
   0.400000000E+00   0.562340000E-05   0.474732289E+00   0.382399274E-06   0.644529095E+02
   0.400000000E+00   0.100000000E-04   0.513473745E+00   0.736809603E-06   0.114674752E+03
   0.400000000E+00   0.177828000E-04   0.552534319E+00   0.141238043E-05   0.203785367E+03
   0.400000000E+00   0.316228000E-04   0.591613893E+00   0.269619705E-05   0.361732959E+03
   0.400000000E+00   0.562341000E-04   0.630924030E+00   0.512855644E-05   0.640517058E+03
   0.400000000E+00   0.100000000E-03   0.670457484E+00   0.974074059E-05   0.112725436E+04
   0.400000000E+00   0.177827900E-03   0.710342034E+00   0.185571847E-04   0.195396416E+04
   0.400000000E+00   0.316227800E-03   0.751479924E+00   0.357627527E-04   0.327514505E+04
   0.400000000E+00   0.562341300E-03   0.795406520E+00   0.707252131E-04   0.515687063E+04
   0.400000000E+00   0.100000000E-02   0.844714809E+00   0.145579781E-03   0.735197342E+04
   0.500000000E+00   0.100000000E-05   0.351587525E+00   0.403004325E-07   0.922323947E+01
   0.500000000E+00   0.177830000E-05   0.391732472E+00   0.791523258E-07   0.193509237E+02
