 hih1=   1.231 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.330897055E+00   0.747272211E-06   0.101718592E+01
   0.100000000E+00   0.562340000E-05   0.421622873E+00   0.166001007E-05   0.493485714E+01
   0.100000000E+00   0.100000000E-04   0.479028590E+00   0.333277490E-05   0.129044879E+02
   0.100000000E+00   0.177828000E-04   0.528493772E+00   0.654188295E-05   0.250046335E+02
   0.100000000E+00   0.316228000E-04   0.577304411E+00   0.127560986E-04   0.448378325E+02
   0.100000000E+00   0.562341000E-04   0.626864303E+00   0.248762743E-04   0.782710784E+02
   0.100000000E+00   0.100000000E-03   0.677996773E+00   0.489671806E-04   0.132283459E+03
   0.100000000E+00   0.177827900E-03   0.732518088E+00   0.987350746E-04   0.210932540E+03
   0.100000000E+00   0.316227800E-03   0.793501140E+00   0.207260300E-03   0.306106395E+03
   0.100000000E+00   0.562341300E-03   0.865237552E+00   0.454182635E-03   0.380530286E+03
   0.100000000E+00   0.100000000E-02   0.948646114E+00   0.997793774E-03   0.329262388E+03
   0.100000000E+00   0.177827940E-02   0.100013190E+01   0.155634702E-02   0.164916239E+01
   0.100000000E+00   0.316227770E-02   0.100013395E+01   0.155072557E-02   0.976084811E-01
   0.200000000E+00   0.316230000E-05   0.306721071E+00   0.333867248E-06   0.863840751E+00
   0.200000000E+00   0.562340000E-05   0.396847971E+00   0.754853910E-06   0.443595648E+01
   0.200000000E+00   0.100000000E-04   0.452909609E+00   0.152066792E-05   0.121252901E+02
   0.200000000E+00   0.177828000E-04   0.500210651E+00   0.298355521E-05   0.238468616E+02
   0.200000000E+00   0.316228000E-04   0.546540105E+00   0.580253446E-05   0.431030402E+02
   0.200000000E+00   0.562341000E-04   0.593233413E+00   0.112407204E-04   0.763016503E+02
   0.200000000E+00   0.100000000E-03   0.640601086E+00   0.217818730E-04   0.133069656E+03
   0.200000000E+00   0.177827900E-03   0.689364182E+00   0.425572537E-04   0.225591586E+03
   0.200000000E+00   0.316227800E-03   0.741004055E+00   0.850564542E-04   0.361878911E+03
   0.200000000E+00   0.562341300E-03   0.798450100E+00   0.176676975E-03   0.530433406E+03
   0.200000000E+00   0.100000000E-02   0.865630680E+00   0.383372427E-03   0.671388534E+03
   0.200000000E+00   0.177827940E-02   0.944183110E+00   0.840605338E-03   0.613227847E+03
   0.200000000E+00   0.316227770E-02   0.100031003E+01   0.139947443E-02   0.231936682E+02
   0.300000000E+00   0.316230000E-05   0.293537451E+00   0.208606203E-06   0.785933811E+00
   0.300000000E+00   0.562340000E-05   0.383274913E+00   0.476681193E-06   0.416395512E+01
   0.300000000E+00   0.100000000E-04   0.438664792E+00   0.962700603E-06   0.116858903E+02
   0.300000000E+00   0.177828000E-04   0.484822355E+00   0.188939717E-05   0.231807502E+02
   0.300000000E+00   0.316228000E-04   0.529863084E+00   0.367281897E-05   0.420256815E+02
   0.300000000E+00   0.562341000E-04   0.575164549E+00   0.710394379E-05   0.746788355E+02
   0.300000000E+00   0.100000000E-03   0.620919207E+00   0.137089829E-04   0.131398057E+03
   0.300000000E+00   0.177827900E-03   0.667513359E+00   0.265229376E-04   0.227290618E+03
   0.300000000E+00   0.316227800E-03   0.715767511E+00   0.519812213E-04   0.379000583E+03
   0.300000000E+00   0.562341300E-03   0.767692376E+00   0.104820313E-03   0.591053620E+03
   0.300000000E+00   0.100000000E-02   0.826512874E+00   0.220526864E-03   0.829033958E+03
   0.300000000E+00   0.177827940E-02   0.896022898E+00   0.482301930E-03   0.966435168E+03
   0.300000000E+00   0.316227770E-02   0.973167307E+00   0.102294010E-02   0.673184464E+03
   0.400000000E+00   0.316230000E-05   0.284587403E+00   0.149395263E-06   0.735369058E+00
   0.400000000E+00   0.562340000E-05   0.374023853E+00   0.343984396E-06   0.397985242E+01
   0.400000000E+00   0.100000000E-04   0.428980738E+00   0.696063563E-06   0.113825672E+02
   0.400000000E+00   0.177828000E-04   0.474371431E+00   0.136657518E-05   0.227192175E+02
   0.400000000E+00   0.316228000E-04   0.518549144E+00   0.265620967E-05   0.412637722E+02
