 4.000      0.006751192039      0.001293429592      0.000000005649      0.000003717058      1.936444012655      2.596978279103      0.820118128710
 3.200      0.006815486800      0.001288707778      0.000000003558      0.000002537816      1.540436767440      2.046633840997      0.641217801491
 2.667      0.006849786156      0.001288088127      0.000000002460      0.000001832613      1.278088379769      1.690585100830      0.520556229516
 2.286      0.006870940438      0.001288790965      0.000000001792      0.000001382818      1.091817708588      1.440836987353      0.413518836781
 2.000      0.006885008847      0.001289765175      0.000000001374      0.000001080717      0.952805777559      1.256420833399      0.338545171618
 1.600      0.006901021450      0.001291256475      0.000000000889      0.000000717718      0.759222532005      0.999456542607      0.242128280717
 1.333      0.006909760935      0.001292279751      0.000000000633      0.000000485735      0.630925817437      0.830184458921      0.184030243203
 1.143      0.006915006553      0.001293124711      0.000000000237      0.000000290804      0.539680375550      0.709898871470      0.145903143318
 1.000      0.006918193713      0.001293762931     -0.000000000145      0.000000063181      0.471467832792      0.620105223879      0.119316419375
