 hih1=   6.400 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.145404238E+00   0.115151620E-05   0.156454557E+00
   0.100000000E+00   0.177828000E-04   0.232576017E+00   0.366033158E-05   0.551609959E+00
   0.100000000E+00   0.316228000E-04   0.342531132E+00   0.987176179E-05   0.155204414E+01
   0.100000000E+00   0.562341000E-04   0.453093290E+00   0.235091540E-04   0.396636101E+01
   0.100000000E+00   0.100000000E-03   0.552167669E+00   0.514519640E-04   0.899403634E+01
   0.100000000E+00   0.177827900E-03   0.636177285E+00   0.109473184E-03   0.176921394E+02
   0.100000000E+00   0.316227800E-03   0.720604890E+00   0.229396997E-03   0.307122010E+02
   0.100000000E+00   0.562341300E-03   0.806466782E+00   0.490040934E-03   0.441067968E+02
   0.100000000E+00   0.100000000E-02   0.909738025E+00   0.115559788E-02   0.367795062E+02
   0.100000000E+00   0.177827940E-02   0.997263027E+00   0.208871261E-02   0.336515347E+01
   0.100000000E+00   0.316227770E-02   0.100034171E+01   0.205891426E-02   0.442998519E-01
   0.100000000E+00   0.562341330E-02   0.100034798E+01   0.205035705E-02   0.109646600E-03
   0.100000000E+00   0.100000000E-01   0.100033003E+01   0.202810654E-02   0.809235502E-04
   0.200000000E+00   0.100000000E-04   0.130108229E+00   0.504545665E-06   0.136036231E+00
   0.200000000E+00   0.177828000E-04   0.209764731E+00   0.159787256E-05   0.495364039E+00
   0.200000000E+00   0.316228000E-04   0.311807828E+00   0.431236301E-05   0.141976063E+01
   0.200000000E+00   0.562341000E-04   0.415842920E+00   0.102487371E-04   0.367874863E+01
   0.200000000E+00   0.100000000E-03   0.509098840E+00   0.222464293E-04   0.855747383E+01
   0.200000000E+00   0.177827900E-03   0.586787812E+00   0.465654210E-04   0.175000453E+02
   0.200000000E+00   0.316227800E-03   0.662847825E+00   0.955345404E-04   0.323864556E+02
   0.200000000E+00   0.562341300E-03   0.736405282E+00   0.196629059E-03   0.540845984E+02
   0.200000000E+00   0.100000000E-02   0.815214350E+00   0.412759664E-03   0.764166471E+02
   0.200000000E+00   0.177827940E-02   0.909986186E+00   0.924544991E-03   0.712837614E+02
   0.200000000E+00   0.316227770E-02   0.991820151E+00   0.174550950E-02   0.116314334E+02
   0.200000000E+00   0.562341330E-02   0.100061125E+01   0.179621161E-02   0.556649814E-01
   0.200000000E+00   0.100000000E-01   0.100061037E+01   0.178887432E-02   0.931649206E-04
   0.300000000E+00   0.100000000E-04   0.122183223E+00   0.305969203E-06   0.125343581E+00
   0.300000000E+00   0.177828000E-04   0.197870257E+00   0.973272695E-06   0.464998483E+00
   0.300000000E+00   0.316228000E-04   0.295716561E+00   0.263946328E-05   0.134652559E+01
   0.300000000E+00   0.562341000E-04   0.396375291E+00   0.629642271E-05   0.351094297E+01
   0.300000000E+00   0.100000000E-03   0.486798166E+00   0.136718960E-04   0.826331099E+01
   0.300000000E+00   0.177827900E-03   0.561607017E+00   0.284980927E-04   0.171556216E+02
   0.300000000E+00   0.316227800E-03   0.634095555E+00   0.580154758E-04   0.324554049E+02
   0.300000000E+00   0.562341300E-03   0.702923567E+00   0.118072567E-03   0.565463749E+02
   0.300000000E+00   0.100000000E-02   0.774368322E+00   0.242931575E-03   0.884773981E+02
   0.300000000E+00   0.177827940E-02   0.854983430E+00   0.513643404E-03   0.113727929E+03
   0.300000000E+00   0.316227770E-02   0.953303782E+00   0.125469675E-02   0.632904649E+02
   0.300000000E+00   0.562341330E-02   0.999833419E+00   0.167813077E-02   0.292837685E+01
   0.300000000E+00   0.100000000E-01   0.100070791E+01   0.166098112E-02   0.206770950E-02
   0.400000000E+00   0.100000000E-04   0.116957257E+00   0.207763900E-06   0.118332155E+00
   0.400000000E+00   0.177828000E-04   0.189988500E+00   0.663867464E-06   0.444733463E+00
   0.400000000E+00   0.316228000E-04   0.285008359E+00   0.180880499E-05   0.129703299E+01
   0.400000000E+00   0.562341000E-04   0.383408874E+00   0.433372639E-05   0.339516595E+01
   0.400000000E+00   0.100000000E-03   0.471990160E+00   0.943316795E-05   0.805044983E+01
   0.400000000E+00   0.177827900E-03   0.544990542E+00   0.196680339E-04   0.168612110E+02
   0.400000000E+00   0.316227800E-03   0.615317624E+00   0.399961629E-04   0.322761257E+02
   0.400000000E+00   0.562341300E-03   0.681423515E+00   0.811775403E-04   0.574477364E+02
   0.400000000E+00   0.100000000E-02   0.748959829E+00   0.166333837E-03   0.939659532E+02
