 hih1=   1.455 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.161431408E+00   0.127175440E-05   0.152063942E+00
   0.100000000E+00   0.177828000E-04   0.259340890E+00   0.365867615E-05   0.571700609E+00
   0.100000000E+00   0.316228000E-04   0.373569505E+00   0.949804259E-05   0.167990913E+01
   0.100000000E+00   0.562341000E-04   0.480081529E+00   0.222925821E-04   0.457721196E+01
   0.100000000E+00   0.100000000E-03   0.567863720E+00   0.488023650E-04   0.109315800E+02
   0.100000000E+00   0.177827900E-03   0.644720811E+00   0.103488050E-03   0.213515914E+02
   0.100000000E+00   0.316227800E-03   0.720232833E+00   0.219018044E-03   0.358866041E+02
   0.100000000E+00   0.562341300E-03   0.801981921E+00   0.474326654E-03   0.505585779E+02
   0.100000000E+00   0.100000000E-02   0.898579682E+00   0.107215217E-02   0.508423676E+02
   0.100000000E+00   0.177827940E-02   0.999043439E+00   0.223066395E-02   0.247430036E+01
   0.100000000E+00   0.316227770E-02   0.100030789E+01   0.222923558E-02   0.407679297E-03
   0.100000000E+00   0.562341330E-02   0.100029817E+01   0.221587290E-02   0.409863926E-03
   0.100000000E+00   0.100000000E-01   0.100028159E+01   0.219147393E-02   0.410600117E-03
   0.200000000E+00   0.100000000E-04   0.145583422E+00   0.561146327E-06   0.133799281E+00
   0.200000000E+00   0.177828000E-04   0.235748547E+00   0.162149955E-05   0.519272462E+00
   0.200000000E+00   0.316228000E-04   0.342784450E+00   0.421777249E-05   0.154723939E+01
   0.200000000E+00   0.562341000E-04   0.443820726E+00   0.986291042E-05   0.428661592E+01
   0.200000000E+00   0.100000000E-03   0.526534376E+00   0.212825464E-04   0.105475965E+02
   0.200000000E+00   0.177827900E-03   0.597222406E+00   0.441673610E-04   0.215212548E+02
   0.200000000E+00   0.316227800E-03   0.664166524E+00   0.907675590E-04   0.388416872E+02
   0.200000000E+00   0.562341300E-03   0.732715794E+00   0.188364145E-03   0.631326689E+02
   0.200000000E+00   0.100000000E-02   0.808221685E+00   0.402453606E-03   0.883337134E+02
   0.200000000E+00   0.177827940E-02   0.897442760E+00   0.897366921E-03   0.916985381E+02
   0.200000000E+00   0.316227770E-02   0.996898428E+00   0.193898594E-02   0.943338159E+01
   0.200000000E+00   0.562341330E-02   0.100061936E+01   0.197031229E-02   0.385946149E-03
   0.200000000E+00   0.100000000E-01   0.100061125E+01   0.196232644E-02   0.387362167E-03
   0.300000000E+00   0.100000000E-04   0.137213847E+00   0.345538964E-06   0.123883191E+00
   0.300000000E+00   0.177828000E-04   0.223232148E+00   0.100221806E-05   0.489500966E+00
   0.300000000E+00   0.316228000E-04   0.326430886E+00   0.261610874E-05   0.147073194E+01
   0.300000000E+00   0.562341000E-04   0.424724487E+00   0.612146261E-05   0.410127930E+01
   0.300000000E+00   0.100000000E-03   0.505167218E+00   0.131546504E-04   0.102331934E+02
   0.300000000E+00   0.177827900E-03   0.573179489E+00   0.270899997E-04   0.212592070E+02
   0.300000000E+00   0.316227800E-03   0.636616629E+00   0.550319862E-04   0.393571394E+02
   0.300000000E+00   0.562341300E-03   0.700164757E+00   0.112241602E-03   0.668995546E+02
   0.300000000E+00   0.100000000E-02   0.767776649E+00   0.233527871E-03   0.102630539E+03
   0.300000000E+00   0.177827940E-02   0.844749634E+00   0.505313011E-03   0.131516165E+03
   0.300000000E+00   0.316227770E-02   0.937331270E+00   0.113441071E-02   0.105939141E+03
   0.300000000E+00   0.562341330E-02   0.100073703E+01   0.183975713E-02   0.942841665E-02
   0.300000000E+00   0.100000000E-01   0.100073181E+01   0.183662870E-02   0.369944413E-03
   0.400000000E+00   0.100000000E-04   0.131656879E+00   0.244697288E-06   0.117272125E+00
   0.400000000E+00   0.177828000E-04   0.214882486E+00   0.711734908E-06   0.469264626E+00
   0.400000000E+00   0.316228000E-04   0.315493530E+00   0.186345173E-05   0.141803168E+01
   0.400000000E+00   0.562341000E-04   0.411985847E+00   0.436652539E-05   0.396893190E+01
   0.400000000E+00   0.100000000E-03   0.491020293E+00   0.936974011E-05   0.999060124E+01
   0.400000000E+00   0.177827900E-03   0.557413963E+00   0.192223316E-04   0.209763097E+02
   0.400000000E+00   0.316227800E-03   0.618801918E+00   0.388087723E-04   0.393667987E+02
   0.400000000E+00   0.562341300E-03   0.679552873E+00   0.783980516E-04   0.684439962E+02
   0.400000000E+00   0.100000000E-02   0.742974569E+00   0.160703971E-03   0.109683433E+03
   0.400000000E+00   0.177827940E-02   0.813153746E+00   0.340211501E-03   0.153672284E+03
   0.400000000E+00   0.316227770E-02   0.896216587E+00   0.751575767E-03   0.164971662E+03
   0.400000000E+00   0.562341330E-02   0.993264435E+00   0.167148980E-02   0.303946459E+02
   0.400000000E+00   0.100000000E-01   0.100078561E+01   0.175114230E-02   0.356131285E-03
   0.500000000E+00   0.100000000E-04   0.127555707E+00   0.187189482E-06   0.112395361E+00
   0.500000000E+00   0.177828000E-04   0.208697150E+00   0.545677209E-06   0.454132045E+00
   0.500000000E+00   0.316228000E-04   0.307371043E+00   0.143228977E-05   0.137830494E+01
   0.500000000E+00   0.562341000E-04   0.402533014E+00   0.336117722E-05   0.386725888E+01
   0.500000000E+00   0.100000000E-03   0.480566414E+00   0.720824234E-05   0.979636865E+01
   0.500000000E+00   0.177827900E-03   0.545830254E+00   0.147531997E-04   0.207187369E+02
   0.500000000E+00   0.316227800E-03   0.605821212E+00   0.296647842E-04   0.392239206E+02
   0.500000000E+00   0.562341300E-03   0.664722598E+00   0.595426998E-04   0.691459952E+02
   0.500000000E+00   0.100000000E-02   0.725472777E+00   0.120850770E-03   0.113665647E+03
   0.500000000E+00   0.177827940E-02   0.791382361E+00   0.251928186E-03   0.167854059E+03
   0.500000000E+00   0.316227770E-02   0.867940901E+00   0.547771160E-03   0.203294135E+03
   0.500000000E+00   0.562341330E-02   0.960105866E+00   0.122771207E-02   0.127045059E+03
   0.500000000E+00   0.100000000E-01   0.100082324E+01   0.168582712E-02   0.465309551E-03
   0.600000000E+00   0.100000000E-04   0.124342184E+00   0.149815707E-06   0.108581551E+00
   0.600000000E+00   0.177828000E-04   0.203835683E+00   0.437514057E-06   0.442172441E+00
   0.600000000E+00   0.316228000E-04   0.300972621E+00   0.115078101E-05   0.134673101E+01
   0.600000000E+00   0.562341000E-04   0.395087157E+00   0.270412558E-05   0.378549425E+01
   0.600000000E+00   0.100000000E-03   0.472353974E+00   0.579793307E-05   0.963595225E+01
   0.600000000E+00   0.177827900E-03   0.536764762E+00   0.118485168E-04   0.204906973E+02
   0.600000000E+00   0.316227800E-03   0.595719178E+00   0.237593115E-04   0.390313658E+02
   0.600000000E+00   0.562341300E-03   0.653279581E+00   0.474827771E-04   0.694592554E+02
   0.600000000E+00   0.100000000E-02   0.712143465E+00   0.957253722E-04   0.116122218E+03
   0.600000000E+00   0.177827940E-02   0.775122861E+00   0.197424224E-03   0.177521524E+03
   0.600000000E+00   0.316227770E-02   0.847015254E+00   0.423494486E-03   0.230578564E+03
   0.600000000E+00   0.562341330E-02   0.933276319E+00   0.944108671E-03   0.199523337E+03
   0.600000000E+00   0.100000000E-01   0.100087085E+01   0.163092310E-02   0.136613914E+00
   0.700000000E+00   0.100000000E-04   0.121729007E+00   0.123372377E-06   0.105469824E+00
   0.700000000E+00   0.177828000E-04   0.199874032E+00   0.360589712E-06   0.432336145E+00
   0.700000000E+00   0.316228000E-04   0.295750015E+00   0.949176368E-06   0.132071409E+01
   0.700000000E+00   0.562341000E-04   0.389009232E+00   0.223149463E-05   0.371762731E+01
   0.700000000E+00   0.100000000E-03   0.465663350E+00   0.478161724E-05   0.950020366E+01
   0.700000000E+00   0.177827900E-03   0.529399285E+00   0.975722979E-05   0.202888249E+02
   0.700000000E+00   0.316227800E-03   0.587544131E+00   0.195271873E-04   0.388251267E+02
   0.700000000E+00   0.562341300E-03   0.644075592E+00   0.389141133E-04   0.695693344E+02
   0.700000000E+00   0.100000000E-02   0.701520966E+00   0.781056628E-04   0.117716839E+03
   0.700000000E+00   0.177827940E-02   0.762351944E+00   0.159940639E-03   0.184325466E+03
   0.700000000E+00   0.316227770E-02   0.830754818E+00   0.339511714E-03   0.251139294E+03
   0.700000000E+00   0.562341330E-02   0.912184687E+00   0.751973420E-03   0.253737180E+03
   0.700000000E+00   0.100000000E-01   0.999341080E+00   0.157074699E-02   0.144495648E+02
   0.800000000E+00   0.100000000E-04   0.119559918E+00   0.102407633E-06   0.102858581E+00
   0.800000000E+00   0.177828000E-04   0.196581703E+00   0.299687798E-06   0.424027934E+00
   0.800000000E+00   0.316228000E-04   0.291406637E+00   0.789892552E-06   0.129875113E+01
   0.800000000E+00   0.562341000E-04   0.383956941E+00   0.185802622E-05   0.365997459E+01
   0.800000000E+00   0.100000000E-03   0.460118054E+00   0.397827694E-05   0.938263150E+01
   0.800000000E+00   0.177827900E-03   0.523310301E+00   0.810456339E-05   0.201076059E+02
   0.800000000E+00   0.316227800E-03   0.580806635E+00   0.161834677E-04   0.386160013E+02
   0.800000000E+00   0.562341300E-03   0.636522086E+00   0.321564792E-04   0.695581501E+02
   0.800000000E+00   0.100000000E-02   0.692856054E+00   0.642982114E-04   0.118771507E+03
   0.800000000E+00   0.177827940E-02   0.752032981E+00   0.131009281E-03   0.189272161E+03
   0.800000000E+00   0.316227770E-02   0.817740544E+00   0.276243949E-03   0.267206364E+03
   0.800000000E+00   0.562341330E-02   0.895234335E+00   0.609287275E-03   0.296205146E+03
   0.800000000E+00   0.100000000E-01   0.987158703E+00   0.136798513E-02   0.868741431E+02
   0.900000000E+00   0.100000000E-04   0.117789389E+00   0.796761379E-07   0.100698226E+00
   0.900000000E+00   0.177828000E-04   0.193891377E+00   0.233269154E-06   0.417088350E+00
   0.900000000E+00   0.316228000E-04   0.287858884E+00   0.614112241E-06   0.128027300E+01
   0.900000000E+00   0.562341000E-04   0.379841158E+00   0.143922221E-05   0.361087205E+01
   0.900000000E+00   0.100000000E-03   0.455619128E+00   0.306321477E-05   0.928045885E+01
   0.900000000E+00   0.177827900E-03   0.518385086E+00   0.620489523E-05   0.199436423E+02
   0.900000000E+00   0.316227800E-03   0.575369861E+00   0.123409967E-04   0.384068807E+02
   0.900000000E+00   0.562341300E-03   0.630438566E+00   0.244837020E-04   0.694635362E+02
   0.900000000E+00   0.100000000E-02   0.685887800E+00   0.490306947E-04   0.119454880E+03
   0.900000000E+00   0.177827940E-02   0.743749200E+00   0.100391251E-03   0.192955972E+03
   0.900000000E+00   0.316227770E-02   0.807311858E+00   0.213224700E-03   0.280058272E+03
   0.900000000E+00   0.562341330E-02   0.881545265E+00   0.475687968E-03   0.330507962E+03
   0.900000000E+00   0.100000000E-01   0.970534909E+00   0.108968274E-02   0.176090347E+03
   0.100000000E+01   0.100000000E-04   0.156422351E+00  -0.691719610E-02   0.455887031E+00
   0.100000000E+01   0.177828000E-04   0.228021648E+00  -0.861317753E-02   0.779236672E+00
   0.100000000E+01   0.316228000E-04   0.316310978E+00  -0.938437900E-02   0.151489045E+01
   0.100000000E+01   0.562341000E-04   0.399836795E+00  -0.946017827E-02   0.392369289E+01
   0.100000000E+01   0.100000000E-03   0.468932135E+00  -0.872940865E-02   0.963696778E+01
   0.100000000E+01   0.177827900E-03   0.527256296E+00  -0.748330948E-02   0.203543535E+02
   0.100000000E+01   0.316227800E-03   0.580806925E+00  -0.615463450E-02   0.388795911E+02
   0.100000000E+01   0.562341300E-03   0.633054176E+00  -0.497790239E-02   0.700919895E+02
   0.100000000E+01   0.100000000E-02   0.686005249E+00  -0.399108151E-02   0.120695354E+03
   0.100000000E+01   0.177827940E-02   0.741391972E+00  -0.318861194E-02   0.196426108E+03
   0.100000000E+01   0.316227770E-02   0.802089079E+00  -0.251692940E-02   0.290634942E+03
   0.100000000E+01   0.562341330E-02   0.872663064E+00  -0.187475841E-02   0.358167416E+03
   0.100000000E+01   0.100000000E-01   0.957662418E+00  -0.105673525E-02   0.249493976E+03
