 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.397249307E+00   0.247656564E-06   0.106140315E+02
   0.100000000E+00   0.177830000E-05   0.440803500E+00   0.486486683E-06   0.214831774E+02
   0.100000000E+00   0.316230000E-05   0.482615598E+00   0.946708399E-06   0.391622970E+02
   0.100000000E+00   0.562340000E-05   0.524526544E+00   0.182907645E-05   0.698916670E+02
   0.100000000E+00   0.100000000E-04   0.566485963E+00   0.351665574E-05   0.124108557E+03
   0.100000000E+00   0.177828000E-04   0.608584431E+00   0.673719747E-05   0.219514214E+03
   0.100000000E+00   0.316228000E-04   0.651091591E+00   0.128914780E-04   0.385096371E+03
   0.100000000E+00   0.562341000E-04   0.694380987E+00   0.247752429E-04   0.662791428E+03
   0.100000000E+00   0.100000000E-03   0.739417585E+00   0.483394298E-04   0.109557165E+04
   0.100000000E+00   0.177827900E-03   0.788152499E+00   0.972701124E-04   0.168619970E+04
   0.100000000E+00   0.316227800E-03   0.843701802E+00   0.204494375E-03   0.231826879E+04
   0.100000000E+00   0.562341300E-03   0.909558757E+00   0.445723652E-03   0.258733318E+04
   0.100000000E+00   0.100000000E-02   0.978833543E+00   0.931431086E-03   0.146732274E+04
   0.200000000E+00   0.100000000E-05   0.377552675E+00   0.113996806E-06   0.997912859E+01
   0.200000000E+00   0.177830000E-05   0.419614504E+00   0.224105679E-06   0.205129311E+02
   0.200000000E+00   0.316230000E-05   0.459711125E+00   0.436326548E-06   0.375272636E+02
   0.200000000E+00   0.562340000E-05   0.499851735E+00   0.843167270E-06   0.670519723E+02
   0.200000000E+00   0.100000000E-04   0.540017538E+00   0.162074997E-05   0.119242196E+03
   0.200000000E+00   0.177828000E-04   0.580259280E+00   0.310139123E-05   0.211632839E+03
   0.200000000E+00   0.316228000E-04   0.620728549E+00   0.591380969E-05   0.374421570E+03
   0.200000000E+00   0.562341000E-04   0.661517614E+00   0.112641087E-04   0.657505594E+03
   0.200000000E+00   0.100000000E-03   0.702967031E+00   0.215387393E-04   0.113443820E+04
   0.200000000E+00   0.177827900E-03   0.745934948E+00   0.417577834E-04   0.188485888E+04
   0.200000000E+00   0.316227800E-03   0.792176551E+00   0.833308733E-04   0.292657747E+04
   0.200000000E+00   0.562341300E-03   0.844552540E+00   0.173545096E-03   0.408185743E+04
   0.200000000E+00   0.100000000E-02   0.906449359E+00   0.375791945E-03   0.469881696E+04
   0.300000000E+00   0.100000000E-05   0.366717206E+00   0.726960636E-07   0.962472531E+01
   0.300000000E+00   0.177830000E-05   0.407969819E+00   0.142982743E-06   0.199732283E+02
   0.300000000E+00   0.316230000E-05   0.447124606E+00   0.278472494E-06   0.366188033E+02
   0.300000000E+00   0.562340000E-05   0.486293550E+00   0.538233361E-06   0.654638830E+02
   0.300000000E+00   0.100000000E-04   0.525482359E+00   0.103467395E-05   0.116468572E+03
   0.300000000E+00   0.177828000E-04   0.564733860E+00   0.197954771E-05   0.206897856E+03
   0.300000000E+00   0.316228000E-04   0.604170259E+00   0.377172724E-05   0.366854409E+03
   0.300000000E+00   0.562341000E-04   0.643814951E+00   0.716804046E-05   0.647732563E+03
   0.300000000E+00   0.100000000E-03   0.683835307E+00   0.136289025E-04   0.113204629E+04
   0.300000000E+00   0.177827900E-03   0.724709797E+00   0.260905126E-04   0.193252107E+04
   0.300000000E+00   0.316227800E-03   0.767545105E+00   0.508861035E-04   0.314625013E+04
   0.300000000E+00   0.562341300E-03   0.814427105E+00   0.102716927E-03   0.472830937E+04
   0.300000000E+00   0.100000000E-02   0.868459166E+00   0.216837652E-03   0.625399624E+04
   0.400000000E+00   0.100000000E-05   0.359298042E+00   0.527384857E-07   0.937997821E+01
   0.400000000E+00   0.177830000E-05   0.400001737E+00   0.103766661E-06   0.196013140E+02
   0.400000000E+00   0.316230000E-05   0.438512127E+00   0.202143670E-06   0.359938589E+02
   0.400000000E+00   0.562340000E-05   0.477015682E+00   0.390768005E-06   0.643694740E+02
   0.400000000E+00   0.100000000E-04   0.515536859E+00   0.751267244E-06   0.114545936E+03
   0.400000000E+00   0.177828000E-04   0.554116025E+00   0.143731597E-05   0.203564037E+03
   0.400000000E+00   0.316228000E-04   0.592862759E+00   0.273787493E-05   0.361288711E+03
   0.400000000E+00   0.562341000E-04   0.631772730E+00   0.519870972E-05   0.639410693E+03
   0.400000000E+00   0.100000000E-03   0.670940635E+00   0.986118743E-05   0.112392393E+04
   0.400000000E+00   0.177827900E-03   0.710670953E+00   0.187695746E-04   0.194375630E+04
   0.400000000E+00   0.316227800E-03   0.751723283E+00   0.361746461E-04   0.324560972E+04
   0.400000000E+00   0.562341300E-03   0.795671838E+00   0.716193871E-04   0.508275066E+04
   0.400000000E+00   0.100000000E-02   0.845139412E+00   0.147782574E-03   0.718792707E+04
   0.500000000E+00   0.100000000E-05   0.353690897E+00   0.412430735E-07   0.919388020E+01
   0.500000000E+00   0.177830000E-05   0.393982693E+00   0.811721744E-07   0.193189309E+02
   0.500000000E+00   0.316230000E-05   0.432006300E+00   0.158158128E-06   0.355200918E+02
   0.500000000E+00   0.562340000E-05   0.470006743E+00   0.305779700E-06   0.635391916E+02
   0.500000000E+00   0.100000000E-04   0.508023554E+00   0.587928706E-06   0.113083104E+03
   0.500000000E+00   0.177828000E-04   0.546096307E+00   0.112485562E-05   0.201008426E+03
   0.500000000E+00   0.316228000E-04   0.584327643E+00   0.214246903E-05   0.356936137E+03
   0.500000000E+00   0.562341000E-04   0.622699176E+00   0.406641918E-05   0.632503693E+03
   0.500000000E+00   0.100000000E-03   0.661267960E+00   0.770392922E-05   0.111522951E+04
   0.500000000E+00   0.177827900E-03   0.700244230E+00   0.146174882E-04   0.194283166E+04
   0.500000000E+00   0.316227800E-03   0.740181829E+00   0.279741681E-04   0.329394952E+04
   0.500000000E+00   0.562341300E-03   0.782306398E+00   0.546742094E-04   0.529710651E+04
   0.500000000E+00   0.100000000E-02   0.828830733E+00   0.110804485E-03   0.780969322E+04
   0.600000000E+00   0.100000000E-05   0.349223755E+00   0.336348322E-07   0.904492617E+01
   0.600000000E+00   0.177830000E-05   0.389189298E+00   0.662138946E-07   0.190931489E+02
   0.600000000E+00   0.316230000E-05   0.426825223E+00   0.129032607E-06   0.351418091E+02
   0.600000000E+00   0.562340000E-05   0.464424626E+00   0.249496233E-06   0.628760606E+02
   0.600000000E+00   0.100000000E-04   0.502039554E+00   0.479748943E-06   0.111912961E+03
   0.600000000E+00   0.177828000E-04   0.539709426E+00   0.917914075E-06   0.198955914E+03
   0.600000000E+00   0.316228000E-04   0.577532473E+00   0.174822759E-05   0.353403502E+03
   0.600000000E+00   0.562341000E-04   0.615482103E+00   0.331730641E-05   0.626728266E+03
   0.600000000E+00   0.100000000E-03   0.653593112E+00   0.628002177E-05   0.110715267E+04
   0.600000000E+00   0.177827900E-03   0.692018626E+00   0.118927773E-04   0.193759794E+04
   0.600000000E+00   0.316227800E-03   0.731180811E+00   0.226582066E-04   0.331817742E+04
   0.600000000E+00   0.562341300E-03   0.772060157E+00   0.439067903E-04   0.543575957E+04
   0.600000000E+00   0.100000000E-02   0.816540725E+00   0.878654218E-04   0.825222476E+04
   0.700000000E+00   0.100000000E-05   0.345508840E+00   0.281365756E-07   0.892058538E+01
   0.700000000E+00   0.177830000E-05   0.385204406E+00   0.554015659E-07   0.189048236E+02
   0.700000000E+00   0.316230000E-05   0.422518021E+00   0.107976749E-06   0.348266578E+02
   0.700000000E+00   0.562340000E-05   0.459783744E+00   0.208803576E-06   0.623235162E+02
   0.700000000E+00   0.100000000E-04   0.497064360E+00   0.401533736E-06   0.110936913E+03
   0.700000000E+00   0.177828000E-04   0.534399424E+00   0.768305318E-06   0.197239160E+03
   0.700000000E+00   0.316228000E-04   0.571884100E+00   0.146329777E-05   0.350428049E+03
   0.700000000E+00   0.562341000E-04   0.609486582E+00   0.277634581E-05   0.621770050E+03
