 hih1=   1.600 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.125592104E+00  -0.511784065E-02   0.353861928E+00
   0.951026466E+00  -0.173634056E+00   0.169344348E+00  -0.689545001E-02   0.479298075E+00
   0.951025904E+00  -0.173647884E+00   0.234402744E+00  -0.954475831E-02   0.774600524E+00
   0.951024904E+00  -0.173672475E+00   0.234006549E+00  -0.955308965E-02   0.203400807E+01
   0.951023127E+00  -0.173716205E+00   0.363093828E+00  -0.148030476E-01   0.425360790E+01
   0.951019967E+00  -0.173793969E+00   0.453285131E+00  -0.185006051E-01   0.975808640E+01
   0.951014347E+00  -0.173932255E+00   0.517824908E+00  -0.211970963E-01   0.203052988E+02
   0.951004353E+00  -0.174178165E+00   0.575065597E+00  -0.236649511E-01   0.389420792E+02
   0.950986580E+00  -0.174615463E+00   0.630418838E+00  -0.261750567E-01   0.698827970E+02
   0.950954976E+00  -0.175393100E+00   0.686675280E+00  -0.289291779E-01   0.116343058E+03
   0.950898775E+00  -0.176775957E+00   0.747098725E+00  -0.322139861E-01   0.170493960E+03
   0.950798834E+00  -0.179235062E+00   0.819893532E+00  -0.366591747E-01   0.172584138E+03
   0.950621111E+00  -0.183608039E+00   0.918211887E+00  -0.433628456E-01   0.424641316E+02
   0.950305071E+00  -0.191384414E+00   0.931295100E+00  -0.463888494E-01   0.669246949E-01
   0.949743061E+00  -0.205212981E+00   0.931922490E+00  -0.498283213E-01   0.648942558E-01
   0.748835379E+00  -0.162467408E+00   0.117843403E+00  -0.812257830E-02   0.117720030E+01
   0.748834844E+00  -0.162475172E+00   0.174338923E+00  -0.120098438E-01   0.121160308E+01
   0.748833894E+00  -0.162488980E+00   0.273120767E+00  -0.188066993E-01   0.142937022E+01
   0.748832204E+00  -0.162513533E+00   0.353497478E+00  -0.243433633E-01   0.276275060E+01
   0.748829198E+00  -0.162557196E+00   0.438234947E+00  -0.301799541E-01   0.575654503E+01
   0.748823853E+00  -0.162634840E+00   0.367800564E+00  -0.253917050E-01   0.111880704E+02
   0.748814348E+00  -0.162772913E+00   0.544938451E+00  -0.375582112E-01   0.208631199E+02
   0.748797445E+00  -0.163018445E+00   0.616794479E+00  -0.425230040E-01   0.392439136E+02
   0.748767388E+00  -0.163455070E+00   0.677212334E+00  -0.467308004E-01   0.689460502E+02
   0.748713937E+00  -0.164231512E+00   0.736348071E+00  -0.509029663E-01   0.110008651E+03
   0.748618887E+00  -0.165612243E+00   0.800674312E+00  -0.555431568E-01   0.140977271E+03
   0.748449861E+00  -0.168067567E+00   0.884565545E+00  -0.618301021E-01   0.922895772E+02
   0.748149287E+00  -0.172433820E+00   0.945384238E+00  -0.665417991E-01   0.669820797E-01
   0.747614781E+00  -0.180198238E+00   0.944870628E+00  -0.663445098E-01   0.665968594E-01
   0.746664280E+00  -0.194005543E+00   0.943769620E+00  -0.659675620E-01   0.646377816E-01
   0.456832637E+00  -0.135937200E+00   0.116393495E+00  -0.137572239E-01   0.198872588E+01
   0.456831724E+00  -0.135944929E+00   0.177184642E+00  -0.209314225E-01   0.201088317E+01
   0.456830101E+00  -0.135958674E+00   0.285550876E+00  -0.337219611E-01   0.219294154E+01
   0.456827215E+00  -0.135983115E+00   0.368782669E+00  -0.435549907E-01   0.353871986E+01
   0.456822083E+00  -0.136026579E+00   0.456949793E+00  -0.539676666E-01   0.653107600E+01
   0.456812957E+00  -0.136103870E+00   0.528697062E+00  -0.624426308E-01   0.123823300E+02
   0.456796729E+00  -0.136241315E+00   0.380457393E+00  -0.451121023E-01   0.205836846E+02
