 hih1=   1.000 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.936023217E-01  -0.380689158E-02   0.731537437E-01
   0.951026466E+00  -0.173634056E+00   0.141008040E+00  -0.573605862E-02   0.117522159E+00
   0.951025904E+00  -0.173647884E+00   0.168322782E+00  -0.686429890E-02   0.762746224E+00
   0.951024904E+00  -0.173672475E+00   0.269891768E+00  -0.109943051E-01   0.167135620E+01
   0.951023127E+00  -0.173716205E+00   0.377618248E+00  -0.153856340E-01   0.427181315E+01
   0.951019967E+00  -0.173793969E+00   0.453327809E+00  -0.184993016E-01   0.999534483E+01
   0.951014347E+00  -0.173932255E+00   0.515315681E+00  -0.210929674E-01   0.206916772E+02
   0.951004353E+00  -0.174178165E+00   0.572143385E+00  -0.235435122E-01   0.395423136E+02
   0.950986580E+00  -0.174615463E+00   0.627554869E+00  -0.260544171E-01   0.708596892E+02
   0.950954976E+00  -0.175393100E+00   0.684106009E+00  -0.288177980E-01   0.118058628E+03
   0.950898775E+00  -0.176775957E+00   0.744771225E+00  -0.321080966E-01   0.173693675E+03
   0.950798834E+00  -0.179235062E+00   0.817814448E+00  -0.365564469E-01   0.178153888E+03
   0.950621111E+00  -0.183608039E+00   0.917270283E+00  -0.433098978E-01   0.472769091E+02
   0.950305071E+00  -0.191384414E+00   0.931903931E+00  -0.464070676E-01   0.645994015E-01
   0.949743061E+00  -0.205212981E+00   0.932129039E+00  -0.497998231E-01   0.621901872E-01
   0.748835379E+00  -0.162467408E+00   0.105168210E+00  -0.724193787E-02   0.373178609E+00
   0.748834844E+00  -0.162475172E+00   0.150129530E+00  -0.103381963E-01   0.538438944E+00
   0.748833894E+00  -0.162488980E+00   0.249552687E+00  -0.171809498E-01   0.748995983E+00
   0.748832204E+00  -0.162513533E+00   0.346799423E+00  -0.238775497E-01   0.202779428E+01
   0.748829198E+00  -0.162557196E+00   0.268260337E+00  -0.185179674E-01   0.597259530E+01
   0.748823853E+00  -0.162634840E+00   0.468634373E+00  -0.322880192E-01   0.106030959E+02
   0.748814348E+00  -0.162772913E+00   0.552428086E+00  -0.380624485E-01   0.212918949E+02
   0.748797445E+00  -0.163018445E+00   0.615988326E+00  -0.424617693E-01   0.399873275E+02
   0.748767388E+00  -0.163455070E+00   0.674704164E+00  -0.465546405E-01   0.700930218E+02
   0.748713937E+00  -0.164231512E+00   0.733774489E+00  -0.507232344E-01   0.111948299E+03
   0.748618887E+00  -0.165612243E+00   0.798229978E+00  -0.553724029E-01   0.144055107E+03
   0.748449861E+00  -0.168067567E+00   0.882391076E+00  -0.616779253E-01   0.945020239E+02
   0.748149287E+00  -0.172433820E+00   0.946159234E+00  -0.666252078E-01   0.635401897E-01
   0.747614781E+00  -0.180198238E+00   0.945281456E+00  -0.664006344E-01   0.641730298E-01
   0.746664280E+00  -0.194005543E+00   0.943846457E+00  -0.659970260E-01   0.619171731E-01
   0.456832637E+00  -0.135937200E+00   0.109134700E+00  -0.128888323E-01   0.710448198E+00
   0.456831724E+00  -0.135944929E+00   0.155184290E+00  -0.183275640E-01   0.892516146E+00
   0.456830101E+00  -0.135958674E+00   0.262916862E+00  -0.310452578E-01   0.109019686E+01
   0.456827215E+00  -0.135983115E+00   0.363222351E+00  -0.428909134E-01   0.240506434E+01
   0.456822083E+00  -0.136026579E+00   0.446960998E+00  -0.527815086E-01   0.551275196E+01
   0.456812957E+00  -0.136103870E+00   0.519503306E+00  -0.613522996E-01   0.114393713E+02
   0.456796729E+00  -0.136241315E+00   0.551887436E+00  -0.652139344E-01   0.206017224E+02
   0.456767869E+00  -0.136485731E+00   0.636289820E+00  -0.751837833E-01   0.374848542E+02
   0.456716549E+00  -0.136920370E+00   0.702241487E+00  -0.830071356E-01   0.615149899E+02
   0.456625288E+00  -0.137693281E+00   0.768953889E+00  -0.909794220E-01   0.813743989E+02
   0.456463000E+00  -0.139067731E+00   0.850070687E+00  -0.100825932E+00   0.592020208E+02
   0.456174407E+00  -0.141511888E+00   0.916990274E+00  -0.108936342E+00   0.518986366E-01
   0.455661208E+00  -0.145858281E+00   0.916307870E+00  -0.108078022E+00   0.636536956E-01
   0.454748597E+00  -0.153587384E+00   0.914903600E+00  -0.106504697E+00   0.635016880E-01
   0.453125719E+00  -0.167331888E+00   0.912625643E+00  -0.103664322E+00   0.613701493E-01
   0.180155597E+00  -0.896067086E-01   0.126080569E+00  -0.305383228E-01   0.153107082E+01
   0.180153767E+00  -0.896142730E-01   0.177634887E+00  -0.430285611E-01   0.156004810E+01
   0.180150510E+00  -0.896277245E-01   0.263883728E+00  -0.638788525E-01   0.185492878E+01
   0.180144720E+00  -0.896516450E-01   0.357452906E+00  -0.865196397E-01   0.297841285E+01
   0.180134424E+00  -0.896941824E-01   0.439886645E+00  -0.106461460E+00   0.549742938E+01
   0.180116113E+00  -0.897698258E-01   0.507808627E+00  -0.122876118E+00   0.100439033E+02
   0.180083552E+00  -0.899043408E-01   0.370523039E+00  -0.898864832E-01   0.118246591E+02
   0.180025650E+00  -0.901435462E-01   0.611193298E+00  -0.147883080E+00   0.180506465E+02
   0.179922683E+00  -0.905689202E-01   0.697412170E+00  -0.168647757E+00   0.193863647E+02
   0.179739580E+00  -0.913253539E-01   0.762055035E+00  -0.183915216E+00   0.499400216E+01
   0.179413971E+00  -0.926705045E-01   0.770708039E+00  -0.184534349E+00   0.155370851E-01
   0.178834948E+00  -0.950625580E-01   0.770122748E+00  -0.181610603E+00   0.212915146E-01
   0.177805282E+00  -0.993162976E-01   0.769157195E+00  -0.176424363E+00   0.451064629E-01
   0.175974249E+00  -0.106880635E+00   0.767653820E+00  -0.167267554E+00   0.556968901E-01
   0.172718160E+00  -0.120332141E+00   0.766319363E+00  -0.151488059E+00   0.541459590E-01
   0.180842996E-01  -0.286457551E-01  -0.595180149E-02   0.742330569E-02   0.373276895E-03
   0.180796378E-01  -0.286519872E-01  -0.655960220E-02   0.794642951E-02   0.356685781E-03
   0.180713478E-01  -0.286630697E-01  -0.777959594E-02   0.905337502E-02   0.372021841E-03
   0.180566059E-01  -0.286827775E-01  -0.958646338E-02   0.107872983E-01   0.349416972E-03
   0.180303907E-01  -0.287178233E-01  -0.111436633E-01   0.128375752E-01   0.351436895E-03
   0.179837727E-01  -0.287801447E-01  -0.448402742E-02   0.176077495E-01   0.132945095E-02
   0.179008728E-01  -0.288909695E-01  -0.477836053E-02   0.189999453E-01   0.140053300E-02
   0.177534538E-01  -0.290880469E-01  -0.918659649E-02   0.208961462E-01   0.723827008E-03
   0.174913015E-01  -0.294385055E-01  -0.342805326E-02   0.282056055E-01   0.124468129E-02
   0.170251215E-01  -0.300617190E-01   0.702631870E-02   0.404094176E-01   0.105458035E-02
   0.161961232E-01  -0.311699667E-01   0.262939347E-01   0.607872294E-01   0.903111769E-03
   0.147219325E-01  -0.331407408E-01   0.611060674E-01   0.924645824E-01   0.953100198E-03
   0.121004097E-01  -0.366453277E-01   0.122311245E+00   0.136136770E+00   0.236860504E-02
   0.743860950E-02  -0.428774624E-01   0.221934716E+00   0.183923684E+00   0.205223249E-01
  -0.851373600E-03  -0.539599394E-01   0.361203814E+00   0.216223712E+00   0.455955654E-01
  -0.984810000E-05   0.173650000E-05   0.213122676E+00   0.112857804E+01   0.886669599E+00
  -0.175126000E-04   0.308790000E-05   0.269635364E+00   0.145376847E+01   0.117610043E+01
  -0.311424000E-04   0.549120000E-05   0.378561987E+00   0.194304859E+01   0.150932015E+01
  -0.553798000E-04   0.976500000E-05   0.264176003E+00   0.140791823E+01   0.454128771E+00
  -0.984808000E-04   0.173648000E-04   0.358199353E+00   0.198499910E+01   0.104558451E+01
  -0.175126300E-03   0.308795000E-04   0.386020627E+00   0.212780716E+01   0.101477168E+00
  -0.311423600E-03   0.549124000E-04   0.393623513E+00   0.210951218E+01   0.302422519E-03
  -0.553798100E-03   0.976495000E-04   0.406230194E+00   0.207533442E+01   0.348980394E-03
  -0.984807800E-03   0.173648200E-03   0.427264962E+00   0.201788419E+01   0.253832925E-03
  -0.175126340E-02   0.308795000E-03   0.460890082E+00   0.192506277E+01   0.184546986E-03
  -0.311423560E-02   0.549123800E-03   0.511205469E+00   0.178419092E+01   0.185390789E-03
  -0.553798100E-02   0.976495500E-03   0.579674523E+00   0.158867948E+01   0.244427586E-03
  -0.984807750E-02   0.173648180E-02   0.662288783E+00   0.134686040E+01   0.739736396E-03
  -0.175126335E-01   0.308794980E-02   0.749271635E+00   0.108316913E+01   0.851074064E-02
  -0.311423556E-01   0.549123750E-02   0.829495584E+00   0.828429839E+00   0.438321642E-01
   0.955430324E-01   0.287363623E-01   0.340440026E+00   0.452453600E-02   0.320106505E+00
   0.955429363E-01   0.287441445E-01   0.348779146E+00   0.464167217E-02   0.736779150E+00
   0.955427654E-01   0.287579835E-01   0.536179253E+00   0.687144526E-02   0.178709815E+01
   0.955424616E-01   0.287825930E-01   0.704480515E+00   0.889989663E-02   0.490849288E+01
   0.955419213E-01   0.288263555E-01   0.830773708E+00   0.105264621E-01   0.117242224E+02
   0.955409605E-01   0.289041775E-01   0.937819625E+00   0.120481392E-01   0.249623833E+02
   0.955392519E-01   0.290425668E-01   0.104170465E+01   0.137563785E-01   0.478171418E+02
   0.955362136E-01   0.292886616E-01   0.115712472E+01   0.160864207E-01   0.794617680E+02
   0.955308106E-01   0.297262869E-01   0.131002555E+01   0.200465499E-01   0.103162429E+03
   0.955212025E-01   0.305045070E-01   0.157090140E+01   0.288697277E-01   0.676084997E+02
   0.955041166E-01   0.318883998E-01   0.173680533E+01   0.386414127E-01   0.388062479E-01
   0.954737332E-01   0.343493478E-01   0.172844827E+01   0.458649162E-01   0.706915672E-02
   0.954197031E-01   0.387256010E-01   0.171312624E+01   0.577602953E-01   0.186690540E-01
   0.953236224E-01   0.465078021E-01   0.168506140E+01   0.759869095E-01   0.402347668E-01
   0.951527640E-01   0.603467299E-01   0.163579309E+01   0.100093817E+00   0.461357404E-01
   0.330532624E+00   0.253030260E-02   0.153119590E+00  -0.287374270E-01   0.213397620E+01
   0.330534058E+00   0.253795210E-02   0.237221664E+00  -0.444828866E-01   0.223061390E+01
   0.330536609E+00   0.255155500E-02   0.352187568E+00  -0.660391102E-01   0.284809812E+01
   0.330541145E+00   0.257574480E-02   0.462737986E+00  -0.867427097E-01   0.484634029E+01
   0.330549211E+00   0.261876100E-02   0.550707784E+00  -0.103202912E+00   0.932595786E+01
   0.330563554E+00   0.269525580E-02   0.628548271E+00  -0.117735263E+00   0.183566444E+02
   0.330589060E+00   0.283128500E-02   0.559313367E+00  -0.104767783E+00   0.356340743E+02
   0.330634418E+00   0.307318290E-02   0.742787709E+00  -0.138880637E+00   0.654959380E+02
   0.330715076E+00   0.350334490E-02   0.824587316E+00  -0.153796010E+00   0.119738775E+03
   0.330858509E+00   0.426829310E-02   0.907442936E+00  -0.168502325E+00   0.196949640E+03
   0.331113573E+00   0.562858480E-02   0.101599077E+01  -0.187079691E+00   0.261018634E+03
   0.331567148E+00   0.804756360E-02   0.120132946E+01  -0.217392842E+00   0.182022874E+03
   0.332373730E+00   0.123491837E-01   0.135385887E+01  -0.238933507E+00   0.126408624E+00
   0.333808060E+00   0.199986662E-01   0.135070267E+01  -0.231607148E+00   0.351087738E-01
   0.336358699E+00   0.336015835E-01   0.134456720E+01  -0.219016852E+00   0.510042160E-01
   0.622972315E+00  -0.656280618E-01   0.138491477E+00  -0.369028525E-01   0.595974961E+01
   0.622974319E+00  -0.656205417E-01   0.171342838E+00  -0.456572377E-01   0.622664218E+01
   0.622977884E+00  -0.656071687E-01   0.256942378E+00  -0.684660834E-01   0.650137276E+01
