 hih1=   1.455 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.168875202E+00   0.135913880E-05   0.410314981E-01
   0.100000000E+00   0.177828000E-04   0.279978944E+00   0.402642667E-05   0.444167146E+00
   0.100000000E+00   0.316228000E-04   0.395373609E+00   0.101803435E-04   0.189448186E+01
   0.100000000E+00   0.562341000E-04   0.492190516E+00   0.228165924E-04   0.529252082E+01
   0.100000000E+00   0.100000000E-03   0.573664854E+00   0.480836591E-04   0.116538925E+02
   0.100000000E+00   0.177827900E-03   0.647479554E+00   0.989628710E-04   0.225717836E+02
   0.100000000E+00   0.316227800E-03   0.719440807E+00   0.204276390E-03   0.388672438E+02
   0.100000000E+00   0.562341300E-03   0.796059907E+00   0.437690418E-03   0.552778756E+02
   0.100000000E+00   0.100000000E-02   0.894874862E+00   0.106274341E-02   0.454012033E+02
   0.100000000E+00   0.177827940E-02   0.999372036E+00   0.225473601E-02   0.332751409E+01
   0.100000000E+00   0.316227770E-02   0.100030723E+01   0.225173292E-02   0.588284666E-02
   0.100000000E+00   0.562341330E-02   0.100029704E+01   0.223818390E-02   0.588209023E-02
   0.100000000E+00   0.100000000E-01   0.100027962E+01   0.221342329E-02   0.588193911E-02
   0.200000000E+00   0.100000000E-04   0.151718418E+00   0.583335960E-06   0.318844298E-01
   0.200000000E+00   0.177828000E-04   0.254228989E+00   0.174515771E-05   0.374075486E+00
   0.200000000E+00   0.316228000E-04   0.364194153E+00   0.446299169E-05   0.170867182E+01
   0.200000000E+00   0.562341000E-04   0.457076392E+00   0.100238287E-04   0.491898290E+01
   0.200000000E+00   0.100000000E-03   0.534472492E+00   0.210257323E-04   0.111024510E+02
   0.200000000E+00   0.177827900E-03   0.603410302E+00   0.427490165E-04   0.222567670E+02
   0.200000000E+00   0.316227800E-03   0.668549856E+00   0.859791843E-04   0.410216277E+02
   0.200000000E+00   0.562341300E-03   0.733442166E+00   0.174295827E-03   0.690362032E+02
   0.200000000E+00   0.100000000E-02   0.803062415E+00   0.366143346E-03   0.990330736E+02
   0.200000000E+00   0.177827940E-02   0.891678702E+00   0.862188664E-03   0.861778835E+02
