 hih1=   1.600 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.168562806E+00   0.135157548E-05   0.386639706E-01
   0.100000000E+00   0.177828000E-04   0.279756624E+00   0.402076678E-05   0.436019406E+00
   0.100000000E+00   0.316228000E-04   0.395491473E+00   0.101753392E-04   0.188093752E+01
   0.100000000E+00   0.562341000E-04   0.492558918E+00   0.228041699E-04   0.527060998E+01
   0.100000000E+00   0.100000000E-03   0.573987855E+00   0.480664015E-04   0.116228667E+02
   0.100000000E+00   0.177827900E-03   0.647945652E+00   0.989130887E-04   0.225258161E+02
   0.100000000E+00   0.316227800E-03   0.719874760E+00   0.204215523E-03   0.387891198E+02
   0.100000000E+00   0.562341300E-03   0.796512322E+00   0.437453181E-03   0.551174680E+02
   0.100000000E+00   0.100000000E-02   0.895376429E+00   0.106262509E-02   0.452254271E+02
   0.100000000E+00   0.177827940E-02   0.998930864E+00   0.224313910E-02   0.384134276E+01
   0.100000000E+00   0.316227770E-02   0.100030663E+01   0.224574774E-02   0.591731994E-02
   0.100000000E+00   0.562341330E-02   0.100029644E+01   0.223228583E-02   0.591651319E-02
   0.100000000E+00   0.100000000E-01   0.100027907E+01   0.220761895E-02   0.591636196E-02
   0.200000000E+00   0.100000000E-04   0.151432420E+00   0.577524329E-06   0.299749361E-01
   0.200000000E+00   0.177828000E-04   0.253996314E+00   0.173502746E-05   0.366714372E+00
   0.200000000E+00   0.316228000E-04   0.364320931E+00   0.445154771E-05   0.169589921E+01
   0.200000000E+00   0.562341000E-04   0.457450394E+00   0.100207113E-04   0.489775396E+01
   0.200000000E+00   0.100000000E-03   0.534810498E+00   0.210390869E-04   0.110735921E+02
   0.200000000E+00   0.177827900E-03   0.603890156E+00   0.427712264E-04   0.222133685E+02
   0.200000000E+00   0.316227800E-03   0.668997849E+00   0.860046600E-04   0.409525876E+02
   0.200000000E+00   0.562341300E-03   0.733887543E+00   0.174269617E-03   0.689273920E+02
   0.200000000E+00   0.100000000E-02   0.803479382E+00   0.366024766E-03   0.988251425E+02
   0.200000000E+00   0.177827940E-02   0.892145434E+00   0.862953175E-03   0.857484081E+02
   0.200000000E+00   0.316227770E-02   0.998530945E+00   0.197420995E-02   0.896165219E+01
