 hih1=   3.200 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.256142043E+00   0.164285833E-01   0.596869485E+01
   0.963966344E+00  -0.732735352E-01   0.265324618E+00   0.170007074E-01   0.659035317E+01
   0.963967231E+00  -0.732873468E-01   0.299852864E+00   0.191896664E-01   0.742738006E+01
   0.963968808E+00  -0.733119076E-01   0.352452437E+00   0.225259260E-01   0.886668005E+01
   0.963971611E+00  -0.733555836E-01   0.405559535E+00   0.258720849E-01   0.124147677E+02
   0.963976596E+00  -0.734332517E-01   0.337798445E+00   0.215509332E-01   0.128426388E+02
   0.963985462E+00  -0.735713673E-01   0.456963082E+00   0.290143341E-01   0.247950767E+02
   0.964001227E+00  -0.738169754E-01   0.509417228E+00   0.320847470E-01   0.457494072E+02
   0.964029262E+00  -0.742537352E-01   0.559931272E+00   0.347844138E-01   0.800765846E+02
   0.964079117E+00  -0.750304162E-01   0.614231046E+00   0.372820117E-01   0.131622934E+03
   0.964167771E+00  -0.764115720E-01   0.677775246E+00   0.395850885E-01   0.196307125E+03
   0.964325425E+00  -0.788676531E-01   0.756934109E+00   0.415132990E-01   0.252647592E+03
   0.964605776E+00  -0.832352513E-01   0.856090815E+00   0.424238417E-01   0.237291049E+03
   0.965104319E+00  -0.910020614E-01   0.935615797E+00   0.397810702E-01   0.147586260E+02
   0.965990867E+00  -0.104813620E+00   0.939728103E+00   0.318924017E-01   0.100725484E-01
   0.761715649E+00  -0.833027831E-01   0.405608464E+00   0.147893447E-01   0.134157270E+02
   0.761715929E+00  -0.833105609E-01   0.421883436E+00   0.153530837E-01   0.140100444E+02
   0.761716427E+00  -0.833243919E-01   0.430307655E+00   0.156009072E-01   0.151218752E+02
   0.761717312E+00  -0.833489873E-01   0.487377656E+00   0.175905768E-01   0.169621504E+02
   0.761718887E+00  -0.833927248E-01   0.524967146E+00   0.188941927E-01   0.206879674E+02
   0.761721687E+00  -0.834705024E-01   0.359886311E+00   0.130376181E-01   0.150493007E+02
   0.761726667E+00  -0.836088126E-01   0.547090999E+00   0.196549343E-01   0.273144586E+02
   0.761735522E+00  -0.838547668E-01   0.609237116E+00   0.218149104E-01   0.488461092E+02
   0.761751269E+00  -0.842921421E-01   0.666104020E+00   0.237317206E-01   0.820123738E+02
   0.761779271E+00  -0.850699176E-01   0.726902474E+00   0.256727606E-01   0.127767351E+03
   0.761829068E+00  -0.864530197E-01   0.797777006E+00   0.277327748E-01   0.177416347E+03
   0.761917619E+00  -0.889125617E-01   0.884258644E+00   0.298510880E-01   0.199623349E+03
   0.762075089E+00  -0.932863147E-01   0.979102563E+00   0.314102759E-01   0.114078621E+03
   0.762355114E+00  -0.101064070E+00   0.100062086E+01   0.304974559E-01   0.986368842E-02
   0.762853076E+00  -0.114895091E+00   0.998870960E+00   0.281169366E-01   0.100185986E-01
   0.468539366E+00  -0.874405085E-01   0.234363883E+00  -0.308181760E-02   0.170490185E+01
