   4.000    3.055350    3.819297    3.852394    3.771245    3.658210    3.537212    3.417329    3.302187    3.193064    3.090199    2.993232    2.901245    2.812822    2.725981    2.637819    2.543950    2.437279    2.305988    2.122375
   3.200    2.989319    3.841788    3.878496    3.796814    3.681904    3.560188    3.439716    3.323889    3.214103    3.110582    3.012930    2.919806    2.830253    2.742292    2.653053    2.558253    2.451158    2.319347    2.134211
   2.667    2.911073    3.858073    3.895372    3.813124    3.697995    3.575648    3.454679    3.338325    3.227473    3.122978    3.024450    2.930983    2.841123    2.752868    2.663370    2.567855    2.459973    2.327219    2.141664
   2.286    2.802034    3.869865    3.907441    3.825012    3.709525    3.586900    3.464967    3.347778    3.236688    3.131934    3.033175    2.939309    2.848832    2.760006    2.669947    2.574280    2.466245    2.332901    2.146693
   2.000    2.670048    3.879144    3.916802    3.834121    3.718072    3.594546    3.472355    3.354991    3.243714    3.138402    3.039108    2.944909    2.854332    2.765418    2.675134    2.579069    2.470582    2.337124    2.150276
   1.600    2.460401    3.892913    3.930189    3.846361    3.729471    3.605674    3.482756    3.364701    3.252830    3.147225    3.047477    2.952816    2.861837    2.772555    2.681837    2.585393    2.476526    2.342538    2.155233
   1.333    2.387234    3.902758    3.938751    3.854537    3.737075    3.612621    3.489543    3.371025    3.258760    3.152791    3.052820    2.957883    2.866644    2.777107    2.686134    2.589505    2.480358    2.345958    2.158294
   1.143    2.372301    3.909640    3.945078    3.860213    3.742433    3.617595    3.494118    3.375464    3.262907    3.156661    3.056518    2.961402    2.869964    2.780228    2.689083    2.592279    2.482910    2.348381    2.160436
   1.000    2.368332    3.915175    3.949784    3.864568    3.746298    3.621315    3.497575    3.378682    3.265992    3.159542    3.059254    2.964006    2.872404    2.782539    2.691257    2.594347    2.484821    2.350190    2.161957
