 hih1=   2.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.238329916E+00   0.152870949E-01   0.282507216E+01
   0.963966344E+00  -0.732735352E-01   0.261389984E+00   0.167557207E-01   0.320040905E+01
   0.963967231E+00  -0.732873468E-01   0.285940926E+00   0.183119323E-01   0.390392722E+01
   0.963968808E+00  -0.733119076E-01   0.329631511E+00   0.210816945E-01   0.545083725E+01
   0.963971611E+00  -0.733555836E-01   0.237028960E+00   0.151638199E-01   0.535070296E+01
   0.963976596E+00  -0.734332517E-01   0.379611431E+00   0.242176421E-01   0.101759286E+02
   0.963985462E+00  -0.735713673E-01   0.447604271E+00   0.284177526E-01   0.210339546E+02
   0.964001227E+00  -0.738169754E-01   0.503376040E+00   0.316952988E-01   0.409770667E+02
   0.964029262E+00  -0.742537352E-01   0.556715004E+00   0.345654462E-01   0.754246138E+02
   0.964079117E+00  -0.750304162E-01   0.612056829E+00   0.371235022E-01   0.130413574E+03
   0.964167771E+00  -0.764115720E-01   0.673326137E+00   0.393003115E-01   0.205115915E+03
   0.964325425E+00  -0.788676531E-01   0.747789189E+00   0.409902748E-01   0.253755269E+03
   0.964605776E+00  -0.832352513E-01   0.859018115E+00   0.424910260E-01   0.167833545E+03
   0.965104319E+00  -0.910020614E-01   0.937772805E+00   0.400857497E-01   0.228229428E+01
   0.965990867E+00  -0.104813620E+00   0.941021996E+00   0.322826116E-01   0.562305017E-01
   0.761715649E+00  -0.833027831E-01   0.203903552E+00   0.739160045E-02   0.236968348E+01
   0.761715929E+00  -0.833105609E-01   0.243348486E+00   0.880243513E-02   0.263820173E+01
   0.761716427E+00  -0.833243919E-01   0.305665499E+00   0.110301819E-01   0.325064922E+01
   0.761717312E+00  -0.833489873E-01   0.381045548E+00   0.137258461E-01   0.479826058E+01
   0.761718887E+00  -0.833927248E-01   0.256589506E+00   0.930625475E-02   0.658077570E+01
   0.761721687E+00  -0.834705024E-01   0.458707666E+00   0.165075297E-01   0.115891944E+02
   0.761726667E+00  -0.836088126E-01   0.542849951E+00   0.194884515E-01   0.231678183E+02
   0.761735522E+00  -0.838547668E-01   0.606052313E+00   0.216929246E-01   0.440320893E+02
   0.761751269E+00  -0.842921421E-01   0.664878821E+00   0.236823475E-01   0.791530899E+02
   0.761779271E+00  -0.850699176E-01   0.724650325E+00   0.255906058E-01   0.131965031E+03
   0.761829068E+00  -0.864530197E-01   0.790700542E+00   0.274939983E-01   0.190568218E+03
   0.761917619E+00  -0.889125617E-01   0.876962111E+00   0.296002398E-01   0.176705630E+03
   0.762075089E+00  -0.932863147E-01   0.993713648E+00   0.316998560E-01   0.322959874E+02
   0.762355114E+00  -0.101064070E+00   0.100114802E+01   0.305334380E-01   0.554402303E-01
   0.762853076E+00  -0.114895091E+00   0.999621795E+00   0.281723370E-01   0.542800856E-01
   0.468539366E+00  -0.874405085E-01   0.154997049E+00  -0.199733327E-02   0.371974242E+00
   0.468539267E+00  -0.874482906E-01   0.213215374E+00  -0.274411221E-02   0.558800733E+00
   0.468539090E+00  -0.874621295E-01   0.305874092E+00  -0.392963615E-02   0.114699584E+01
   0.468538774E+00  -0.874867388E-01   0.316432171E+00  -0.417756106E-02   0.284432583E+01
   0.468538214E+00  -0.875305011E-01   0.457920679E+00  -0.593162854E-02   0.593592609E+01
   0.468537217E+00  -0.876083226E-01   0.545288132E+00  -0.704414639E-02   0.127075383E+02
   0.468535444E+00  -0.877467111E-01   0.616866146E+00  -0.798399503E-02   0.249969352E+02
   0.468532291E+00  -0.879928045E-01   0.682929586E+00  -0.889074638E-02   0.458525453E+02
   0.468526684E+00  -0.884304272E-01   0.748411074E+00  -0.985678217E-02   0.776818889E+02
   0.468516714E+00  -0.892086428E-01   0.818294244E+00  -0.110139966E-01   0.114203084E+03
   0.468498985E+00  -0.905925275E-01   0.905182693E+00  -0.127175231E-01   0.113109485E+03
   0.468467456E+00  -0.930534611E-01   0.102181790E+01  -0.155523612E-01   0.340435477E+02
   0.468411391E+00  -0.974296887E-01   0.103749266E+01  -0.163063469E-01   0.549007621E-01
   0.468311690E+00  -0.105211844E+00   0.103556472E+01  -0.168405274E-01   0.544810959E-01
   0.468134394E+00  -0.119050691E+00   0.103228276E+01  -0.176754296E-01   0.534044195E-01
   0.188535138E+00  -0.702844460E-01   0.601755222E+00  -0.813367335E-01   0.215230281E+02
   0.188534107E+00  -0.702921603E-01   0.621223872E+00  -0.838462654E-01   0.219770634E+02
   0.188532275E+00  -0.703058784E-01   0.650571123E+00  -0.876071916E-01   0.230186275E+02
   0.188529017E+00  -0.703302732E-01   0.677739268E+00  -0.910555786E-01   0.248627590E+02
   0.188523223E+00  -0.703736538E-01   0.699561786E+00  -0.938499264E-01   0.275722268E+02
   0.188512920E+00  -0.704507968E-01   0.734844362E+00  -0.984954360E-01   0.325642821E+02
   0.188494598E+00  -0.705879785E-01   0.770907637E+00  -0.103293592E+00   0.382420448E+02
   0.188462017E+00  -0.708319259E-01   0.744385887E+00  -0.998114308E-01   0.315785247E+02
   0.188404078E+00  -0.712657325E-01   0.848858357E+00  -0.113920875E+00   0.408790471E+02
   0.188301047E+00  -0.720371620E-01   0.957105567E+00  -0.128878073E+00   0.272523739E+02
   0.188117828E+00  -0.734089790E-01   0.101614852E+01  -0.136834794E+00   0.654315419E+00
   0.187792014E+00  -0.758484531E-01   0.101434185E+01  -0.135709231E+00   0.498700870E-01
