 hih1=   2.000 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.282372392E+00   0.629499840E-06   0.125563546E+01
   0.100000000E+00   0.562340000E-05   0.373840844E+00   0.148646320E-05   0.353210240E+01
   0.100000000E+00   0.100000000E-04   0.449454376E+00   0.319472632E-05   0.907546574E+01
   0.100000000E+00   0.177828000E-04   0.512161663E+00   0.652113118E-05   0.195826383E+02
   0.100000000E+00   0.316228000E-04   0.568719718E+00   0.130244633E-04   0.378784244E+02
   0.100000000E+00   0.562341000E-04   0.623367288E+00   0.258078196E-04   0.688574367E+02
   0.100000000E+00   0.100000000E-03   0.678044012E+00   0.512833590E-04   0.119208234E+03
   0.100000000E+00   0.177827900E-03   0.734862047E+00   0.103240714E-03   0.194748752E+03
   0.100000000E+00   0.316227800E-03   0.796702596E+00   0.213339573E-03   0.288962497E+03
   0.100000000E+00   0.562341300E-03   0.868235351E+00   0.459865446E-03   0.356256529E+03
   0.100000000E+00   0.100000000E-02   0.954373883E+00   0.102582349E-02   0.246399139E+03
   0.100000000E+00   0.177827940E-02   0.100013694E+01   0.149316068E-02   0.204864438E-01
   0.100000000E+00   0.316227770E-02   0.100013379E+01   0.148788039E-02   0.310784114E-02
   0.200000000E+00   0.316230000E-05   0.261606070E+00   0.279928096E-06   0.115134465E+01
   0.200000000E+00   0.562340000E-05   0.349487632E+00   0.666284375E-06   0.325653409E+01
   0.200000000E+00   0.100000000E-04   0.422711723E+00   0.143748440E-05   0.848891809E+01
   0.200000000E+00   0.177828000E-04   0.482935955E+00   0.293281744E-05   0.186033501E+02
   0.200000000E+00   0.316228000E-04   0.536687332E+00   0.583587935E-05   0.364662909E+02
   0.200000000E+00   0.562341000E-04   0.588038335E+00   0.114790326E-04   0.674149040E+02
   0.200000000E+00   0.100000000E-03   0.638595688E+00   0.225222886E-04   0.119920622E+03
   0.200000000E+00   0.177827900E-03   0.689826672E+00   0.444056165E-04   0.205601541E+03
   0.200000000E+00   0.316227800E-03   0.743352278E+00   0.887292249E-04   0.335309876E+03
   0.200000000E+00   0.562341300E-03   0.801543242E+00   0.181857615E-03   0.501010031E+03
   0.200000000E+00   0.100000000E-02   0.868535842E+00   0.388373167E-03   0.630529887E+03
   0.200000000E+00   0.177827940E-02   0.948982980E+00   0.860093920E-03   0.485525002E+03
   0.200000000E+00   0.316227770E-02   0.100036365E+01   0.134260261E-02   0.129847836E+00
   0.300000000E+00   0.316230000E-05   0.250418276E+00   0.175010570E-06   0.109540089E+01
   0.300000000E+00   0.562340000E-05   0.336302690E+00   0.418628797E-06   0.310729831E+01
   0.300000000E+00   0.100000000E-04   0.408245180E+00   0.905799240E-06   0.816075891E+01
   0.300000000E+00   0.177828000E-04   0.467183442E+00   0.184906508E-05   0.180315039E+02
   0.300000000E+00   0.316228000E-04   0.519520023E+00   0.367544746E-05   0.355593934E+02
   0.300000000E+00   0.562341000E-04   0.569281154E+00   0.721024049E-05   0.661712988E+02
   0.300000000E+00   0.100000000E-03   0.617966513E+00   0.140773055E-04   0.118875112E+03
   0.300000000E+00   0.177827900E-03   0.666828561E+00   0.275269588E-04   0.207253185E+03
   0.300000000E+00   0.316227800E-03   0.717101546E+00   0.542803010E-04   0.348375433E+03
   0.300000000E+00   0.562341300E-03   0.770400793E+00   0.108926183E-03   0.552664035E+03
   0.300000000E+00   0.100000000E-02   0.829503295E+00   0.225521742E-03   0.784931253E+03
   0.300000000E+00   0.177827940E-02   0.898883174E+00   0.487482725E-03   0.889807112E+03
   0.300000000E+00   0.316227770E-02   0.981757743E+00   0.108066046E-02   0.346105806E+03
   0.400000000E+00   0.316230000E-05   0.242865247E+00   0.125632664E-06   0.105781086E+01
   0.400000000E+00   0.562340000E-05   0.327369055E+00   0.301583887E-06   0.300660738E+01
   0.400000000E+00   0.100000000E-04   0.398450652E+00   0.653724955E-06   0.793479084E+01
   0.400000000E+00   0.177828000E-04   0.456536815E+00   0.133436806E-05   0.176312675E+02
   0.400000000E+00   0.316228000E-04   0.507945011E+00   0.265003405E-05   0.349028675E+02
   0.400000000E+00   0.562341000E-04   0.556684384E+00   0.519016989E-05   0.651916751E+02
   0.400000000E+00   0.100000000E-03   0.604203779E+00   0.101052185E-04   0.117735129E+03
