 hih1=   1.000 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.284704697E+00   0.632702231E-06   0.126761970E+01
   0.100000000E+00   0.562340000E-05   0.376165922E+00   0.149213029E-05   0.358138633E+01
   0.100000000E+00   0.100000000E-04   0.451145071E+00   0.320081409E-05   0.926818593E+01
   0.100000000E+00   0.177828000E-04   0.513014357E+00   0.652232152E-05   0.199739576E+02
   0.100000000E+00   0.316228000E-04   0.569155551E+00   0.130069085E-04   0.385324552E+02
   0.100000000E+00   0.562341000E-04   0.623322558E+00   0.257602289E-04   0.698739746E+02
   0.100000000E+00   0.100000000E-03   0.677720735E+00   0.511815833E-04   0.120745198E+03
   0.100000000E+00   0.177827900E-03   0.734396601E+00   0.103044264E-03   0.197045158E+03
   0.100000000E+00   0.316227800E-03   0.796112311E+00   0.213058306E-03   0.292238206E+03
   0.100000000E+00   0.562341300E-03   0.867518164E+00   0.459196257E-03   0.361907300E+03
   0.100000000E+00   0.100000000E-02   0.953034687E+00   0.102056738E-02   0.260434418E+03
   0.100000000E+00   0.177827940E-02   0.100013628E+01   0.150665161E-02   0.542169577E-02
   0.100000000E+00   0.316227770E-02   0.100013306E+01   0.150126330E-02   0.543002109E-02
   0.200000000E+00   0.316230000E-05   0.263815732E+00   0.281756163E-06   0.116250187E+01
   0.200000000E+00   0.562340000E-05   0.351745095E+00   0.669193528E-06   0.330092378E+01
   0.200000000E+00   0.100000000E-04   0.424423409E+00   0.144047005E-05   0.866877506E+01
   0.200000000E+00   0.177828000E-04   0.483852935E+00   0.293333237E-05   0.189831513E+02
   0.200000000E+00   0.316228000E-04   0.537202297E+00   0.582744212E-05   0.371164617E+02
   0.200000000E+00   0.562341000E-04   0.588083246E+00   0.114547638E-04   0.684584030E+02
   0.200000000E+00   0.100000000E-03   0.638358140E+00   0.224661890E-04   0.121565474E+03
   0.200000000E+00   0.177827900E-03   0.689428338E+00   0.442880731E-04   0.208177216E+03
   0.200000000E+00   0.316227800E-03   0.742799183E+00   0.885247095E-04   0.339209206E+03
   0.200000000E+00   0.562341300E-03   0.800895425E+00   0.181550031E-03   0.506697713E+03
   0.200000000E+00   0.100000000E-02   0.867797678E+00   0.387750374E-03   0.640245216E+03
   0.200000000E+00   0.177827940E-02   0.947780012E+00   0.856093229E-03   0.508138766E+03
   0.200000000E+00   0.316227770E-02   0.100036635E+01   0.135512568E-02   0.528941149E-02
   0.300000000E+00   0.316230000E-05   0.252569705E+00   0.176140528E-06   0.110590446E+01
   0.300000000E+00   0.562340000E-05   0.338531960E+00   0.420412316E-06   0.314880532E+01
   0.300000000E+00   0.100000000E-04   0.409983397E+00   0.907346609E-06   0.833202071E+01
   0.300000000E+00   0.177828000E-04   0.468153320E+00   0.184787484E-05   0.184016660E+02
   0.300000000E+00   0.316228000E-04   0.520097361E+00   0.366605173E-05   0.362006631E+02
   0.300000000E+00   0.562341000E-04   0.569395635E+00   0.718569395E-05   0.672142625E+02
   0.300000000E+00   0.100000000E-03   0.617798636E+00   0.140231253E-04   0.120546977E+03
   0.300000000E+00   0.177827900E-03   0.666493263E+00   0.274178183E-04   0.209924746E+03
   0.300000000E+00   0.316227800E-03   0.716599489E+00   0.540879624E-04   0.352547465E+03
   0.300000000E+00   0.562341300E-03   0.769783353E+00   0.108624619E-03   0.558977174E+03
   0.300000000E+00   0.100000000E-02   0.828818713E+00   0.225087832E-03   0.794462629E+03
   0.300000000E+00   0.177827940E-02   0.898058629E+00   0.486354220E-03   0.907621841E+03
   0.300000000E+00   0.316227770E-02   0.980032993E+00   0.106828285E-02   0.395291208E+03
   0.400000000E+00   0.316230000E-05   0.244979794E+00   0.126154110E-06   0.106788864E+01
   0.400000000E+00   0.562340000E-05   0.329582336E+00   0.302183542E-06   0.304626806E+01
   0.400000000E+00   0.100000000E-04   0.400205252E+00   0.653660140E-06   0.810059579E+01
   0.400000000E+00   0.177828000E-04   0.457540245E+00   0.133213296E-05   0.179947452E+02
   0.400000000E+00   0.316228000E-04   0.508562985E+00   0.264190770E-05   0.355368413E+02
   0.400000000E+00   0.562341000E-04   0.556845878E+00   0.517155143E-05   0.662298531E+02
   0.400000000E+00   0.100000000E-03   0.604085204E+00   0.100665219E-04   0.119413556E+03
   0.400000000E+00   0.177827900E-03   0.651359160E+00   0.195944683E-04   0.209780150E+03
   0.400000000E+00   0.316227800E-03   0.699596270E+00   0.383743561E-04   0.357759444E+03
   0.400000000E+00   0.562341300E-03   0.750108468E+00   0.761847934E-04   0.583678736E+03
   0.400000000E+00   0.100000000E-02   0.804942987E+00   0.155006958E-03   0.879380732E+03
   0.400000000E+00   0.177827940E-02   0.867736054E+00   0.328015061E-03   0.113373761E+04
   0.400000000E+00   0.316227770E-02   0.942619249E+00   0.719140458E-03   0.978282591E+03
   0.500000000E+00   0.316230000E-05   0.239308289E+00   0.973116412E-07   0.103959312E+01
   0.500000000E+00   0.562340000E-05   0.322876179E+00   0.233741869E-06   0.296978684E+01
   0.500000000E+00   0.100000000E-04   0.392875159E+00   0.506525435E-06   0.792596503E+01
   0.500000000E+00   0.177828000E-04   0.449591410E+00   0.103290265E-05   0.176842273E+02
   0.500000000E+00   0.316228000E-04   0.499936221E+00   0.204814285E-05   0.350205926E+02
   0.500000000E+00   0.562341000E-04   0.547481919E+00   0.400606208E-05   0.654305490E+02
   0.500000000E+00   0.100000000E-03   0.593893464E+00   0.778534977E-05   0.118369389E+03
