 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.173533444E+00   0.119502725E-05   0.389539067E-01
   0.100000000E+00   0.177828000E-04   0.289395657E+00   0.402780336E-05   0.302245349E+00
   0.100000000E+00   0.316228000E-04   0.423328622E+00   0.109303249E-04   0.193055153E+01
   0.100000000E+00   0.562341000E-04   0.518203728E+00   0.232644579E-04   0.694118267E+01
   0.100000000E+00   0.100000000E-03   0.584868849E+00   0.476704343E-04   0.151242878E+02
   0.100000000E+00   0.177827900E-03   0.647979159E+00   0.993898448E-04   0.261303796E+02
   0.100000000E+00   0.316227800E-03   0.717188205E+00   0.211828071E-03   0.401566284E+02
   0.100000000E+00   0.562341300E-03   0.796904743E+00   0.471302116E-03   0.537492045E+02
   0.100000000E+00   0.100000000E-02   0.893213512E+00   0.107377856E-02   0.562866013E+02
   0.100000000E+00   0.177827940E-02   0.988765824E+00   0.219813153E-02   0.215734513E+02
   0.100000000E+00   0.316227770E-02   0.100028559E+01   0.232228119E-02   0.100198031E-01
   0.100000000E+00   0.562341330E-02   0.100027599E+01   0.230815466E-02   0.979102935E-02
   0.100000000E+00   0.100000000E-01   0.100025928E+01   0.228145836E-02   0.988355322E-02
   0.200000000E+00   0.100000000E-04   0.156226958E+00   0.522167893E-06   0.320102708E-01
   0.200000000E+00   0.177828000E-04   0.263144221E+00   0.179744502E-05   0.245855639E+00
   0.200000000E+00   0.316228000E-04   0.391288519E+00   0.497287165E-05   0.166574397E+01
   0.200000000E+00   0.562341000E-04   0.483989870E+00   0.105845022E-04   0.646049766E+01
   0.200000000E+00   0.100000000E-03   0.546532761E+00   0.211475231E-04   0.148417078E+02
   0.200000000E+00   0.177827900E-03   0.603388481E+00   0.424909463E-04   0.270538298E+02
   0.200000000E+00   0.316227800E-03   0.662829389E+00   0.862333669E-04   0.451102933E+02
   0.200000000E+00   0.562341300E-03   0.727265465E+00   0.181115605E-03   0.688839305E+02
   0.200000000E+00   0.100000000E-02   0.802305952E+00   0.396661650E-03   0.932801882E+02
   0.200000000E+00   0.177827940E-02   0.892558097E+00   0.897604073E-03   0.100477422E+03
   0.200000000E+00   0.316227770E-02   0.986762928E+00   0.190498311E-02   0.450324193E+02
   0.200000000E+00   0.562341330E-02   0.100062275E+01   0.205697329E-02   0.140561001E-01
   0.200000000E+00   0.100000000E-01   0.100061650E+01   0.204865077E-02   0.984240584E-02
   0.300000000E+00   0.100000000E-04   0.147043954E+00   0.321522580E-06   0.285634685E-01
   0.300000000E+00   0.177828000E-04   0.248945460E+00   0.111325418E-05   0.218506238E+00
   0.300000000E+00   0.316228000E-04   0.373741122E+00   0.311967633E-05   0.151749555E+01
   0.300000000E+00   0.562341000E-04   0.465658815E+00   0.667995251E-05   0.613469851E+01
   0.300000000E+00   0.100000000E-03   0.526548516E+00   0.132580634E-04   0.144693308E+02
   0.300000000E+00   0.177827900E-03   0.580957735E+00   0.263414812E-04   0.268988450E+02
   0.300000000E+00   0.316227800E-03   0.636792379E+00   0.524955939E-04   0.462460648E+02
   0.300000000E+00   0.562341300E-03   0.695505256E+00   0.107130277E-03   0.743866106E+02
   0.300000000E+00   0.100000000E-02   0.761512421E+00   0.226855183E-03   0.109339226E+03
   0.300000000E+00   0.177827940E-02   0.839368372E+00   0.501827203E-03   0.138929424E+03
   0.300000000E+00   0.316227770E-02   0.932089641E+00   0.112869567E-02   0.127062988E+03
   0.300000000E+00   0.562341330E-02   0.999400545E+00   0.191872061E-02   0.124168827E+02
   0.300000000E+00   0.100000000E-01   0.100074808E+01   0.191932208E-02   0.987381768E-02
   0.400000000E+00   0.100000000E-04   0.140932510E+00   0.228023795E-06   0.263654984E-01
   0.400000000E+00   0.177828000E-04   0.239390086E+00   0.790560367E-06   0.201313832E+00
   0.400000000E+00   0.316228000E-04   0.361814379E+00   0.223536466E-05   0.141790511E+01
   0.400000000E+00   0.562341000E-04   0.453285319E+00   0.481366205E-05   0.589906588E+01
   0.400000000E+00   0.100000000E-03   0.513197181E+00   0.952852064E-05   0.141625070E+02
   0.400000000E+00   0.177827900E-03   0.566178330E+00   0.188379163E-04   0.266063278E+02
   0.400000000E+00   0.316227800E-03   0.620037871E+00   0.372180187E-04   0.464480111E+02
   0.400000000E+00   0.562341300E-03   0.675724651E+00   0.747581478E-04   0.768682836E+02
   0.400000000E+00   0.100000000E-02   0.736849962E+00   0.154809888E-03   0.118174419E+03
   0.400000000E+00   0.177827940E-02   0.807275759E+00   0.334823544E-03   0.161996445E+03
   0.400000000E+00   0.316227770E-02   0.891675854E+00   0.751849709E-03   0.179366545E+03
   0.400000000E+00   0.562341330E-02   0.982445406E+00   0.162535945E-02   0.925244950E+02
   0.400000000E+00   0.100000000E-01   0.100080155E+01   0.183044756E-02   0.423250403E-01
   0.500000000E+00   0.100000000E-04   0.136417880E+00   0.174510527E-06   0.247922562E-01
   0.500000000E+00   0.177828000E-04   0.232277223E+00   0.604770007E-06   0.189123758E+00
