   4.000    6.956282    5.665136    4.981994    4.513841    4.152078    3.855249    3.603052    3.379225    3.180559    3.001603    2.837701    2.684615    2.538123    2.393547    2.245146    2.084811    1.899758    1.663553    1.324737
   3.200    7.033749    5.745572    5.052388    4.575563    4.207156    3.904719    3.647355    3.423098    3.224197    3.043047    2.876378    2.720614    2.571663    2.424769    2.274035    2.111431    1.923665    1.685505    1.342943
   2.667    7.115101    5.801631    5.106756    4.625391    4.251460    3.944508    3.683282    3.455535    3.253192    3.070838    2.903293    2.745808    2.595180    2.446580    2.294181    2.129740    1.939818    1.699450    1.353944
   2.286    7.182414    5.852368    5.145903    4.660239    4.285543    3.975483    3.710957    3.480391    3.275872    3.091500    2.922608    2.764513    2.612398    2.462301    2.308433    2.142491    1.950963    1.709025    1.361038
   2.000    7.234260    5.894388    5.180669    4.689328    4.310303    3.998886    3.733059    3.500443    3.294141    3.108139    2.937557    2.778215    2.625415    2.474280    2.319276    2.152150    1.959246    1.715875    1.365965
   1.600    7.320757    5.956279    5.231805    4.734766    4.350042    4.033462    3.764219    3.529523    3.321140    3.132465    2.959726    2.798348    2.643916    2.491391    2.334611    2.165602    1.970679    1.724983    1.372314
   1.333    7.386776    6.001978    5.270383    4.766629    4.377805    4.058992    3.787055    3.549699    3.339338    3.149523    2.975356    2.812421    2.656676    2.503034    2.345072    2.174709    1.978359    1.730941    1.376283
   1.143    7.438784    6.037746    5.298855    4.790819    4.399639    4.077441    3.803656    3.565123    3.353018    3.161819    2.986663    2.822833    2.665971    2.511355    2.352609    2.181207    1.983774    1.735101    1.378900
   1.000    7.480206    6.066186    5.320969    4.810225    4.415569    4.092099    3.816671    3.576478    3.363633    3.171434    2.995241    2.830710    2.673134    2.517694    2.358303    2.186123    1.987848    1.738181    1.380828
