 hih1=   2.286 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.250575453E+00   0.160574758E-01   0.306552274E+01
   0.963966344E+00  -0.732735352E-01   0.260912293E+00   0.167086896E-01   0.347790370E+01
   0.963967231E+00  -0.732873468E-01   0.296318930E+00   0.189590744E-01   0.415718749E+01
   0.963968808E+00  -0.733119076E-01   0.342778010E+00   0.219046872E-01   0.566111768E+01
   0.963971611E+00  -0.733555836E-01   0.387068317E+00   0.246953054E-01   0.862029935E+01
   0.963976596E+00  -0.734332517E-01   0.377727290E+00   0.240966100E-01   0.983291307E+01
   0.963985462E+00  -0.735713673E-01   0.454300164E+00   0.288425566E-01   0.203812756E+02
   0.964001227E+00  -0.738169754E-01   0.511176564E+00   0.321862130E-01   0.399089788E+02
   0.964029262E+00  -0.742537352E-01   0.564596267E+00   0.350559817E-01   0.736216291E+02
   0.964079117E+00  -0.750304162E-01   0.619621796E+00   0.375870314E-01   0.127162768E+03
   0.964167771E+00  -0.764115720E-01   0.680498325E+00   0.397308020E-01   0.199066924E+03
   0.964325425E+00  -0.788676531E-01   0.754818396E+00   0.413989994E-01   0.241960091E+03
   0.964605776E+00  -0.832352513E-01   0.866089277E+00   0.428848385E-01   0.154998585E+03
   0.965104319E+00  -0.910020614E-01   0.937129898E+00   0.401644270E-01   0.953622519E+00
   0.965990867E+00  -0.104813620E+00   0.940406915E+00   0.322904395E-01   0.569867114E-01
   0.761715649E+00  -0.833027831E-01   0.189954002E+00   0.689658231E-02   0.254308603E+01
   0.761715929E+00  -0.833105609E-01   0.228789328E+00   0.829091242E-02   0.274546776E+01
   0.761716427E+00  -0.833243919E-01   0.294560851E+00   0.106426983E-01   0.323438051E+01
   0.761717312E+00  -0.833489873E-01   0.377257800E+00   0.135955560E-01   0.460101843E+01
   0.761718887E+00  -0.833927248E-01   0.456454174E+00   0.164208367E-01   0.798140820E+01
   0.761721687E+00  -0.834705024E-01   0.453994788E+00   0.163484985E-01   0.111861977E+02
   0.761726667E+00  -0.836088126E-01   0.549699480E+00   0.197379191E-01   0.224079508E+02
   0.761735522E+00  -0.838547668E-01   0.614583679E+00   0.220004328E-01   0.428090311E+02
   0.761751269E+00  -0.842921421E-01   0.673127455E+00   0.239780888E-01   0.770703026E+02
   0.761779271E+00  -0.850699176E-01   0.732539239E+00   0.258721866E-01   0.128289541E+03
   0.761829068E+00  -0.864530197E-01   0.798033131E+00   0.277541951E-01   0.183305974E+03
   0.761917619E+00  -0.889125617E-01   0.884354625E+00   0.298575471E-01   0.164394488E+03
   0.762075089E+00  -0.932863147E-01   0.997204491E+00   0.318621043E-01   0.220294798E+02
   0.762355114E+00  -0.101064070E+00   0.100086087E+01   0.306168703E-01   0.562125167E-01
   0.762853076E+00  -0.114895091E+00   0.999312164E+00   0.282489298E-01   0.550116694E-01
   0.468539366E+00  -0.874405085E-01   0.182918964E+00  -0.238348055E-02   0.609961043E+00
