 hih1=   2.667 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.194205631E+00   0.260403049E-01   0.759160425E+01
   0.966729474E+00  -0.585215160E-02   0.220459419E+00   0.295664920E-01   0.783145994E+01
   0.966731322E+00  -0.586586760E-02   0.248902443E+00   0.333748865E-01   0.846304527E+01
   0.966734608E+00  -0.589025860E-02   0.300982070E+00   0.403542606E-01   0.969398905E+01
   0.966740452E+00  -0.593363260E-02   0.343926958E+00   0.460683850E-01   0.127532746E+02
   0.966750843E+00  -0.601076380E-02   0.382920610E+00   0.512038598E-01   0.185318573E+02
   0.966769322E+00  -0.614792440E-02   0.351892939E+00   0.469874100E-01   0.213265519E+02
   0.966802182E+00  -0.639183440E-02   0.441208160E+00   0.586175039E-01   0.407940822E+02
   0.966860617E+00  -0.682557450E-02   0.497175014E+00   0.654212561E-01   0.765287330E+02
   0.966964531E+00  -0.759688550E-02   0.551488034E+00   0.714092349E-01   0.135982665E+03
   0.967149319E+00  -0.896849210E-02   0.611602771E+00   0.771549179E-01   0.222599452E+03
   0.967477924E+00  -0.114075918E-01   0.685124234E+00   0.829356481E-01   0.308720293E+03
   0.968062275E+00  -0.157449926E-01   0.794704111E+00   0.902617851E-01   0.261598863E+03
   0.969101414E+00  -0.234581031E-01   0.932055888E+00   0.967202335E-01   0.549027860E+02
   0.970949294E+00  -0.371741687E-01   0.941898269E+00   0.873851886E-01   0.636865361E-01
   0.765671056E+00  -0.299652641E-01   0.283204364E+00   0.301323119E-01   0.154320819E+02
   0.765671878E+00  -0.299730034E-01   0.317988718E+00   0.338125706E-01   0.157408176E+02
   0.765673339E+00  -0.299867660E-01   0.355685982E+00   0.377905942E-01   0.164501733E+02
   0.765675938E+00  -0.300112397E-01   0.430819090E+00   0.457357137E-01   0.180563475E+02
   0.765680560E+00  -0.300547608E-01   0.483884221E+00   0.513365521E-01   0.215575478E+02
   0.765688779E+00  -0.301321536E-01   0.526006952E+00   0.557695264E-01   0.280241177E+02
   0.765703394E+00  -0.302697796E-01   0.572509584E+00   0.606445971E-01   0.407498095E+02
   0.765729384E+00  -0.305145170E-01   0.555158543E+00   0.588024330E-01   0.452386847E+02
   0.765775602E+00  -0.309497285E-01   0.639686310E+00   0.675849996E-01   0.824810087E+02
   0.765857790E+00  -0.317236561E-01   0.703420199E+00   0.740107528E-01   0.142089811E+03
   0.766003943E+00  -0.330999157E-01   0.770087311E+00   0.804369890E-01   0.216730888E+03
   0.766263843E+00  -0.355472899E-01   0.855264310E+00   0.881644972E-01   0.236862595E+03
   0.766726019E+00  -0.398994049E-01   0.985061705E+00   0.990647305E-01   0.123072748E+03
   0.767547896E+00  -0.476386814E-01   0.102892330E+01   0.100663252E+00   0.132213097E+00
   0.769009425E+00  -0.614012775E-01   0.102772039E+01   0.965107022E-01   0.550569502E-01
   0.473497570E+00  -0.545438538E-01   0.314012969E+00   0.181573154E-01   0.103148480E+02
   0.473498013E+00  -0.545516239E-01   0.360473294E+00   0.207744003E-01   0.106510171E+02
   0.473498802E+00  -0.545654414E-01   0.426149930E+00   0.244499577E-01   0.114805531E+02
   0.473500204E+00  -0.545900128E-01   0.493536704E+00   0.282322111E-01   0.133235505E+02
   0.473502697E+00  -0.546337076E-01   0.557706806E+00   0.318383516E-01   0.172350455E+02
   0.473507131E+00  -0.547114091E-01   0.607385560E+00   0.346166508E-01   0.243182225E+02
   0.473515015E+00  -0.548495842E-01   0.571026757E+00   0.326022701E-01   0.267269147E+02
   0.473529036E+00  -0.550952980E-01   0.686478796E+00   0.390253675E-01   0.490965893E+02
   0.473553969E+00  -0.555322459E-01   0.760728055E+00   0.430570459E-01   0.855588071E+02
   0.473598308E+00  -0.563092613E-01   0.834294172E+00   0.468785835E-01   0.133191446E+03
   0.473677153E+00  -0.576910119E-01   0.922448136E+00   0.511245906E-01   0.152152261E+03
   0.473817363E+00  -0.601481504E-01   0.105283426E+01   0.567104236E-01   0.870388859E+02
   0.474066694E+00  -0.645176292E-01   0.110861223E+01   0.580126284E-01   0.661689130E+00
   0.474510076E+00  -0.722877835E-01   0.110663852E+01   0.560298892E-01   0.537294897E-01
