 hih1=   8.000 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.218118344E+00   0.288436872E-01   0.267660741E+02
   0.966729474E+00  -0.585215160E-02   0.235492543E+00   0.311730521E-01   0.270020666E+02
   0.966731322E+00  -0.586586760E-02   0.276002480E+00   0.365911336E-01   0.275039838E+02
   0.966734608E+00  -0.589025860E-02   0.330141428E+00   0.438155205E-01   0.287505119E+02
   0.966740452E+00  -0.593363260E-02   0.377546576E+00   0.501121909E-01   0.316276449E+02
   0.966750843E+00  -0.601076380E-02   0.403150352E+00   0.534123819E-01   0.370218293E+02
   0.966769322E+00  -0.614792440E-02   0.440676746E+00   0.582463498E-01   0.472216606E+02
   0.966802182E+00  -0.639183440E-02   0.472435322E+00   0.621309198E-01   0.647402797E+02
   0.966860617E+00  -0.682557450E-02   0.468645372E+00   0.614374029E-01   0.729330469E+02
   0.966964531E+00  -0.759688550E-02   0.546132695E+00   0.705004490E-01   0.128473300E+03
   0.967149319E+00  -0.896849210E-02   0.611922989E+00   0.769529608E-01   0.211976517E+03
   0.967477924E+00  -0.114075918E-01   0.688416655E+00   0.830584953E-01   0.285914945E+03
   0.968062275E+00  -0.157449926E-01   0.801454778E+00   0.907365501E-01   0.242361275E+03
   0.969101414E+00  -0.234581031E-01   0.924713905E+00   0.958089763E-01   0.101815071E+03
   0.970949294E+00  -0.371741687E-01   0.942089788E+00   0.873306813E-01   0.102056806E+02
   0.765671056E+00  -0.299652641E-01   0.309102502E+00   0.329813401E-01   0.477036847E+02
   0.765671878E+00  -0.299730034E-01   0.310368542E+00   0.331162392E-01   0.480320380E+02
   0.765673339E+00  -0.299867660E-01   0.336791911E+00   0.359034244E-01   0.485674764E+02
   0.765675938E+00  -0.300112397E-01   0.433764415E+00   0.460732958E-01   0.497286900E+02
   0.765680560E+00  -0.300547608E-01   0.502344672E+00   0.532721391E-01   0.524934857E+02
   0.765688779E+00  -0.301321536E-01   0.569042252E+00   0.602533981E-01   0.595855073E+02
   0.765703394E+00  -0.302697796E-01   0.596695201E+00   0.630899591E-01   0.684753171E+02
   0.765729384E+00  -0.305145170E-01   0.639800970E+00   0.675648487E-01   0.877228507E+02
   0.765775602E+00  -0.309497285E-01   0.677575157E+00   0.713902422E-01   0.116274697E+03
   0.765857790E+00  -0.317236561E-01   0.681369935E+00   0.717273082E-01   0.126663343E+03
   0.766003943E+00  -0.330999157E-01   0.768792724E+00   0.803052667E-01   0.189656759E+03
   0.766263843E+00  -0.355472899E-01   0.859512132E+00   0.885747329E-01   0.213043459E+03
   0.766726019E+00  -0.398994049E-01   0.985235899E+00   0.990418176E-01   0.119679674E+03
   0.767547896E+00  -0.476386814E-01   0.102900544E+01   0.100722778E+00   0.153247383E+02
   0.769009425E+00  -0.614012775E-01   0.102784659E+01   0.965692431E-01   0.826046203E-01
   0.473497570E+00  -0.545438538E-01   0.359838420E+00   0.213843545E-01   0.329955681E+02
   0.473498013E+00  -0.545516239E-01   0.361976528E+00   0.215113298E-01   0.333418953E+02
   0.473498802E+00  -0.545654414E-01   0.425043949E+00   0.249498027E-01   0.339437895E+02
   0.473500204E+00  -0.545900128E-01   0.514353372E+00   0.298050176E-01   0.352913470E+02
   0.473502697E+00  -0.546337076E-01   0.571120226E+00   0.327905751E-01   0.371345057E+02
   0.473507131E+00  -0.547114091E-01   0.650852608E+00   0.371520945E-01   0.449859841E+02
   0.473515015E+00  -0.548495842E-01   0.699442634E+00   0.398143154E-01   0.568436853E+02
   0.473529036E+00  -0.550952980E-01   0.742233265E+00   0.421004204E-01   0.745151090E+02
   0.473553969E+00  -0.555322459E-01   0.734274549E+00   0.417267003E-01   0.779073123E+02
   0.473598308E+00  -0.563092613E-01   0.830050788E+00   0.466787223E-01   0.115617322E+03
   0.473677153E+00  -0.576910119E-01   0.928256022E+00   0.514558248E-01   0.139103308E+03
   0.473817363E+00  -0.601481504E-01   0.105400724E+01   0.566669735E-01   0.851918695E+02
   0.474066694E+00  -0.645176292E-01   0.110816218E+01   0.579565769E-01   0.150343269E+02
   0.474510076E+00  -0.722877835E-01   0.110681134E+01   0.560227425E-01   0.218122363E+00
   0.475298532E+00  -0.861052888E-01   0.110333554E+01   0.526517981E-01   0.604878178E-01
   0.192978671E+00  -0.569616902E-01   0.526184124E+00  -0.354644308E-01   0.249087264E+02
   0.192978181E+00  -0.569694576E-01   0.584235816E+00  -0.388344961E-01   0.254528448E+02
   0.192977310E+00  -0.569832701E-01   0.644840425E+00  -0.425221928E-01   0.264179196E+02
   0.192975762E+00  -0.570078327E-01   0.697431060E+00  -0.457657540E-01   0.281469041E+02
   0.192973008E+00  -0.570515119E-01   0.764110917E+00  -0.497463939E-01   0.325600347E+02
   0.192968111E+00  -0.571291856E-01   0.785947459E+00  -0.510281774E-01   0.315603296E+02
   0.192959403E+00  -0.572673112E-01   0.848482317E+00  -0.549597481E-01   0.414675619E+02
   0.192943918E+00  -0.575129371E-01   0.907549349E+00  -0.588006637E-01   0.486908175E+02
   0.192916381E+00  -0.579497287E-01   0.933232864E+00  -0.611113538E-01   0.428932070E+02
   0.192867413E+00  -0.587264660E-01   0.104739129E+01  -0.687477919E-01   0.477690326E+02
   0.192780334E+00  -0.601077221E-01   0.115233188E+01  -0.762029932E-01   0.222081557E+02
   0.192625482E+00  -0.625639813E-01   0.117026247E+01  -0.776947726E-01   0.285704197E+01
   0.192350113E+00  -0.669318966E-01   0.116772466E+01  -0.780786470E-01   0.842858288E-01
   0.191860430E+00  -0.746992703E-01   0.116114648E+01  -0.783581665E-01   0.570973446E-01
   0.190989636E+00  -0.885118310E-01   0.114946623E+01  -0.781218050E-01   0.563890185E-01
   0.227838417E-01  -0.250702561E-01   0.758220703E+00  -0.380465950E+00   0.284521009E+01
   0.227803329E-01  -0.250772031E-01   0.801139081E+00  -0.400331376E+00   0.343630062E+01
   0.227740934E-01  -0.250895568E-01   0.804063320E+00  -0.401928854E+00   0.343559087E+01
   0.227629978E-01  -0.251115251E-01   0.848250003E+00  -0.422707726E+00   0.385107229E+01
   0.227432667E-01  -0.251505908E-01   0.889801564E+00  -0.442603813E+00   0.403450776E+01
   0.227081793E-01  -0.252200607E-01   0.896469220E+00  -0.443905976E+00   0.343416300E+01
   0.226457840E-01  -0.253435975E-01   0.940096356E+00  -0.466839012E+00   0.217154825E+01
   0.225348279E-01  -0.255632805E-01   0.940709041E+00  -0.465500272E+00   0.564492031E+00
   0.223375169E-01  -0.259539383E-01   0.939596893E+00  -0.462543634E+00   0.638113482E-01
   0.219866427E-01  -0.266486369E-01   0.937536208E+00  -0.456915432E+00   0.339825377E-01
   0.213626905E-01  -0.278840051E-01   0.948539457E+00  -0.458810579E+00   0.177146605E+00
   0.202531290E-01  -0.300808351E-01   0.940068717E+00  -0.437152082E+00   0.405475324E-01
   0.182800187E-01  -0.339874125E-01   0.928527932E+00  -0.406239463E+00   0.493768178E-01
   0.147712773E-01  -0.409343987E-01   0.918435223E+00  -0.351611433E+00   0.490150788E-01
   0.853175460E-02  -0.532880813E-01   0.916070580E+00  -0.281675932E+00   0.483515654E-01
  -0.100000000E-04   0.000000000E+00   0.500876728E-01   0.448975339E-04   0.279859829E-02
  -0.177828000E-04   0.000000000E+00   0.513995525E-01   0.451823019E-04   0.285245755E-02
  -0.316228000E-04   0.000000000E+00   0.525773721E-01   0.451570113E-04   0.298994925E-02
  -0.562341000E-04   0.000000000E+00   0.547670046E-01   0.451093464E-04   0.322148843E-02
  -0.100000000E-03   0.000000000E+00   0.575197369E-01   0.450800679E-04   0.340696914E-02
  -0.177827900E-03   0.000000000E+00   0.631819959E-01   0.451607062E-04   0.424912038E-02
  -0.316227800E-03   0.000000000E+00   0.724333212E-01   0.451617183E-04   0.542491985E-02
  -0.562341300E-03   0.000000000E+00   0.882011948E-01   0.450756816E-04   0.789473177E-02
  -0.100000000E-02   0.000000000E+00   0.115256088E+00   0.448463735E-04   0.130371689E-01
  -0.177827940E-02   0.000000000E+00   0.158659607E+00   0.442506220E-04   0.274177285E-01
  -0.316227770E-02   0.000000000E+00   0.224952057E+00   0.429716060E-04   0.486165650E-01
  -0.562341330E-02   0.000000000E+00   0.317809536E+00   0.407137963E-04   0.483231806E-01
  -0.100000000E-01   0.000000000E+00   0.433891263E+00   0.369172758E-04   0.479280506E-01
