 hih1=   1.143 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.168962651E+00   0.227209763E-01   0.236909158E+01
   0.966729474E+00  -0.585215160E-02   0.191553446E+00   0.257569372E-01   0.260960762E+01
   0.966731322E+00  -0.586586760E-02   0.228221502E+00   0.306794060E-01   0.317664282E+01
   0.966734608E+00  -0.589025860E-02   0.278332044E+00   0.373967787E-01   0.453781793E+01
   0.966740452E+00  -0.593363260E-02   0.324677575E+00   0.435798604E-01   0.748712435E+01
   0.966750843E+00  -0.601076380E-02   0.324427646E+00   0.435052512E-01   0.992782541E+01
   0.966769322E+00  -0.614792440E-02   0.395130250E+00   0.528206758E-01   0.206341996E+02
   0.966802182E+00  -0.639183440E-02   0.447581413E+00   0.594908280E-01   0.410310387E+02
   0.966860617E+00  -0.682557450E-02   0.497558236E+00   0.654911060E-01   0.772690426E+02
   0.966964531E+00  -0.759688550E-02   0.550147726E+00   0.712524805E-01   0.137238174E+03
   0.967149319E+00  -0.896849210E-02   0.609802114E+00   0.769445145E-01   0.224947825E+03
   0.967477924E+00  -0.114075918E-01   0.683045406E+00   0.827003498E-01   0.315020468E+03
   0.968062275E+00  -0.157449926E-01   0.791586929E+00   0.899201658E-01   0.270552261E+03
   0.969101414E+00  -0.234581031E-01   0.934649825E+00   0.969298519E-01   0.293000692E+02
   0.970949294E+00  -0.371741687E-01   0.941920274E+00   0.873360719E-01   0.549128374E-01
   0.765671056E+00  -0.299652641E-01   0.257703818E+00   0.273853382E-01   0.566864913E+01
   0.765671878E+00  -0.299730034E-01   0.290992990E+00   0.309133397E-01   0.599734063E+01
   0.765673339E+00  -0.299867660E-01   0.342595338E+00   0.363808216E-01   0.672585044E+01
   0.765675938E+00  -0.300112397E-01   0.402335942E+00   0.427085685E-01   0.843954900E+01
   0.765680560E+00  -0.300547608E-01   0.455472672E+00   0.483316342E-01   0.119291382E+02
   0.765688779E+00  -0.301321536E-01   0.309555605E+00   0.328692069E-01   0.131117853E+02
   0.765703394E+00  -0.302697796E-01   0.512756507E+00   0.543696103E-01   0.238116119E+02
   0.765729384E+00  -0.305145170E-01   0.584289881E+00   0.618695931E-01   0.456710959E+02
   0.765775602E+00  -0.309497285E-01   0.643916001E+00   0.680245521E-01   0.838808153E+02
   0.765857790E+00  -0.317236561E-01   0.703088551E+00   0.739722850E-01   0.144368126E+03
   0.766003943E+00  -0.330999157E-01   0.768520500E+00   0.802718411E-01   0.220558827E+03
   0.766263843E+00  -0.355472899E-01   0.852767637E+00   0.879048170E-01   0.242885665E+03
   0.766726019E+00  -0.398994049E-01   0.983270484E+00   0.988751486E-01   0.128415103E+03
   0.767547896E+00  -0.476386814E-01   0.102883309E+01   0.100621322E+00   0.518063701E-01
   0.769009425E+00  -0.614012775E-01   0.102768671E+01   0.964760655E-01   0.512238031E-01
   0.473497570E+00  -0.545438538E-01   0.285564305E+00   0.163725113E-01   0.365563310E+01
   0.473498013E+00  -0.545516239E-01   0.327215877E+00   0.187319256E-01   0.404156368E+01
   0.473498802E+00  -0.545654414E-01   0.395843116E+00   0.226238444E-01   0.487054085E+01
   0.473500204E+00  -0.545900128E-01   0.466086664E+00   0.266044504E-01   0.683878689E+01
   0.473502697E+00  -0.546337076E-01   0.527732533E+00   0.300953898E-01   0.107786434E+02
   0.473507131E+00  -0.547114091E-01   0.527358590E+00   0.300809127E-01   0.135700443E+02
   0.473515015E+00  -0.548495842E-01   0.622112116E+00   0.354205204E-01   0.266656799E+02
   0.473529036E+00  -0.550952980E-01   0.693317361E+00   0.393834849E-01   0.498273880E+02
   0.473553969E+00  -0.555322459E-01   0.761010410E+00   0.430607038E-01   0.869685262E+02
   0.473598308E+00  -0.563092613E-01   0.832614560E+00   0.467809221E-01   0.135532774E+03
   0.473677153E+00  -0.576910119E-01   0.919855227E+00   0.509833024E-01   0.156090479E+03
   0.473817363E+00  -0.601481504E-01   0.105117594E+01   0.566163987E-01   0.902656902E+02
   0.474066694E+00  -0.645176292E-01   0.110848481E+01   0.579847661E-01   0.491865188E-01
   0.474510076E+00  -0.722877835E-01   0.110654895E+01   0.560036519E-01   0.497317909E-01
   0.475298532E+00  -0.861052888E-01   0.110313425E+01   0.526320230E-01   0.492142540E-01
   0.192978671E+00  -0.569616902E-01   0.370365214E+00  -0.236181013E-01   0.373449384E+01
   0.192978181E+00  -0.569694576E-01   0.424480450E+00  -0.269827789E-01   0.421457893E+01
   0.192977310E+00  -0.569832701E-01   0.496350655E+00  -0.314615316E-01   0.531397517E+01
   0.192975762E+00  -0.570078327E-01   0.570714581E+00  -0.361145901E-01   0.759030582E+01
   0.192973008E+00  -0.570515119E-01   0.419631218E+00  -0.268041810E-01   0.839174071E+01
   0.192968111E+00  -0.571291856E-01   0.653747056E+00  -0.414018347E-01   0.153478444E+02
   0.192959403E+00  -0.572673112E-01   0.755129357E+00  -0.478323795E-01   0.287004610E+02
   0.192943918E+00  -0.575129371E-01   0.840970601E+00  -0.534010696E-01   0.485509159E+02
   0.192916381E+00  -0.579497287E-01   0.931538226E+00  -0.594807232E-01   0.665260663E+02
   0.192867413E+00  -0.587264660E-01   0.105022772E+01  -0.678926724E-01   0.539933602E+02
   0.192780334E+00  -0.601077221E-01   0.117332990E+01  -0.772908901E-01   0.325993384E+01
   0.192625482E+00  -0.625639813E-01   0.117206576E+01  -0.775874919E-01   0.441565765E-01
   0.192350113E+00  -0.669318966E-01   0.116814427E+01  -0.779058235E-01   0.448091395E-01
   0.191860430E+00  -0.746992703E-01   0.116131718E+01  -0.782272363E-01   0.447804024E-01
   0.190989636E+00  -0.885118310E-01   0.114974942E+01  -0.781040397E-01   0.444985083E-01
   0.227838417E-01  -0.250702561E-01   0.595747778E+00  -0.303087626E+00   0.134206154E+01
   0.227803329E-01  -0.250772031E-01   0.646652808E+00  -0.328598250E+00   0.164492339E+01
   0.227740934E-01  -0.250895568E-01   0.699300874E+00  -0.354878249E+00   0.201426197E+01
   0.227629978E-01  -0.251115251E-01   0.753703727E+00  -0.381998466E+00   0.267588256E+01
   0.227432667E-01  -0.251505908E-01   0.811945692E+00  -0.411021972E+00   0.367789255E+01
   0.227081793E-01  -0.252200607E-01   0.877810861E+00  -0.443853457E+00   0.403916062E+01
   0.226457840E-01  -0.253435975E-01   0.583526815E+00  -0.297547936E+00   0.187850339E+00
   0.225348279E-01  -0.255632805E-01   0.935863004E+00  -0.472828958E+00   0.260314887E+01
   0.223375169E-01  -0.259539383E-01   0.970849264E+00  -0.488352931E+00   0.417124829E-01
   0.219866427E-01  -0.266486369E-01   0.965925773E+00  -0.481340082E+00   0.411970658E-01
   0.213626905E-01  -0.278840051E-01   0.958042505E+00  -0.469036289E+00   0.410455556E-01
   0.202531290E-01  -0.300808351E-01   0.946289246E+00  -0.447412155E+00   0.409016492E-01
   0.182800187E-01  -0.339874125E-01   0.931562867E+00  -0.411105845E+00   0.408162123E-01
   0.147712773E-01  -0.409343987E-01   0.918889172E+00  -0.355231853E+00   0.405392718E-01
   0.853175460E-02  -0.532880813E-01   0.917381374E+00  -0.281878084E+00   0.401437220E-01
  -0.100000000E-04   0.000000000E+00   0.481703936E-03   0.441238319E-06   0.731365861E-08
  -0.177828000E-04   0.000000000E+00   0.847768238E-03   0.599468150E-06   0.578579124E-07
  -0.316228000E-04   0.000000000E+00   0.165214365E-02   0.812767520E-06   0.612211932E-06
