 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.268941274E+00   0.613059019E-06   0.121240982E+01
   0.100000000E+00   0.562340000E-05   0.363937509E+00   0.145353289E-05   0.324880550E+01
   0.100000000E+00   0.100000000E-04   0.442914806E+00   0.315357545E-05   0.818170780E+01
   0.100000000E+00   0.177828000E-04   0.508668710E+00   0.650411277E-05   0.178095177E+02
   0.100000000E+00   0.316228000E-04   0.568745425E+00   0.130656087E-04   0.350025548E+02
   0.100000000E+00   0.562341000E-04   0.625405000E+00   0.259843685E-04   0.645098123E+02
   0.100000000E+00   0.100000000E-03   0.681361942E+00   0.517100656E-04   0.112818950E+03
   0.100000000E+00   0.177827900E-03   0.739064848E+00   0.104032831E-03   0.185701544E+03
   0.100000000E+00   0.316227800E-03   0.801170486E+00   0.214647625E-03   0.276555102E+03
   0.100000000E+00   0.562341300E-03   0.872733918E+00   0.462519328E-03   0.335832005E+03
   0.100000000E+00   0.100000000E-02   0.960301312E+00   0.105139025E-02   0.200545720E+03
   0.100000000E+00   0.177827940E-02   0.100011345E+01   0.143441863E-02   0.800647496E+00
   0.100000000E+00   0.316227770E-02   0.100013377E+01   0.142961405E-02   0.149033361E-02
   0.200000000E+00   0.316230000E-05   0.249073882E+00   0.272725659E-06   0.111274064E+01
   0.200000000E+00   0.562340000E-05   0.339959084E+00   0.652648823E-06   0.300484542E+01
   0.200000000E+00   0.100000000E-04   0.416126635E+00   0.142349137E-05   0.766427520E+01
   0.200000000E+00   0.177828000E-04   0.479175016E+00   0.293707763E-05   0.169119236E+02
   0.200000000E+00   0.316228000E-04   0.536295046E+00   0.588418571E-05   0.336459999E+02
   0.200000000E+00   0.562341000E-04   0.589599068E+00   0.116263514E-04   0.630217655E+02
   0.200000000E+00   0.100000000E-03   0.641436608E+00   0.228569939E-04   0.113202304E+03
   0.200000000E+00   0.177827900E-03   0.693608122E+00   0.450464842E-04   0.195474169E+03
   0.200000000E+00   0.316227800E-03   0.747562154E+00   0.898585199E-04   0.320192885E+03
   0.200000000E+00   0.562341300E-03   0.805886965E+00   0.183543832E-03   0.479103108E+03
   0.200000000E+00   0.100000000E-02   0.872862524E+00   0.390725306E-03   0.594912265E+03
   0.200000000E+00   0.177827940E-02   0.954553910E+00   0.877552173E-03   0.405331548E+03
   0.200000000E+00   0.316227770E-02   0.100027148E+01   0.128959036E-02   0.333701211E+01
   0.300000000E+00   0.316230000E-05   0.238390732E+00   0.170091364E-06   0.105954646E+01
   0.300000000E+00   0.562340000E-05   0.326993243E+00   0.409240888E-06   0.287339251E+01
   0.300000000E+00   0.100000000E-04   0.401644515E+00   0.895621230E-06   0.737696110E+01
   0.300000000E+00   0.177828000E-04   0.463277710E+00   0.184926166E-05   0.163943305E+02
   0.300000000E+00   0.316228000E-04   0.518893164E+00   0.370204730E-05   0.327950967E+02
   0.300000000E+00   0.562341000E-04   0.570565208E+00   0.729806249E-05   0.618141050E+02
   0.300000000E+00   0.100000000E-03   0.620517438E+00   0.142845762E-04   0.112110935E+03
   0.300000000E+00   0.177827900E-03   0.670329713E+00   0.279400683E-04   0.196822464E+03
