 hih1=   1.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.186700768E+00   0.251086868E-01   0.335210732E+01
   0.966729474E+00  -0.585215160E-02   0.202772011E+00   0.272646619E-01   0.382099590E+01
   0.966731322E+00  -0.586586760E-02   0.246465610E+00   0.331352789E-01   0.453903600E+01
   0.966734608E+00  -0.589025860E-02   0.287510489E+00   0.386344901E-01   0.623222445E+01
   0.966740452E+00  -0.593363260E-02   0.337617870E+00   0.453270422E-01   0.976675022E+01
   0.966750843E+00  -0.601076380E-02   0.314943010E+00   0.422477479E-01   0.126172682E+02
   0.966769322E+00  -0.614792440E-02   0.399789583E+00   0.534785335E-01   0.254276167E+02
   0.966802182E+00  -0.639183440E-02   0.449331014E+00   0.597654427E-01   0.500610211E+02
   0.966860617E+00  -0.682557450E-02   0.495762181E+00   0.652894147E-01   0.896674809E+02
   0.966964531E+00  -0.759688550E-02   0.547360663E+00   0.709023205E-01   0.146461755E+03
   0.967149319E+00  -0.896849210E-02   0.609883085E+00   0.769298769E-01   0.223173014E+03
   0.967477924E+00  -0.114075918E-01   0.688974652E+00   0.833400039E-01   0.301801301E+03
   0.968062275E+00  -0.157449926E-01   0.797496160E+00   0.905472111E-01   0.298846615E+03
   0.969101414E+00  -0.234581031E-01   0.929704893E+00   0.963952467E-01   0.492280699E+02
   0.970949294E+00  -0.371741687E-01   0.941897526E+00   0.872511319E-01   0.504429958E-03
   0.765671056E+00  -0.299652641E-01   0.262907120E+00   0.279432488E-01   0.727250862E+01
   0.765671878E+00  -0.299730034E-01   0.296233142E+00   0.314734234E-01   0.769246514E+01
   0.765673339E+00  -0.299867660E-01   0.342829768E+00   0.364105302E-01   0.847726554E+01
   0.765675938E+00  -0.300112397E-01   0.404926776E+00   0.429866809E-01   0.101819526E+02
   0.765680560E+00  -0.300547608E-01   0.461539683E+00   0.489754053E-01   0.138657332E+02
   0.765688779E+00  -0.301321536E-01   0.509566722E+00   0.540454858E-01   0.210911444E+02
   0.765703394E+00  -0.302697796E-01   0.503246765E+00   0.533686864E-01   0.253818730E+02
   0.765729384E+00  -0.305145170E-01   0.582823866E+00   0.617213513E-01   0.485075657E+02
   0.765775602E+00  -0.309497285E-01   0.642450576E+00   0.678760171E-01   0.868009798E+02
   0.765857790E+00  -0.317236561E-01   0.703106501E+00   0.739743142E-01   0.141601706E+03
   0.766003943E+00  -0.330999157E-01   0.773544601E+00   0.807799299E-01   0.206542985E+03
   0.766263843E+00  -0.355472899E-01   0.861777905E+00   0.887999062E-01   0.246996788E+03
   0.766726019E+00  -0.398994049E-01   0.976693306E+00   0.982942476E-01   0.165371525E+03
   0.767547896E+00  -0.476386814E-01   0.102879195E+01   0.100587142E+00   0.105205627E-02
   0.769009425E+00  -0.614012775E-01   0.102764141E+01   0.964412712E-01   0.763049216E-03
   0.473497570E+00  -0.545438538E-01   0.287343945E+00   0.164926849E-01   0.443078748E+01
   0.473498013E+00  -0.545516239E-01   0.332923710E+00   0.190745582E-01   0.485813255E+01
   0.473498802E+00  -0.545654414E-01   0.388464639E+00   0.222192425E-01   0.575529062E+01
   0.473500204E+00  -0.545900128E-01   0.463171248E+00   0.264485244E-01   0.763994577E+01
   0.473502697E+00  -0.546337076E-01   0.531455095E+00   0.303109542E-01   0.116970646E+02
   0.473507131E+00  -0.547114091E-01   0.503925114E+00   0.287661750E-01   0.139647899E+02
   0.473515015E+00  -0.548495842E-01   0.619389852E+00   0.352725878E-01   0.272247777E+02
   0.473529036E+00  -0.550952980E-01   0.692649296E+00   0.393490480E-01   0.501432501E+02
   0.473553969E+00  -0.555322459E-01   0.762411434E+00   0.431378692E-01   0.844119072E+02
   0.473598308E+00  -0.563092613E-01   0.838803220E+00   0.471104308E-01   0.125639228E+03
   0.473677153E+00  -0.576910119E-01   0.930732612E+00   0.515465509E-01   0.155567967E+03
   0.473817363E+00  -0.601481504E-01   0.104655278E+01   0.564420883E-01   0.111948392E+03
   0.474066694E+00  -0.645176292E-01   0.110844274E+01   0.579749490E-01   0.135654651E-02
   0.474510076E+00  -0.722877835E-01   0.110650252E+01   0.559938152E-01   0.937425692E-03
   0.475298532E+00  -0.861052888E-01   0.110308415E+01   0.526223179E-01   0.694941126E-03
   0.192978671E+00  -0.569616902E-01   0.380193012E+00  -0.242777052E-01   0.436577264E+01
   0.192978181E+00  -0.569694576E-01   0.427244805E+00  -0.272085274E-01   0.485605919E+01
   0.192977310E+00  -0.569832701E-01   0.493819985E+00  -0.313517927E-01   0.587819231E+01
   0.192975762E+00  -0.570078327E-01   0.570180548E+00  -0.361184735E-01   0.792905129E+01
   0.192973008E+00  -0.570515119E-01   0.647645163E+00  -0.409751450E-01   0.124072456E+02
   0.192968111E+00  -0.571291856E-01   0.640497205E+00  -0.406165052E-01   0.145739935E+02
   0.192959403E+00  -0.572673112E-01   0.756889317E+00  -0.479703589E-01   0.273100036E+02
   0.192943918E+00  -0.575129371E-01   0.848048410E+00  -0.538810665E-01   0.450690812E+02
   0.192916381E+00  -0.579497287E-01   0.944311667E+00  -0.603447700E-01   0.625491847E+02
   0.192867413E+00  -0.587264660E-01   0.105827564E+01  -0.684222932E-01   0.619033143E+02
   0.192780334E+00  -0.601077221E-01   0.117258912E+01  -0.772062673E-01   0.308969299E+01
   0.192625482E+00  -0.625639813E-01   0.117201732E+01  -0.775560282E-01   0.954842334E-03
   0.192350113E+00  -0.669318966E-01   0.116809481E+01  -0.778741315E-01   0.616439438E-03
   0.191860430E+00  -0.746992703E-01   0.116126507E+01  -0.781950397E-01   0.420123340E-03
   0.190989636E+00  -0.885118310E-01   0.114969680E+01  -0.780712849E-01   0.316778379E-03
   0.227838417E-01  -0.250702561E-01   0.607516800E+00  -0.309137168E+00   0.383100457E+00
   0.227803329E-01  -0.250772031E-01   0.623305907E+00  -0.316751180E+00   0.495301689E+00
   0.227740934E-01  -0.250895568E-01   0.687486887E+00  -0.348927330E+00   0.851807311E+00
   0.227629978E-01  -0.251115251E-01   0.747028169E+00  -0.378286421E+00   0.172302787E+01
   0.227432667E-01  -0.251505908E-01   0.813088225E+00  -0.411156591E+00   0.287591922E+01
   0.227081793E-01  -0.252200607E-01   0.880944782E+00  -0.444891451E+00   0.348064488E+01
   0.226457840E-01  -0.253435975E-01   0.961864358E+00  -0.485499262E+00   0.958755592E+00
   0.225348279E-01  -0.255632805E-01   0.906572582E+00  -0.457582596E+00   0.280547910E+01
   0.223375169E-01  -0.259539383E-01   0.971121626E+00  -0.488026787E+00   0.231082173E-03
   0.219866427E-01  -0.266486369E-01   0.966188965E+00  -0.481036393E+00   0.165985695E-03
   0.213626905E-01  -0.278840051E-01   0.958331141E+00  -0.468845940E+00   0.101465824E-03
   0.202531290E-01  -0.300808351E-01   0.946534826E+00  -0.447254480E+00   0.628864599E-04
   0.182800187E-01  -0.339874125E-01   0.931751741E+00  -0.410962086E+00   0.457557591E-04
   0.147712773E-01  -0.409343987E-01   0.919028389E+00  -0.355151560E+00   0.401991219E-04
   0.853175460E-02  -0.532880813E-01   0.917386195E+00  -0.281931257E+00   0.449891041E-04
  -0.100000000E-04   0.000000000E+00   0.669715993E-03   0.650949000E-06   0.205035966E-05
  -0.177828000E-04   0.000000000E+00   0.108217593E-02   0.847788431E-06   0.464740602E-05
  -0.316228000E-04   0.000000000E+00   0.195060042E-02   0.110674074E-05   0.134355773E-04
  -0.562341000E-04   0.000000000E+00   0.374257329E-02   0.135821768E-05   0.429935263E-04
  -0.100000000E-03   0.000000000E+00   0.721191093E-02   0.146648002E-05   0.788349761E-04
  -0.177827900E-03   0.000000000E+00   0.134264130E-01   0.146474264E-05   0.692411806E-04
  -0.316227800E-03   0.000000000E+00   0.242624938E-01   0.145104057E-05   0.531049461E-04
  -0.562341300E-03   0.000000000E+00   0.428600476E-01   0.143429938E-05   0.518651245E-04
  -0.100000000E-02   0.000000000E+00   0.739778414E-01   0.141418550E-05   0.323767163E-04
  -0.177827940E-02   0.000000000E+00   0.123905098E+00   0.139301317E-05   0.204138594E-04
  -0.316227770E-02   0.000000000E+00   0.198970400E+00   0.136554268E-05   0.145070720E-04
  -0.562341330E-02   0.000000000E+00   0.301787147E+00   0.130578608E-05   0.122573488E-04
  -0.100000000E-01   0.000000000E+00   0.426872475E+00   0.118271457E-05   0.127795091E-04
  -0.177827941E-01   0.000000000E+00   0.560149905E+00   0.950372187E-06   0.166323765E-04
  -0.316227766E-01   0.000000000E+00   0.685056266E+00   0.648321391E-06   0.265918165E-04
   0.891015021E-01   0.448906659E-01   0.491312093E+00   0.937535367E-01   0.948761663E+01
   0.891000561E-01   0.448983132E-01   0.547808023E+00   0.104305449E+00   0.989119102E+01
