 hih1=   2.000 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.333760000E+00   0.736389674E-06   0.953900122E+00
   0.100000000E+00   0.562340000E-05   0.424043719E+00   0.166271214E-05   0.483883315E+01
   0.100000000E+00   0.100000000E-04   0.481741496E+00   0.336075030E-05   0.127993286E+02
   0.100000000E+00   0.177828000E-04   0.531123372E+00   0.660416688E-05   0.248692949E+02
   0.100000000E+00   0.316228000E-04   0.579695123E+00   0.128738214E-04   0.446062094E+02
   0.100000000E+00   0.562341000E-04   0.629062056E+00   0.250802272E-04   0.778392416E+02
   0.100000000E+00   0.100000000E-03   0.679979521E+00   0.493195347E-04   0.131414713E+03
   0.100000000E+00   0.177827900E-03   0.734266131E+00   0.993960392E-04   0.209093416E+03
   0.100000000E+00   0.316227800E-03   0.795183340E+00   0.208472864E-03   0.302669169E+03
   0.100000000E+00   0.562341300E-03   0.866966493E+00   0.456421179E-03   0.374642344E+03
   0.100000000E+00   0.100000000E-02   0.950159750E+00   0.100263208E-02   0.317910287E+03
   0.100000000E+00   0.177827940E-02   0.100003057E+01   0.153867654E-02   0.872728082E+01
   0.100000000E+00   0.316227770E-02   0.100012803E+01   0.153298613E-02   0.976062822E-01
   0.200000000E+00   0.316230000E-05   0.309189476E+00   0.329588305E-06   0.811306813E+00
   0.200000000E+00   0.562340000E-05   0.398907227E+00   0.755610365E-06   0.435400077E+01
   0.200000000E+00   0.100000000E-04   0.455312329E+00   0.153286451E-05   0.120333845E+02
   0.200000000E+00   0.177828000E-04   0.502564975E+00   0.301104759E-05   0.237347620E+02
   0.200000000E+00   0.316228000E-04   0.548688672E+00   0.585472322E-05   0.429181861E+02
   0.200000000E+00   0.562341000E-04   0.595212667E+00   0.113308431E-04   0.759712422E+02
   0.200000000E+00   0.100000000E-03   0.642375387E+00   0.219335714E-04   0.132435725E+03
   0.200000000E+00   0.177827900E-03   0.690893818E+00   0.428224195E-04   0.224255955E+03
   0.200000000E+00   0.316227800E-03   0.742435654E+00   0.855161036E-04   0.359199314E+03
   0.200000000E+00   0.562341300E-03   0.799868609E+00   0.177475301E-03   0.525515107E+03
   0.200000000E+00   0.100000000E-02   0.866947994E+00   0.385264085E-03   0.661625725E+03
   0.200000000E+00   0.177827940E-02   0.945492811E+00   0.844720337E-03   0.595508774E+03
   0.200000000E+00   0.316227770E-02   0.100016764E+01   0.138508638E-02   0.288851978E+02
   0.300000000E+00   0.316230000E-05   0.295795192E+00   0.206157790E-06   0.738718921E+00
   0.300000000E+00   0.562340000E-05   0.385140951E+00   0.477018165E-06   0.408952305E+01
   0.300000000E+00   0.100000000E-04   0.440900938E+00   0.970270151E-06   0.116004541E+02
   0.300000000E+00   0.177828000E-04   0.487028229E+00   0.190658832E-05   0.230794278E+02
   0.300000000E+00   0.316228000E-04   0.531881119E+00   0.370561604E-05   0.418611832E+02
   0.300000000E+00   0.562341000E-04   0.577028104E+00   0.716077071E-05   0.743900008E+02
   0.300000000E+00   0.100000000E-03   0.622588959E+00   0.138042842E-04   0.130859871E+03
   0.300000000E+00   0.177827900E-03   0.668941487E+00   0.266852665E-04   0.226194676E+03
   0.300000000E+00   0.316227800E-03   0.717087478E+00   0.522534169E-04   0.376768843E+03
   0.300000000E+00   0.562341300E-03   0.768976224E+00   0.105278181E-03   0.586773764E+03
   0.300000000E+00   0.100000000E-02   0.827670130E+00   0.221549807E-03   0.820199018E+03
   0.300000000E+00   0.177827940E-02   0.897204448E+00   0.484533984E-03   0.950342854E+03
   0.300000000E+00   0.316227770E-02   0.974426674E+00   0.102828451E-02   0.644136203E+03
   0.400000000E+00   0.316230000E-05   0.286703567E+00   0.147757020E-06   0.691543953E+00
   0.400000000E+00   0.562340000E-05   0.375759950E+00   0.344163756E-06   0.391046165E+01
   0.400000000E+00   0.100000000E-04   0.431104292E+00   0.701470874E-06   0.113012647E+02
   0.400000000E+00   0.177828000E-04   0.476476499E+00   0.137892057E-05   0.226245969E+02
   0.400000000E+00   0.316228000E-04   0.520478135E+00   0.267985640E-05   0.411115738E+02
   0.400000000E+00   0.562341000E-04   0.564723803E+00   0.517575402E-05   0.731863855E+02
   0.400000000E+00   0.100000000E-03   0.609292504E+00   0.996098058E-05   0.129250479E+03
   0.400000000E+00   0.177827900E-03   0.654415956E+00   0.191721572E-04   0.225533866E+03
   0.400000000E+00   0.316227800E-03   0.700765345E+00   0.371792954E-04   0.383266773E+03
   0.400000000E+00   0.562341300E-03   0.749730367E+00   0.736249428E-04   0.618039717E+03
   0.400000000E+00   0.100000000E-02   0.803745851E+00   0.151460856E-03   0.912431243E+03
   0.400000000E+00   0.177827940E-02   0.866748966E+00   0.325475093E-03   0.117092985E+04
   0.400000000E+00   0.316227770E-02   0.940937254E+00   0.711790594E-03   0.111286289E+04
   0.500000000E+00   0.316230000E-05   0.279884320E+00   0.113973791E-06   0.657274537E+00
   0.500000000E+00   0.562340000E-05   0.368700085E+00   0.266854679E-06   0.377654249E+01
   0.500000000E+00   0.100000000E-04   0.423744312E+00   0.544805803E-06   0.110741218E+02
   0.500000000E+00   0.177828000E-04   0.468553785E+00   0.107132964E-05   0.222789766E+02
   0.500000000E+00   0.316228000E-04   0.511920077E+00   0.208212894E-05   0.405367410E+02
   0.500000000E+00   0.562341000E-04   0.555500066E+00   0.402038843E-05   0.722350804E+02
   0.500000000E+00   0.100000000E-03   0.599356596E+00   0.773101213E-05   0.127840540E+03
   0.500000000E+00   0.177827900E-03   0.643645280E+00   0.148460312E-04   0.224233201E+03
   0.500000000E+00   0.316227800E-03   0.688850778E+00   0.286327538E-04   0.385542232E+03
   0.500000000E+00   0.562341300E-03   0.736003990E+00   0.560899162E-04   0.635613907E+03
   0.500000000E+00   0.100000000E-02   0.787056524E+00   0.113519088E-03   0.972075523E+03
   0.500000000E+00   0.177827940E-02   0.845591610E+00   0.239916981E-03   0.132308751E+04
   0.500000000E+00   0.316227770E-02   0.915037621E+00   0.524366165E-03   0.145061125E+04
   0.600000000E+00   0.316230000E-05   0.274469999E+00   0.919363902E-07   0.630745115E+00
