 hih1=   6.400 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.327291470E+00   0.754600518E-06   0.111016416E+01
   0.100000000E+00   0.562340000E-05   0.417526392E+00   0.169407108E-05   0.522983902E+01
   0.100000000E+00   0.100000000E-04   0.473474034E+00   0.336338363E-05   0.130953249E+02
   0.100000000E+00   0.177828000E-04   0.524287399E+00   0.659278342E-05   0.252524985E+02
   0.100000000E+00   0.316228000E-04   0.572362432E+00   0.129043369E-04   0.451236998E+02
   0.100000000E+00   0.562341000E-04   0.622018846E+00   0.252157888E-04   0.785319519E+02
   0.100000000E+00   0.100000000E-03   0.674448901E+00   0.495323316E-04   0.132682756E+03
   0.100000000E+00   0.177827900E-03   0.728350517E+00   0.100574666E-03   0.209574944E+03
   0.100000000E+00   0.316227800E-03   0.790257714E+00   0.212032906E-03   0.301981360E+03
   0.100000000E+00   0.562341300E-03   0.863997982E+00   0.463104502E-03   0.373244689E+03
   0.100000000E+00   0.100000000E-02   0.948686491E+00   0.106625438E-02   0.290534419E+03
   0.100000000E+00   0.177827940E-02   0.998549881E+00   0.155127160E-02   0.380488476E+02
   0.100000000E+00   0.316227770E-02   0.100012913E+01   0.153948462E-02   0.166542934E+00
   0.200000000E+00   0.316230000E-05   0.303254368E+00   0.334153919E-06   0.943947285E+00
   0.200000000E+00   0.562340000E-05   0.392755752E+00   0.765216326E-06   0.472888585E+01
   0.200000000E+00   0.100000000E-04   0.447269377E+00   0.152086976E-05   0.123323609E+02
   0.200000000E+00   0.177828000E-04   0.495876705E+00   0.297665907E-05   0.241148028E+02
   0.200000000E+00   0.316228000E-04   0.541469907E+00   0.580940696E-05   0.434572859E+02
   0.200000000E+00   0.562341000E-04   0.588180199E+00   0.112700944E-04   0.768136928E+02
   0.200000000E+00   0.100000000E-03   0.636672455E+00   0.218073614E-04   0.133876577E+03
   0.200000000E+00   0.177827900E-03   0.684635108E+00   0.428124312E-04   0.225639608E+03
   0.200000000E+00   0.316227800E-03   0.736926027E+00   0.858659133E-04   0.360113874E+03
   0.200000000E+00   0.562341300E-03   0.795731266E+00   0.178374992E-03   0.527488308E+03
   0.200000000E+00   0.100000000E-02   0.863212896E+00   0.392320667E-03   0.652073130E+03
   0.200000000E+00   0.177827940E-02   0.943818878E+00   0.882520575E-03   0.556245354E+03
   0.200000000E+00   0.316227770E-02   0.997814681E+00   0.138193645E-02   0.777104122E+02
   0.300000000E+00   0.316230000E-05   0.290152687E+00   0.209435510E-06   0.858328561E+00
   0.300000000E+00   0.562340000E-05   0.379206922E+00   0.485417251E-06   0.445253337E+01
   0.300000000E+00   0.100000000E-04   0.432992622E+00   0.966088944E-06   0.118996204E+02
   0.300000000E+00   0.177828000E-04   0.480437533E+00   0.189027269E-05   0.234532113E+02
   0.300000000E+00   0.316228000E-04   0.524751576E+00   0.368711941E-05   0.423944861E+02
   0.300000000E+00   0.562341000E-04   0.570046795E+00   0.714044596E-05   0.752607590E+02
   0.300000000E+00   0.100000000E-03   0.616853832E+00   0.137602701E-04   0.132345736E+03
   0.300000000E+00   0.177827900E-03   0.662576190E+00   0.267209261E-04   0.227984890E+03
   0.300000000E+00   0.316227800E-03   0.711352468E+00   0.524973923E-04   0.378440171E+03
   0.300000000E+00   0.562341300E-03   0.764433472E+00   0.105803286E-03   0.589786547E+03
   0.300000000E+00   0.100000000E-02   0.823259536E+00   0.225256701E-03   0.814518469E+03
   0.300000000E+00   0.177827940E-02   0.894424592E+00   0.495373363E-03   0.929137558E+03
   0.300000000E+00   0.316227770E-02   0.975789381E+00   0.111887115E-02   0.549149167E+03
   0.400000000E+00   0.316230000E-05   0.281228812E+00   0.148564080E-06   0.802139787E+00
   0.400000000E+00   0.562340000E-05   0.369946962E+00   0.347357712E-06   0.426347136E+01
   0.400000000E+00   0.100000000E-04   0.423255693E+00   0.692216489E-06   0.115992457E+02
   0.400000000E+00   0.177828000E-04   0.469918327E+00   0.135437224E-05   0.229915145E+02
   0.400000000E+00   0.316228000E-04   0.513374543E+00   0.264160443E-05   0.416342681E+02
   0.400000000E+00   0.562341000E-04   0.557744325E+00   0.511275531E-05   0.740583455E+02
   0.400000000E+00   0.100000000E-03   0.603505357E+00   0.983738078E-05   0.130750096E+03
   0.400000000E+00   0.177827900E-03   0.647955661E+00   0.190152020E-04   0.227565888E+03
   0.400000000E+00   0.316227800E-03   0.694855336E+00   0.369932800E-04   0.385532172E+03
   0.400000000E+00   0.562341300E-03   0.744912807E+00   0.733163214E-04   0.621852388E+03
   0.400000000E+00   0.100000000E-02   0.798948835E+00   0.152354856E-03   0.909179433E+03
   0.400000000E+00   0.177827940E-02   0.863360695E+00   0.328809319E-03   0.115697915E+04
   0.400000000E+00   0.316227770E-02   0.940489786E+00   0.744366109E-03   0.106637304E+04
   0.500000000E+00   0.316230000E-05   0.274540798E+00   0.116808348E-06   0.761202077E+00
   0.500000000E+00   0.562340000E-05   0.362985974E+00   0.274978677E-06   0.412141821E+01
   0.500000000E+00   0.100000000E-04   0.415947231E+00   0.548601548E-06   0.113711221E+02
   0.500000000E+00   0.177828000E-04   0.462027652E+00   0.107338650E-05   0.226400696E+02
   0.500000000E+00   0.316228000E-04   0.504845136E+00   0.209354443E-05   0.410484337E+02
   0.500000000E+00   0.562341000E-04   0.548534170E+00   0.405071460E-05   0.730962803E+02
   0.500000000E+00   0.100000000E-03   0.593547017E+00   0.778678718E-05   0.129322970E+03
   0.500000000E+00   0.177827900E-03   0.637138347E+00   0.150093052E-04   0.226347894E+03
