 hih1=   1.143 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.958910912E-01  -0.390228283E-02   0.127543690E+00
   0.951026466E+00  -0.173634056E+00   0.148857996E+00  -0.605441868E-02   0.167594725E+00
   0.951025904E+00  -0.173647884E+00   0.220380331E+00  -0.896577643E-02   0.537785499E+00
   0.951024904E+00  -0.173672475E+00   0.266270624E+00  -0.108495363E-01   0.178963187E+01
   0.951023127E+00  -0.173716205E+00   0.374918250E+00  -0.152764419E-01   0.441993496E+01
   0.951019967E+00  -0.173793969E+00   0.450382256E+00  -0.183787571E-01   0.102044460E+02
   0.951014347E+00  -0.173932255E+00   0.512305478E+00  -0.209683921E-01   0.209924185E+02
   0.951004353E+00  -0.174178165E+00   0.569394121E+00  -0.234274228E-01   0.400025973E+02
   0.950986580E+00  -0.174615463E+00   0.625013038E+00  -0.259435369E-01   0.716100731E+02
   0.950954976E+00  -0.175393100E+00   0.681826809E+00  -0.287124398E-01   0.119357995E+03
   0.950898775E+00  -0.176775957E+00   0.742751387E+00  -0.320047866E-01   0.176061272E+03
   0.950798834E+00  -0.179235062E+00   0.815901824E+00  -0.364426851E-01   0.182265802E+03
   0.950621111E+00  -0.183608039E+00   0.915821460E+00  -0.431952920E-01   0.529868707E+02
   0.950305071E+00  -0.191384414E+00   0.932630540E+00  -0.463792600E-01   0.650845510E-01
   0.949743061E+00  -0.205212981E+00   0.932753080E+00  -0.497170339E-01   0.629434350E-01
   0.748835379E+00  -0.162467408E+00   0.111447026E+00  -0.767394392E-02   0.487900661E+00
   0.748834844E+00  -0.162475172E+00   0.161688284E+00  -0.111326502E-01   0.613426633E+00
   0.748833894E+00  -0.162488980E+00   0.250914729E+00  -0.172746404E-01   0.961205018E+00
   0.748832204E+00  -0.162513533E+00   0.343762277E+00  -0.236700618E-01   0.227788890E+01
   0.748829198E+00  -0.162557196E+00   0.428685006E+00  -0.295185665E-01   0.540588284E+01
   0.748823853E+00  -0.162634840E+00   0.454092131E+00  -0.312921586E-01   0.108819657E+02
   0.748814348E+00  -0.162772913E+00   0.547158480E+00  -0.377016297E-01   0.215971037E+02
   0.748797445E+00  -0.163018445E+00   0.612526304E+00  -0.422243038E-01   0.404583456E+02
   0.748767388E+00  -0.163455070E+00   0.671774099E+00  -0.463532053E-01   0.708770122E+02
   0.748713937E+00  -0.164231512E+00   0.731150606E+00  -0.505425364E-01   0.113294853E+03
   0.748618887E+00  -0.165612243E+00   0.795875441E+00  -0.552097797E-01   0.146757160E+03
